NO_OF_SAMPLES	5000
FREQUENCY	1000
TIME_STAMP	2020-01-25, 13:52:03	92059.71915250
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
2.575300	1.113040	6.619595	-5.366939	-0.366665	1.012259	32.774867	-821.012551	0.000000	
4.191067	1.416079	8.688364	-8.444663	-0.953270	1.256932	81.865134	-981.908613	0.000000	
-11.017664	-2.053952	-14.272835	24.315105	3.886632	-2.116966	228.210315	-1712.480469	0.000000	
4.814979	1.443369	9.898111	-9.628582	-0.988858	1.456135	71.822077	-981.764390	0.000000	
-5.004143	-0.579626	-4.862807	11.616615	2.094478	-0.812805	372.186916	-2396.370852	0.000000	
1.999038	0.865262	5.236282	-4.183851	-0.255398	0.866143	26.566840	-809.096126	0.000000	
-0.046546	0.533900	2.648381	0.272501	0.398060	0.388443	-150.104458	90.769434	0.000000	
4.615660	1.289336	9.378494	-9.694345	-0.973814	1.373864	75.433365	-1042.204702	0.000000	
0.549561	0.471622	4.461916	-0.932543	0.211082	0.472300	-55.005719	-215.743936	0.000000	
-3.353687	-0.384822	-2.445347	7.612161	1.381526	-0.335611	487.223156	-3122.558303	0.000000	
4.638501	1.400003	9.379242	-9.758579	-1.034658	1.400789	81.777695	-1049.632198	0.000000	
-6.597218	-1.014730	-6.586281	14.306577	2.422083	-1.066489	310.757449	-2181.635710	0.000000	
4.484664	1.596582	9.295458	-9.370320	-0.957844	1.437073	75.186906	-1018.503592	0.000000	
-2.444682	-0.199901	-0.718156	5.825876	1.237758	-0.135455	1531.735491	-8128.702685	0.000000	
4.574708	1.309183	9.726484	-9.521472	-1.034320	1.464370	79.163321	-987.287361	0.000000	
-0.999079	0.124375	1.873226	2.382055	0.663202	0.235421	-324.904848	1267.094345	0.000000	
-1.981841	-0.150340	0.663455	4.405133	1.019761	-0.106543	-1370.229235	6651.590120	0.000000	
3.308162	1.207557	8.607383	-7.088598	-0.616673	1.203767	49.292443	-832.232967	0.000000	
-3.842138	-0.457607	-2.009821	8.344777	1.383379	-0.405960	580.260615	-4165.588733	0.000000	
4.041483	1.259192	9.296401	-8.487956	-0.894288	1.356586	71.017354	-921.449463	0.000000	
-1.939828	0.092701	0.750729	4.449046	1.020022	-0.114855	-1214.516813	5918.562911	0.000000	
0.639619	0.516448	4.462136	-0.975556	0.286530	0.526214	-73.043823	-225.936599	0.000000	
0.549634	0.582565	4.635694	-1.147564	0.149439	0.481556	-39.676643	-255.413599	0.000000	
-0.671869	0.414621	2.131296	2.059873	0.723029	0.218532	-322.343307	954.760041	0.000000	
2.464483	1.134617	7.053238	-5.539194	-0.307563	1.004178	23.213558	-795.179313	0.000000	
-1.229026	-0.011537	1.092520	3.608950	1.047650	0.028817	-896.598015	3303.107722	0.000000	
2.418380	1.045645	6.100010	-5.065669	-0.516195	0.921350	61.590114	-840.866841	0.000000	
1.105948	0.788102	4.547375	-2.073392	0.100984	0.615435	-36.640426	-466.490515	0.000000	
0.502887	0.583829	3.336430	-0.674774	0.379704	0.389583	-123.049961	-212.875467	0.000000	
0.509343	0.516047	4.030701	-0.868218	0.271786	0.543100	-75.306704	-223.397599	0.000000	
-0.291097	0.596420	2.650461	0.983424	0.657718	0.371441	-242.777430	357.600068	0.000000	
1.929767	0.996055	5.583235	-3.989231	-0.269985	0.831463	28.175909	-725.324271	0.000000	
0.660281	0.582410	3.856047	-0.566251	0.289011	0.498425	-85.345157	-156.134772	0.000000	
0.638749	0.936004	4.637724	-1.060233	0.149740	0.553899	-40.802644	-240.747440	0.000000	
2.778217	1.027246	6.964959	-5.991761	-0.430030	1.101978	38.573660	-869.360440	0.000000	
-0.183606	0.663614	2.562609	0.919234	0.491667	0.317423	-188.629357	343.367347	0.000000	
-2.077189	0.024666	0.057338	5.137905	1.069182	-0.241366	-16615.250151	89583.012011	0.000000	
3.127533	1.097335	7.048066	-6.508206	-0.642887	1.039086	65.529379	-932.951578	0.000000	
-4.379154	-0.552307	-2.960582	9.894841	1.692885	-0.594970	488.027470	-3353.474467	0.000000	
3.842729	1.324366	8.432156	-7.971508	-0.755626	1.328279	63.254980	-954.995346	0.000000	
-4.378012	-0.485167	-3.133130	9.765574	1.677243	-0.577510	456.135427	-3126.375813	0.000000	
4.880407	1.399269	10.503144	-9.951201	-1.187168	1.448062	86.170862	-955.737470	0.000000	
-1.465829	-0.056100	0.749075	3.436038	0.940313	0.099135	-1146.290922	4590.431971	0.000000	
-1.448201	0.273277	0.750106	3.932953	0.851961	0.064213	-1028.247532	5221.939588	0.000000	
3.661090	1.301546	8.777970	-8.079230	-0.786605	1.203396	65.422259	-929.530708	0.000000	
-1.847160	0.161338	0.405197	4.104192	0.988423	-0.035270	-2184.369647	10105.722651	0.000000	
1.821000	1.084142	5.325265	-3.903208	-0.179081	0.857960	13.654623	-745.195944	0.000000	
1.040378	0.633489	4.633555	-2.160202	0.191138	0.606416	-54.636325	-474.692225	0.000000	
-1.003588	0.280300	1.526382	2.360661	0.648658	0.136260	-388.860388	1535.456094	0.000000	
0.726753	0.695164	4.288908	-1.233678	0.210205	0.507878	-59.306182	-297.550853	0.000000	
0.311064	0.471590	3.425621	-0.782634	0.166423	0.496640	-54.464131	-237.001865	0.000000	
-0.231355	0.485003	2.734132	1.242220	0.462950	0.237204	-165.362219	443.572042	0.000000	
2.264040	1.086909	6.188346	-4.634525	-0.484611	0.939917	56.995268	-759.579341	0.000000	
-2.604452	-0.225218	-0.718330	6.515279	1.361800	-0.233316	1691.564980	-9088.437692	0.000000	
4.104187	1.193739	9.727383	-8.660447	-0.743712	1.294847	51.994746	-898.014624	0.000000	
1.877428	1.083725	5.928134	-3.859533	-0.208690	0.680299	16.646474	-662.123667	0.000000	
-3.318901	-0.342412	-1.841685	7.936117	1.398359	-0.486020	657.381487	-4320.404527	0.000000	
3.905834	1.436387	8.517837	-8.272682	-0.877592	1.265564	76.514095	-981.493129	0.000000	
-0.868240	0.390738	2.046665	2.210526	0.677729	0.245128	-308.123128	1068.537951	0.000000	
-0.339509	0.463024	2.735272	1.091057	0.522351	0.263883	-184.791796	388.573406	0.000000	
3.688665	1.324005	8.260064	-7.993310	-0.786191	1.309791	69.336162	-977.512041	0.000000	
-4.112055	-0.413180	-3.740859	9.161714	1.811858	-0.570155	421.879289	-2456.103507	0.000000	
-0.182259	0.354047	2.907402	0.832239	0.596863	0.326764	-202.560813	278.602859	0.000000	
2.038338	1.085238	6.188522	-4.333207	-0.332165	0.823746	34.406282	-710.852860	0.000000	
-2.050285	-0.061520	0.317432	4.512620	1.141539	-0.160786	-3234.555480	14226.093213	0.000000	
4.059573	1.192783	9.208198	-8.251298	-0.756642	1.276058	56.646791	-904.162585	0.000000	
-2.530197	0.044580	-0.628968	5.309257	1.189515	-0.081760	1664.717013	-8438.055537	0.000000	
0.858390	0.587299	3.853850	-1.449718	0.164792	0.461726	-56.045132	-385.537272	0.000000	
1.837749	0.729252	5.148486	-3.301066	0.020976	0.732434	-24.889577	-649.932482	0.000000	
-1.154282	0.523018	1.530058	2.253236	0.768335	0.226120	-460.619315	1452.654954	0.000000	
0.993134	0.520982	4.978786	-1.944502	0.055853	0.544402	-23.197834	-397.241433	0.000000	
1.638341	0.746361	6.102685	-2.955294	-0.115004	0.752697	2.994444	-491.936202	0.000000	
-2.710574	-0.247608	-0.716636	6.299817	1.193907	-0.171116	1452.977043	-8811.014865	0.000000	
4.880621	1.490978	10.070348	-10.425661	-1.128334	1.419891	84.064642	-1044.403175	0.000000	
2.730569	0.959282	6.964040	-5.625485	-0.458464	1.030516	43.045650	-816.332052	0.000000	
-10.422869	-2.139157	-12.719331	23.519040	3.868127	-2.051089	257.348388	-1859.327570	0.000000	
6.199361	1.526306	11.363971	-13.074071	-1.593032	1.850768	108.786513	-1158.833145	0.000000	
-5.731829	-0.896135	-5.465168	12.735309	2.219225	-0.885639	346.433358	-2340.281479	0.000000	
2.903315	1.114966	6.789613	-5.474220	-0.396486	0.985889	33.615911	-816.290679	0.000000	
2.152302	1.130501	6.102497	-4.440933	-0.257024	0.913237	21.541313	-738.930870	0.000000	
-1.580360	0.295375	1.876596	3.265467	0.877911	0.075152	-421.356920	1730.456729	0.000000	
0.680464	0.692000	4.981747	-0.845304	0.317118	0.509989	-72.107400	-178.286989	0.000000	
1.908807	1.063800	4.891270	-3.989694	-0.224125	0.829954	23.137821	-828.692302	0.000000	
-3.821775	-0.502821	-2.097122	8.667933	1.400193	-0.432753	564.634303	-4147.518180	0.000000	
2.683521	1.159271	6.531697	-5.603915	-0.367158	0.967174	32.372363	-868.728217	0.000000	
-2.026794	0.137518	-0.806482	5.051095	1.235484	-0.126678	1390.146129	-6254.364874	0.000000	
2.443404	1.133826	6.967156	-5.431300	-0.428140	1.021849	40.986362	-789.501584	0.000000	
4.417691	1.440948	8.948523	-9.004780	-0.865212	1.400602	68.200713	-1016.134552	0.000000	
-5.888718	-0.811536	-5.117432	13.274565	2.251226	-0.902141	374.560654	-2603.700211	0.000000	
3.260732	1.230385	7.740930	-6.809050	-0.614442	1.103459	54.953611	-889.347467	0.000000	
1.424611	0.658120	4.979935	-2.762776	-0.023442	0.830649	-12.131116	-563.009361	0.000000	
-2.026224	0.092897	1.011473	4.147396	1.002983	-0.087743	-879.994927	4094.387227	0.000000	
3.197423	1.319220	7.396312	-6.895264	-0.675425	1.147362	66.276052	-943.077542	0.000000	
-0.782197	0.434785	2.565254	2.103437	0.631779	0.228417	-229.961903	809.649702	0.000000	
-3.250937	-0.231277	-1.408060	7.635005	1.426828	-0.422343	882.997556	-5432.386423	0.000000	
4.750581	1.643227	10.679239	-10.403243	-1.159698	1.502077	82.846823	-983.602093	0.000000	
-2.271174	-0.110112	0.405677	5.137656	1.052894	-0.160281	-2282.065486	12678.815975	0.000000	
0.282321	0.447691	2.991187	0.014210	0.367398	0.371159	-128.910046	-4.459966	0.000000	
1.620167	0.883839	5.238223	-3.645584	-0.041950	0.777099	-10.133169	-706.238135	0.000000	
1.215727	0.812186	4.373198	-2.310489	0.055079	0.596936	-28.979961	-539.562542	0.000000	
4.436148	1.506308	9.813634	-9.197682	-1.002645	1.357643	76.017861	-946.660089	0.000000	
-6.571794	-1.149506	-5.979835	14.479068	2.497646	-0.966448	355.227709	-2432.914084	0.000000	
2.881248	1.004667	7.308442	-5.797450	-0.428607	0.977628	35.738103	-801.779654	0.000000	
3.175507	1.119186	8.001419	-6.981518	-0.721712	1.148350	67.142897	-881.195976	0.000000	
-3.781173	-0.168940	-1.663771	8.087084	1.473149	-0.476479	757.124961	-4867.205263	0.000000	
1.326313	0.767171	5.497942	-2.611249	-0.037786	0.644008	-7.450176	-483.592327	0.000000	
2.198265	1.152934	6.622223	-4.849672	-0.455941	0.958732	49.437292	-742.914220	0.000000	
0.311757	0.802999	3.774321	-0.910918	0.271141	0.560651	-77.260280	-254.096376	0.000000	
-2.205030	0.156566	-0.891904	5.546871	1.146670	-0.162411	1146.139861	-6210.099972	0.000000	
3.906927	1.323769	8.777513	-7.992436	-0.937187	1.302056	81.009619	-919.832882	0.000000	
-2.001026	0.202978	0.493628	4.492077	1.110520	-0.007718	-2023.051503	9076.246599	0.000000	
0.617205	0.561681	3.769605	-0.932731	0.181496	0.488720	-58.121432	-256.607806	0.000000	
2.792406	1.226089	7.656359	-6.227512	-0.597402	0.969157	56.775698	-823.175793	0.000000	
-1.628112	-0.015256	0.748526	4.104376	0.867868	-0.052606	-1038.182831	5483.611201	0.000000	
0.240542	0.557921	3.339182	-0.200777	0.350638	0.434590	-109.836468	-70.315316	0.000000	
-1.203604	0.169445	0.920539	2.661113	0.861972	0.063383	-863.803021	2879.679050	0.000000	
-0.604534	0.348866	2.390367	1.780010	0.540204	0.236536	-212.589244	735.658096	0.000000	
0.507091	0.583482	4.030260	-1.083566	0.240796	0.489208	-67.594075	-277.793561	0.000000	
4.195898	1.661557	8.950925	-9.176715	-0.942094	1.364697	78.161747	-1036.453579	0.000000	
-2.909021	-0.048271	-1.320297	6.256652	1.148364	-0.199358	745.365030	-4741.685785	0.000000	
-0.781037	0.414251	2.218887	1.930590	0.661539	0.227424	-279.177270	858.783448	0.000000	
2.083476	1.041007	6.188309	-4.268709	-0.271365	0.850713	24.173275	-700.053699	0.000000	
-1.135588	0.366038	1.961205	2.598169	0.709330	0.173459	-329.979547	1313.497141	0.000000	
-2.512862	-0.088047	-1.150749	5.717952	1.252814	-0.199156	965.384620	-4974.003648	0.000000	
5.041499	1.537049	10.244386	-10.920886	-1.221592	1.563210	90.845321	-1075.267406	0.000000	
-3.706865	-0.543955	-2.616654	8.343985	1.505053	-0.362519	494.908884	-3201.276776	0.000000	
-2.736182	-0.134809	-1.236578	6.213078	1.421098	-0.261615	1024.278882	-5031.339975	0.000000	
3.974806	1.236610	8.690309	-8.122199	-0.831744	1.328623	69.258800	-943.424079	0.000000	
0.083748	0.730833	4.207031	0.144990	0.471979	0.446232	-114.092419	23.903977	0.000000	
0.683553	0.738368	4.982540	-1.384053	0.284278	0.554277	-65.539718	-286.908147	0.000000	
-4.579623	-0.530965	-3.565636	10.281899	1.906534	-0.658604	461.844619	-2892.776513	0.000000	
-5.736088	-0.831202	-5.292578	13.037375	2.250933	-0.947529	363.702219	-2472.956527	0.000000	
2.267136	1.089516	6.708319	-5.431934	-0.352694	0.994251	32.825886	-819.656579	0.000000	
-0.308467	0.531101	2.478185	0.724477	0.610978	0.442271	-240.346032	279.504224	0.000000	
3.083909	1.118691	7.654877	-6.594263	-0.432302	1.076500	33.082276	-870.458450	0.000000	
1.416627	0.901030	5.585263	-2.847932	0.021557	0.707009	-18.878297	-519.765439	0.000000	
-0.515598	0.305600	2.562764	1.586074	0.554502	0.254681	-205.867651	611.388354	0.000000	
1.280029	0.789462	5.411191	-2.525372	0.144213	0.599297	-40.710981	-475.693009	0.000000	
-1.291656	0.362944	1.875687	3.265904	0.908626	0.156105	-446.572050	1729.507684	0.000000	
-2.493902	-0.025282	-0.025298	5.956365	1.147155	-0.196250	39813.247470	-235502.614999	0.000000	
-0.490137	0.483911	2.304759	1.327740	0.538181	0.325736	-222.363602	563.492754	0.000000	
1.418046	0.812016	5.585215	-2.740389	0.021934	0.733856	-18.960141	-499.620922	0.000000	
1.286370	0.723224	5.499075	-2.805368	-0.069318	0.715347	-1.307272	-518.344825	0.000000	
2.616829	1.154478	8.177642	-5.516151	-0.534870	1.024682	46.664405	-683.274488	0.000000	
0.998906	0.853462	5.242166	-2.396141	0.083207	0.697383	-27.351688	-467.037595	0.000000	
2.616236	1.090932	6.964503	-5.495794	-0.518370	0.950083	52.565493	-798.716775	0.000000	
0.814814	0.805241	4.462243	-1.168365	0.149985	0.535389	-44.644933	-272.771457	0.000000	
-0.274272	0.375196	2.820482	0.983270	0.446490	0.236939	-153.633865	340.341114	0.000000	
-0.139634	0.596515	3.167977	0.768945	0.324239	0.327420	-100.663266	231.346397	0.000000	
-1.183295	0.208484	2.739105	2.857014	0.694846	0.121537	-230.224703	1037.962984	0.000000	
2.240034	0.886713	6.619899	-4.376616	-0.151015	0.914342	3.038906	-669.458684	0.000000	
-4.338938	-0.375635	-3.220493	10.218329	1.815857	-0.648583	487.462453	-3180.264945	0.000000	
2.638152	1.002108	7.310209	-5.474405	-0.382405	0.959912	31.274910	-757.375565	0.000000	
0.149317	0.667571	3.512828	-0.157261	0.320408	0.381370	-94.383239	-56.243069	0.000000	
1.015799	0.720074	4.893520	-1.922495	0.101284	0.580414	-33.132111	-401.934575	0.000000	
1.793786	0.794174	6.794359	-3.903025	-0.089222	0.780480	-2.468895	-581.821958	0.000000	
0.058514	0.641450	3.253477	0.833841	0.430768	0.354882	-134.198958	244.417078	0.000000	
3.726926	1.191539	7.910956	-7.649155	-0.708058	1.174858	62.282825	-976.170309	0.000000	
-0.000665	0.666880	2.562856	0.251256	0.428169	0.442226	-167.839982	82.624557	0.000000	
2.771391	1.004271	7.049560	-5.711539	-0.428288	0.968063	37.908513	-819.003935	0.000000	
-0.181582	0.398689	2.215186	1.047405	0.583253	0.325385	-259.485629	461.918123	0.000000	
1.891503	1.061337	5.932134	-4.075104	-0.210882	0.975685	16.871133	-697.805400	0.000000	
1.086930	0.766031	4.807887	-2.374833	-0.082340	0.669254	3.654056	-503.697747	0.000000	
1.154226	0.546916	3.507508	-2.010169	0.087020	0.639556	-44.060882	-582.666063	0.000000	
0.883607	0.564550	4.027704	-1.492524	0.043236	0.533608	-23.831190	-379.241779	0.000000	
0.951582	0.677954	3.508662	-1.751513	0.208927	0.559385	-75.550494	-510.850935	0.000000	
0.841587	0.786952	3.683501	-1.664863	0.163404	0.577837	-57.967735	-464.778381	0.000000	
0.659899	0.674495	3.422911	-1.212834	0.135456	0.442981	-51.177717	-366.197472	0.000000	
0.796874	0.809418	3.683609	-1.837113	0.041630	0.550664	-24.226833	-511.868070	0.000000	
0.997198	0.630175	5.154077	-1.814754	0.101165	0.661607	-31.271385	-359.773758	0.000000	
0.618125	0.540530	5.154813	-1.794038	0.221762	0.526997	-50.535872	-354.727936	0.000000	
0.640501	0.695977	4.462975	-1.664620	0.117077	0.525617	-35.072769	-382.547093	0.000000	
0.644570	0.630079	3.771073	-1.471408	0.163615	0.586820	-53.764686	-400.370348	0.000000	
0.755194	0.764260	4.203949	-1.944734	0.100845	0.614461	-34.854815	-473.610091	0.000000	
1.201075	0.833822	4.722054	-2.504294	0.143904	0.767877	-45.533661	-541.060575	0.000000	
1.040924	0.811415	4.461443	-2.396842	0.069176	0.614864	-29.383651	-548.252079	0.000000	
0.708541	0.430659	3.768919	-1.170333	0.301467	0.542223	-91.323195	-317.746238	0.000000	
1.087594	0.524195	4.200366	-2.247010	0.130592	0.640933	-46.406140	-542.770797	0.000000	
0.400232	0.739780	3.166847	-1.213218	0.210193	0.522980	-74.251622	-397.019625	0.000000	
1.108359	0.522623	5.325656	-2.375523	0.189592	0.661471	-48.064342	-452.371511	0.000000	
0.728431	0.585416	4.115462	-1.277435	0.331078	0.525304	-91.165823	-319.193009	0.000000	
1.082322	0.788144	4.979940	-2.267204	0.130068	0.589414	-39.100215	-464.960017	0.000000	
1.084669	0.722174	4.027776	-1.944652	0.086836	0.605242	-37.456624	-493.683333	0.000000	
0.973574	0.431347	4.806179	-1.621688	0.147898	0.598008	-42.925702	-343.265714	0.000000	
1.218833	0.658037	4.632715	-2.633970	-0.007239	0.641721	-13.986659	-577.341158	0.000000	
0.530854	0.738537	4.204696	-1.276923	0.209368	0.543388	-57.665101	-314.357798	0.000000	
1.129946	0.768078	4.806974	-2.719787	-0.038232	0.633161	-6.023055	-575.578387	0.000000	
1.016110	0.764786	4.634069	-1.922554	0.086366	0.579848	-31.727398	-424.946585	0.000000	
0.821244	0.630657	4.289449	-1.664826	0.162681	0.623814	-49.455664	-397.183327	0.000000	
1.040695	0.941543	4.895630	-1.986768	0.267025	0.670455	-67.258359	-417.428619	0.000000	
1.038496	0.740925	5.067172	-1.642310	0.283753	0.626135	-68.284848	-333.124770	0.000000	
0.839682	0.895047	4.463225	-1.534458	0.087686	0.588856	-30.989672	-355.864902	0.000000	
1.061768	0.854454	4.288283	-2.030270	0.055920	0.605924	-27.720035	-485.438596	0.000000	
1.064125	0.522870	4.286885	-2.009745	0.116468	0.623426	-41.883619	-476.468693	0.000000	
0.947908	0.808163	4.547770	-1.685611	0.193317	0.544181	-54.990398	-381.429328	0.000000	
1.150530	0.831642	5.240289	-2.202167	0.160278	0.661901	-43.692079	-429.954978	0.000000	
0.950918	0.873050	5.155279	-1.814018	0.040635	0.635005	-19.019123	-362.190658	0.000000	
0.710146	0.719241	4.203840	-1.751037	0.192407	0.596739	-56.034939	-426.945181	0.000000	
1.081556	0.743535	4.633248	-1.944354	0.237733	0.571045	-65.195360	-429.469553	0.000000	
0.968400	0.696667	4.806276	-1.642246	-0.018211	0.508630	-8.303621	-350.633595	0.000000	
0.865576	0.518360	5.241181	-1.707389	0.131460	0.661693	-35.135908	-332.126236	0.000000	
0.817417	0.806606	4.635931	-1.577853	0.178081	0.580215	-49.093732	-350.928063	0.000000	
1.169930	0.743083	4.979052	-2.029875	0.025512	0.589530	-19.095124	-416.869546	0.000000	
0.925134	0.851920	4.894294	-1.835914	0.056223	0.535800	-22.880598	-385.692383	0.000000	
0.770162	0.630043	4.634148	-1.557005	0.269185	0.490460	-68.199600	-344.426237	0.000000	
1.084820	0.920892	5.327712	-2.611161	-0.053507	0.652601	-2.168904	-500.620457	0.000000	
0.907673	0.763243	4.289264	-1.535047	0.178655	0.615263	-54.312601	-368.678191	0.000000	
1.060493	0.742915	4.547156	-1.858066	0.147308	0.588727	-46.268707	-418.601503	0.000000	
1.059716	0.764898	5.239697	-2.159226	0.130279	0.590088	-36.999140	-421.093360	0.000000	
1.040215	0.740585	5.673616	-2.050892	-0.036309	0.662655	-4.674803	-369.615630	0.000000	
0.860781	0.630129	4.893984	-1.707427	0.162425	0.553578	-43.844757	-356.919853	0.000000	
0.933842	0.607787	5.414919	-2.008652	0.084559	0.715681	-26.079654	-378.058428	0.000000	
0.905266	0.742157	4.374816	-1.750602	0.162765	0.552501	-49.602737	-410.485750	0.000000	
1.016524	0.764215	4.720878	-1.836300	0.116853	0.598087	-37.621367	-398.869923	0.000000	
1.019703	0.742841	4.808069	-2.137937	0.024473	0.651608	-17.777072	-454.137603	0.000000	
1.036724	0.809551	4.547156	-1.922580	0.147101	0.552917	-45.929829	-433.611433	0.000000	
1.038267	0.743873	4.200737	-1.944504	0.086757	0.560867	-35.308185	-473.644407	0.000000	
0.882636	0.676305	4.547402	-1.966154	0.101226	0.525644	-33.938041	-441.526046	0.000000	
1.015931	0.632031	4.546616	-1.836773	0.086907	0.561613	-32.439357	-412.599480	0.000000	
0.991911	0.697266	4.893106	-1.750153	0.117266	0.544721	-36.127095	-366.485581	0.000000	
0.890520	0.611392	4.202701	-2.268386	0.054233	0.658740	-25.580814	-548.720017	0.000000	
0.884617	0.675382	4.981049	-1.987447	0.161015	0.589419	-43.077557	-407.422350	0.000000	
0.971258	0.698145	4.460617	-1.772102	0.132543	0.552632	-42.718488	-406.871748	0.000000	
1.016967	0.611095	4.113706	-1.880347	0.117313	0.560542	-43.175780	-466.240947	0.000000	
0.821806	0.652898	3.943367	-1.600175	0.042256	0.622959	-23.196251	-415.891625	0.000000	
0.993576	0.677672	4.286950	-2.052408	0.055953	0.533928	-26.843541	-488.439521	0.000000	
1.041011	0.477984	4.546273	-1.988129	0.116372	0.606066	-39.232413	-444.021630	0.000000	
1.127984	0.545576	4.199360	-1.902176	0.283714	0.587756	-83.419906	-461.070503	0.000000	
0.930483	0.743354	3.596150	-1.729446	0.042411	0.586390	-27.098557	-493.326870	0.000000	
0.926741	0.500600	3.853216	-1.794765	0.133090	0.488138	-48.822179	-473.885953	0.000000	
0.862761	0.631047	4.374906	-1.729275	0.087053	0.570158	-31.750714	-404.177432	0.000000	
0.950322	0.721154	4.114781	-1.815549	0.193023	0.560808	-60.655417	-451.872403	0.000000	
0.820458	0.631487	4.289149	-1.751302	0.313609	0.605976	-84.637164	-417.383593	0.000000	
0.952422	0.654510	4.288100	-1.944665	0.025802	0.596642	-19.266694	-462.879615	0.000000	
0.953947	0.787787	3.943007	-1.923125	0.101634	0.631955	-40.137640	-499.753415	0.000000	
0.777516	0.631401	3.943431	-1.665295	0.253615	0.614102	-76.163569	-432.092533	0.000000	
0.909502	0.498338	4.547744	-1.772620	0.116882	0.624136	-37.709660	-396.741178	0.000000	
1.016980	0.499044	4.546195	-1.707996	0.208411	0.579587	-59.181858	-382.669861	0.000000	
1.261769	0.655999	4.199623	-1.879848	0.087340	0.641571	-38.442230	-457.200307	0.000000	
0.846179	0.565540	3.943205	-1.794557	0.132055	0.658578	-46.317093	-463.961115	0.000000	
1.040238	0.807204	5.154591	-1.814187	0.086150	0.661888	-28.823727	-361.554831	0.000000	
0.953670	0.897342	4.463265	-1.965528	0.116025	0.660200	-38.771618	-452.472440	0.000000	
1.105668	0.698491	4.633606	-1.750528	0.298935	0.624998	-78.690641	-387.060464	0.000000	
0.953241	0.545563	3.941055	-2.117718	0.025397	0.577568	-20.802945	-545.927929	0.000000	
0.951159	0.941003	4.636094	-1.857583	0.177006	0.625019	-50.478838	-412.879836	0.000000	
1.132984	0.608548	4.721224	-1.599566	0.178133	0.741554	-51.982404	-346.848296	0.000000	
0.819732	0.630293	4.721970	-1.750760	0.192271	0.606872	-51.246170	-379.071284	0.000000	
0.951069	0.896362	4.808999	-1.857520	0.146623	0.625330	-42.373266	-397.530286	0.000000	
0.821940	0.807218	4.550507	-1.814840	0.055767	0.660264	-23.177186	-409.587449	0.000000	
0.819764	0.807035	4.723102	-1.771740	0.146712	0.624984	-41.588495	-385.522249	0.000000	
1.129099	1.007430	4.635868	-1.749374	0.147469	0.688021	-46.263522	-390.362204	0.000000	
0.951064	0.630148	4.634347	-1.513595	0.208895	0.607011	-57.377387	-335.045714	0.000000	
