NO_OF_SAMPLES	5000
FREQUENCY	1000
TIME_STAMP	2020-01-25, 14:18:55	93672.00918460
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
-2.797341	1.032090	3.571037	7.997571	2.159184	-0.420578	-561.472979	2222.536029	0.000000	
-1.641440	1.396165	5.644871	5.501660	1.603845	-0.112816	-268.596194	959.939468	0.000000	
-0.472396	1.590437	6.508140	1.883101	1.104324	0.351996	-166.398259	274.821015	0.000000	
1.774262	2.185458	10.995688	-2.592214	0.390573	0.539077	-45.361674	-247.712939	0.000000	
3.433644	2.248020	12.549065	-6.425314	-0.321489	1.166469	9.478836	-522.879408	0.000000	
4.715819	2.792765	14.967252	-9.481414	-0.515828	1.367756	15.997906	-644.759491	0.000000	
5.020399	2.884237	14.791034	-9.696444	-0.606229	1.295721	21.154393	-667.316153	0.000000	
5.116693	2.842965	14.618914	-10.300194	-0.609125	1.438031	21.241215	-716.304305	0.000000	
4.884016	2.928602	14.444607	-9.610569	-0.575248	1.187500	20.065561	-677.528236	0.000000	
4.539918	2.836242	14.449378	-9.352296	-0.666499	1.348516	27.710064	-659.071798	0.000000	
3.964117	2.653556	13.586423	-8.018202	-0.237609	1.257998	0.330450	-601.934178	0.000000	
3.106587	2.287183	12.027511	-4.831527	0.170619	0.808883	-29.465413	-413.188879	0.000000	
0.851769	2.042543	9.098765	-0.310631	0.823078	0.554347	-96.500391	-47.548243	0.000000	
-1.644668	1.395521	5.470991	5.889199	1.817671	-0.166360	-316.158202	1061.316224	0.000000	
-4.312797	0.925476	1.153925	11.873835	2.357407	-0.835525	-1834.027913	10244.140939	0.000000	
-5.902826	0.599672	-0.913790	15.145282	3.156263	-0.981260	3090.802452	-16538.132439	0.000000	
-6.181461	0.463336	-1.609109	16.265048	3.132179	-1.304687	1730.199776	-10092.767743	0.000000	
-5.593003	0.424777	-0.397370	14.757623	3.064112	-0.944730	6920.459512	-37079.072548	0.000000	
-5.419847	0.648939	-0.571816	14.241428	2.729999	-1.017217	4241.658664	-24842.748591	0.000000	
-4.360259	0.659148	1.498157	12.131504	2.660956	-0.906213	-1613.641547	8072.121671	0.000000	
-2.257204	1.436096	4.091724	6.491508	1.638168	-0.151694	-370.196334	1565.991452	0.000000	
1.238838	2.048524	9.265562	-1.129083	0.670068	0.339076	-80.607477	-135.075874	0.000000	
3.470343	2.471016	12.547749	-6.640347	-0.261253	1.023362	4.515265	-541.068493	0.000000	
4.491774	2.702609	13.235824	-8.405531	-0.449227	1.239086	14.111530	-647.328685	0.000000	
4.444751	2.880309	13.409386	-8.663683	-0.420189	1.185763	11.949933	-658.955742	0.000000	
4.139288	2.699544	13.065404	-8.061054	-0.478719	1.220822	18.076906	-629.382875	0.000000	
3.604512	2.471906	12.547384	-6.683467	-0.170553	1.077256	-3.313139	-544.524692	0.000000	
2.713154	2.285673	10.645917	-4.358535	0.112232	0.805724	-25.629159	-422.268356	0.000000	
2.403114	2.283497	9.955251	-3.756142	0.326565	0.750945	-47.134818	-390.985343	0.000000	
1.118253	1.739463	8.748263	-1.302924	0.668626	0.516268	-84.389097	-160.904329	0.000000	
0.489752	1.951628	6.847115	1.152706	0.892052	0.281415	-135.082065	151.543786	0.000000	
-0.167289	1.413278	7.023608	2.098933	1.075657	0.317528	-152.599824	286.736817	0.000000	
0.620967	1.599525	8.228644	0.290843	0.766660	0.247444	-98.191274	23.625708	0.000000	
1.168310	1.962106	8.058265	-1.389062	0.698627	0.640344	-95.619150	-186.851959	0.000000	
1.785653	1.967658	9.438579	-2.809388	0.239052	0.677994	-36.729535	-310.159190	0.000000	
2.314645	2.371484	9.436855	-3.540729	0.267266	0.732017	-42.871065	-390.115099	0.000000	
2.137371	2.235875	9.956778	-3.325242	0.237150	0.715191	-36.649905	-347.380120	0.000000	
1.158410	1.873218	7.881750	-1.001467	0.701401	0.425200	-98.024435	-141.209339	0.000000	
-0.168069	1.680188	6.505313	1.969968	1.045301	0.298620	-160.022011	287.519897	0.000000	
-1.634983	1.177697	5.125405	5.069585	1.541568	-0.043213	-283.659041	975.403871	0.000000	
-1.729210	1.398788	4.606141	5.328318	1.573640	-0.169292	-321.363068	1138.934025	0.000000	
-2.258040	1.259902	3.917189	6.576749	1.850591	-0.187889	-440.872159	1660.086831	0.000000	
-1.992924	1.131618	3.740952	5.973033	1.758132	-0.206925	-440.865661	1578.875638	0.000000	
-2.259941	1.260687	4.089568	6.275367	1.667845	-0.241719	-377.610384	1516.372337	0.000000	
-2.168335	1.260138	5.129012	5.888377	1.604585	-0.132150	-289.911878	1133.454865	0.000000	
-4.754109	0.745316	1.156136	12.303505	2.690972	-0.871145	-2097.620806	10604.931285	0.000000	
1.520569	2.009057	9.440944	-2.335749	0.542890	0.678671	-67.328078	-260.159115	0.000000	
2.317265	2.236689	10.822357	-3.798611	0.234389	0.824391	-34.459158	-363.405623	0.000000	
1.965250	1.749925	9.263354	-3.241263	0.328382	0.712875	-48.140634	-361.313898	0.000000	
1.170293	1.914512	9.444270	-1.473944	0.485025	0.732826	-59.096720	-168.254495	0.000000	
5.254863	2.714541	14.445012	-11.162562	-0.794227	1.508124	33.783955	-784.119229	0.000000	
-5.188030	0.566676	-0.917702	13.205982	2.906959	-0.821778	2849.666566	-14356.445665	0.000000	
3.963497	2.610786	12.200372	-7.760378	-0.477018	1.182980	20.083406	-648.896725	0.000000	
5.333452	2.888338	15.135937	-10.600909	-0.821778	1.385210	33.734778	-711.899873	0.000000	
0.008401	1.770452	7.543420	1.238333	1.011291	0.336413	-134.912559	150.179138	0.000000	
-0.975167	1.271201	6.505754	3.950781	1.355682	-0.004806	-200.759108	595.498654	0.000000	
3.206270	2.470320	11.164506	-5.995397	-0.015873	0.984962	-15.479184	-550.232846	0.000000	
-5.814904	0.468430	-0.049851	14.413175	2.880408	-0.998280	51234.928608	-288599.800246	0.000000	
1.691586	2.142838	10.131575	-2.636462	0.541772	0.608677	-63.629008	-272.902202	0.000000	
-1.993430	1.260843	5.473756	5.845518	1.725603	-0.131118	-295.603972	1054.180069	0.000000	
-9.641109	-0.593026	-6.441519	24.487840	4.375852	-1.955675	594.554015	-3807.541259	0.000000	
-3.109956	1.293664	3.400862	8.515482	2.009793	-0.492117	-540.444222	2481.762940	0.000000	
1.339864	1.957212	9.788242	-0.827250	0.851393	0.663209	-95.448979	-96.546686	0.000000	
-8.615993	-0.268247	-5.579507	21.515809	4.121705	-1.704782	651.290482	-3859.730550	0.000000	
-0.039855	1.814612	7.715878	1.152452	0.920270	0.247099	-119.767197	135.352673	0.000000	
-1.509704	1.398746	4.431464	5.759252	1.757734	-0.151010	-378.321156	1281.104720	0.000000	
-13.021914	-0.939683	-11.273164	32.324949	5.436996	-2.749382	416.695596	-2872.914434	0.000000	
3.734813	2.649329	13.066492	-6.897993	-0.171575	1.078634	-3.694105	-540.103938	0.000000	
2.001106	2.276692	10.996267	-3.109043	0.358036	0.682143	-43.557888	-295.165846	0.000000	
-3.949095	0.576642	1.325045	10.967908	2.383688	-0.639196	-1632.512775	8252.155167	0.000000	
5.648543	2.759466	14.961316	-11.075451	-0.762896	1.509819	29.020423	-751.433963	0.000000	
-2.623316	1.385274	3.225203	8.343772	1.919484	-0.420662	-550.301258	2562.140847	0.000000	
-6.086540	0.463311	-0.395595	15.662494	3.158263	-1.123162	7119.514848	-39527.350391	0.000000	
3.823649	2.562281	13.238440	-7.242739	-0.293984	1.078501	5.213638	-558.771694	0.000000	
-4.405461	1.012419	0.980953	12.390781	2.632122	-0.906719	-2432.031944	12572.645106	0.000000	
4.443552	2.832130	13.755734	-7.973645	-0.447711	1.205084	13.634913	-592.024548	0.000000	
4.660497	2.615193	13.578129	-8.362491	-0.296971	1.096781	1.825381	-627.498947	0.000000	
-7.821747	-0.127151	-4.199782	19.621823	3.630179	-1.649396	759.088164	-4674.616135	0.000000	
1.736294	2.054323	9.091934	-2.162955	0.363444	0.588469	-51.476870	-251.388776	0.000000	
-0.524198	1.766522	6.334285	2.228255	1.136705	0.208872	-175.596874	335.316394	0.000000	
-7.374827	-0.212627	-3.336067	18.889933	3.536054	-1.486752	935.123880	-5666.724389	0.000000	
4.716840	2.529201	13.753436	-9.310496	-0.634825	1.310775	26.127272	-688.088791	0.000000	
-0.984074	1.583791	4.946248	4.208949	1.419452	-0.222699	-276.599934	832.158911	0.000000	
-5.286438	0.650543	-0.053108	13.767722	2.727691	-0.980531	45775.108756	-258552.516094	0.000000	
0.714178	1.555425	8.056101	0.333852	0.736549	0.354531	-97.188929	29.794952	0.000000	
-6.570967	0.109043	-2.299314	16.219952	3.161481	-1.253406	1213.832501	-7052.408549	0.000000	
3.119056	2.468898	10.992402	-5.736882	-0.045152	1.002629	-12.600464	-535.310065	0.000000	
3.247737	2.471922	11.163140	-6.296977	-0.137784	0.912902	-4.768492	-577.323772	0.000000	
-1.905794	0.953519	4.085406	6.102577	1.547037	-0.224324	-353.287482	1479.842048	0.000000	
-0.390962	1.768450	7.372317	1.410147	1.071947	0.246383	-143.213533	177.004016	0.000000	
-2.663379	0.989448	3.396903	7.739142	1.916493	-0.403565	-520.983259	2261.137662	0.000000	
-6.079094	0.111678	-1.261890	15.445534	2.976248	-1.054497	2087.476198	-12235.848868	0.000000	
4.270050	2.529023	12.369370	-8.838212	-0.390039	1.110841	11.375923	-726.808714	0.000000	
2.142876	2.147184	10.650504	-3.669923	0.295036	0.841832	-39.777983	-356.701926	0.000000	
-3.144080	0.987343	1.670023	8.513052	2.101386	-0.389132	-1153.452027	5063.581280	0.000000	
1.957123	2.009753	10.475764	-2.463733	0.482302	0.663336	-57.309652	-246.761258	0.000000	
-1.992665	1.353551	3.915394	5.629030	1.665617	-0.188706	-397.634142	1417.456811	0.000000	
3.651043	2.298931	11.507154	-6.943595	-0.079911	1.056482	-11.645355	-615.437812	0.000000	
3.919650	2.344737	12.718717	-7.761095	-0.265803	1.184009	2.819613	-621.367144	0.000000	
1.829476	2.100035	9.785543	-2.765959	0.480908	0.715181	-60.422089	-295.511693	0.000000	
1.432371	2.051920	9.441933	-2.206171	0.422223	0.678674	-54.017086	-246.663080	0.000000	
-0.487507	1.676800	6.677947	2.659055	1.380984	0.084872	-203.489062	383.283045	0.000000	
-3.547340	1.112634	3.057918	9.117689	2.132374	-0.456955	-633.027307	2960.437437	0.000000	
4.316062	2.701048	13.756845	-8.491609	-0.390107	1.258090	9.966440	-629.093578	0.000000	
2.588866	1.976999	10.646934	-4.790797	0.109517	0.912229	-24.716790	-461.201065	0.000000	
-3.064272	1.115781	3.573263	8.687630	2.010415	-0.455940	-515.298252	2412.954646	0.000000	
0.803735	1.867912	8.230655	-0.268932	0.915200	0.408814	-117.460589	-46.220793	0.000000	
-5.547569	0.248016	0.120999	14.456029	2.911177	-0.926280	-21487.816413	119356.385549	0.000000	
1.558262	2.228621	9.094232	-1.645740	0.667711	0.589452	-83.822725	-195.527909	0.000000	
1.118859	1.867963	9.269544	-0.612572	0.852381	0.608157	-99.514899	-78.203936	0.000000	
-1.470458	1.441464	6.508149	5.200640	1.723586	-0.182403	-252.945246	785.856505	0.000000	
-2.619841	1.213378	2.531734	7.695608	2.159157	-0.422951	-795.563301	3011.955314	0.000000	
-2.881467	0.897106	2.879716	8.686353	2.192528	-0.350105	-706.014060	2998.099672	0.000000	
-5.506973	0.647118	-0.051055	14.413741	3.032351	-0.961803	53341.467578	-281610.265975	0.000000	
4.094768	2.523801	13.410565	-8.449456	-0.420191	1.185196	13.413279	-641.431794	0.000000	
3.602621	2.559498	12.201335	-6.209579	0.043639	1.059351	-20.930845	-521.509027	0.000000	
-0.619199	1.675386	6.332845	2.960498	1.351987	0.084224	-208.789426	451.826468	0.000000	
3.119491	2.426261	10.472559	-5.780689	0.045896	0.983470	-21.883094	-565.796324	0.000000	
-2.350404	1.344394	3.917882	7.524987	2.126938	-0.222414	-510.006509	1900.611494	0.000000	
3.868123	2.829372	12.547131	-7.199675	-0.111724	1.095443	-9.180606	-587.275745	0.000000	
3.998685	2.698490	13.237294	-7.716748	-0.114052	1.060635	-9.120575	-595.205915	0.000000	
1.111751	2.045198	8.749091	-0.310767	0.884973	0.464200	-109.067462	-49.448675	0.000000	
-0.615460	1.763615	6.334529	2.917653	1.351413	0.173892	-208.676595	444.160948	0.000000	
-1.861948	1.440237	4.953933	5.673317	1.695436	-0.150109	-321.939276	1128.089704	0.000000	
-5.594305	0.383667	-1.437528	14.584333	2.973815	-1.037107	1849.559704	-10131.261874	0.000000	
2.761626	2.418717	11.340353	-4.788960	0.200084	0.932676	-32.094606	-435.073608	0.000000	
0.445874	1.553805	7.191219	0.979301	0.921315	0.245636	-132.382889	123.243915	0.000000	
-4.836789	0.568882	0.118099	12.474750	2.571130	-0.820152	-19473.784659	105358.378035	0.000000	
2.229803	2.014061	10.475588	-3.454445	0.084814	0.805438	-20.826865	-341.361804	0.000000	
-6.981444	0.234188	-2.818105	17.986872	3.351270	-1.503584	1049.404375	-6378.762455	0.000000	
2.531396	2.108221	10.471348	-4.101032	0.325374	0.662084	-45.424131	-403.752429	0.000000	
3.381047	2.160143	13.065762	-6.554914	-0.110119	0.988483	-6.878644	-511.775491	0.000000	
-0.358692	1.588224	6.502375	2.917710	1.231720	0.012852	-187.118425	434.197030	0.000000	
1.734328	2.098489	10.650087	-2.808492	0.480294	0.591722	-55.022103	-275.574450	0.000000	
1.691885	2.275638	9.266698	-2.291817	0.513746	0.607133	-66.471558	-261.909037	0.000000	
-0.619425	1.496810	6.331823	3.219119	1.081003	0.066005	-166.023918	494.326639	0.000000	
4.798825	2.751254	13.232945	-9.008667	-0.481147	1.202908	15.225025	-693.253949	0.000000	
1.823111	1.924362	9.089736	-2.551433	0.452943	0.534298	-61.871202	-293.385177	0.000000	
-3.504559	0.979566	2.537083	9.591047	2.225935	-0.493619	-800.642771	3757.867958	0.000000	
0.764252	1.780894	8.058218	-0.700205	0.731592	0.461362	-96.897175	-100.106333	0.000000	
-6.841539	0.015829	-3.684359	17.813344	3.290649	-1.398622	788.163820	-4835.426917	0.000000	
1.294084	1.872034	9.267321	-1.388083	0.607665	0.553504	-74.193069	-161.929515	0.000000	
2.489855	2.017339	11.164775	-4.057444	0.203603	0.735137	-31.536360	-374.365726	0.000000	
-3.957393	0.710787	0.630531	11.054157	2.234201	-0.837786	-3191.997594	17467.434773	0.000000	
2.491201	2.106715	10.992354	-4.272707	0.081708	0.752430	-20.936502	-400.264265	0.000000	
2.094626	2.148286	9.610453	-3.369025	0.297616	0.714228	-43.984335	-363.913538	0.000000	
2.096250	2.281550	9.265369	-3.368969	0.327980	0.749470	-48.880195	-378.237967	0.000000	
5.117328	2.889272	13.926405	-10.429972	-0.609073	1.418411	22.330353	-761.388479	0.000000	
3.068872	2.379816	11.163674	-5.521735	0.107314	0.877844	-25.824350	-507.390016	0.000000	
2.137931	2.014916	10.128756	-3.326021	0.418517	0.715465	-53.950223	-340.348561	0.000000	
2.757177	2.108371	11.856683	-4.746279	0.170088	0.825959	-28.180341	-411.094202	0.000000	
-4.571336	0.393537	0.634856	12.216148	2.630668	-0.783361	-3740.499673	19206.812024	0.000000	
-3.056415	0.942847	2.881118	8.039924	1.977485	-0.368947	-627.625258	2771.382561	0.000000	
-0.793717	1.497428	6.679870	2.873732	1.441510	0.102583	-209.919593	416.817033	0.000000	
-8.080986	-0.175132	-4.022977	20.095427	3.903115	-1.523066	856.712502	-4998.418762	0.000000	
-1.684269	1.087831	5.123864	5.457251	1.573878	-0.150452	-289.510092	1052.340525	0.000000	
-3.197768	0.893978	3.572491	8.816013	2.131853	-0.509854	-547.305376	2452.896312	0.000000	
-4.613604	0.924661	1.331501	11.571609	2.535938	-0.692111	-1710.943754	8650.873618	0.000000	
2.936975	2.330593	11.684690	-4.788808	0.230559	0.933520	-34.622163	-421.840187	0.000000	
1.111672	1.778807	9.786463	-0.569273	0.822514	0.465942	-91.207051	-69.180646	0.000000	
-2.570821	0.989994	4.782769	6.964306	1.911645	-0.275579	-370.322280	1443.697317	0.000000	
1.025273	1.958695	9.095535	-1.000658	0.881379	0.464142	-104.014539	-122.911988	0.000000	
2.891080	2.421011	11.511556	-5.090748	0.350435	0.879297	-45.320860	-454.842475	0.000000	
4.082189	2.607023	13.581680	-7.026861	-0.080527	1.008355	-11.722641	-528.960824	0.000000	
4.139764	2.521525	14.623011	-8.534605	-0.451973	1.259645	14.236618	-594.129986	0.000000	
4.084417	2.607208	13.582210	-7.199019	-0.262930	1.043819	1.698161	-541.616248	0.000000	
3.915289	2.742035	12.893284	-7.630641	-0.174511	1.149415	-4.290800	-604.576189	0.000000	
4.625717	2.792215	13.928364	-8.964830	-0.603379	1.293983	23.898636	-655.699264	0.000000	
4.712296	2.836580	13.927616	-8.878393	-0.602675	1.276281	23.500624	-649.707025	0.000000	
3.157007	2.379373	11.855871	-5.607509	0.227462	0.915425	-34.913742	-485.046496	0.000000	
0.088882	1.501649	8.751710	1.755750	1.164582	0.232133	-134.426293	190.177785	0.000000	
-4.493051	0.833821	1.673494	12.390608	2.722000	-0.887392	-1476.681827	7375.264605	0.000000	
-3.780012	0.754797	2.881162	10.279882	2.440709	-0.725304	-774.301100	3552.452326	0.000000	
-4.440350	0.878586	2.887873	11.443661	2.474114	-0.688551	-771.241201	3944.778229	0.000000	
-4.050113	0.973271	2.017374	11.184497	2.717349	-0.833511	-1235.116649	5516.206106	0.000000	
-2.665110	1.255117	3.917508	7.438410	1.975200	-0.402167	-466.814408	1879.971626	0.000000	
-0.976284	1.672764	5.295345	3.821290	1.537678	-0.042845	-280.825895	703.094862	0.000000	
-1.948892	1.306748	4.434688	6.017307	1.727403	-0.151229	-365.650281	1339.526615	0.000000	
-2.444546	1.256040	3.742856	7.524817	1.915777	-0.384487	-475.990392	1990.805901	0.000000	
0.445237	1.906848	8.405470	0.507026	0.917968	0.302320	-112.970201	46.779435	0.000000	
2.708381	2.415155	12.204341	-4.313945	0.201975	0.791845	-29.788406	-365.392572	0.000000	
2.804379	2.462553	11.166874	-4.573313	0.171132	0.914628	-30.203088	-422.728856	0.000000	
3.021892	2.377612	11.856039	-5.434806	-0.013824	0.843580	-13.922477	-470.464648	0.000000	
3.333295	2.690469	12.548922	-6.295194	-0.108573	0.952446	-7.039195	-514.494593	0.000000	
4.442802	2.836009	13.235343	-8.577535	-0.540427	1.131494	21.210308	-660.913507	0.000000	
4.487786	2.879568	12.889479	-8.189800	-0.417457	1.167116	12.064483	-648.734153	0.000000	
4.587085	2.750174	13.410118	-9.310364	-0.574670	1.364005	22.873437	-706.598740	0.000000	
3.960839	2.389909	12.198247	-7.631967	-0.294636	1.111309	5.147804	-637.466727	0.000000	
-0.392851	1.767857	6.159827	2.185127	1.137101	0.190596	-181.808452	337.822560	0.000000	
-4.308070	0.885037	0.981241	11.097424	2.414363	-0.782960	-2214.965260	11258.155840	0.000000	
-5.596296	0.649598	-1.263379	14.369646	2.972764	-1.054425	2103.698926	-11345.941427	0.000000	
-4.173032	0.752907	0.460907	11.398380	2.537278	-0.730124	-4997.753359	24637.873631	0.000000	
-4.841988	0.746472	-0.574984	12.776326	2.664207	-0.928623	4160.247406	-22148.274719	0.000000	
-0.221217	1.856281	6.331166	2.444121	1.290066	0.137937	-202.591284	368.782263	0.000000	
-0.347928	1.591382	6.158596	2.141604	1.106802	0.190285	-177.334217	332.431027	0.000000	
-1.683019	1.311109	4.432696	5.327786	1.694753	-0.133844	-361.814054	1184.520255	0.000000	
0.231505	1.597129	6.848501	1.021924	1.011453	0.352360	-150.373707	135.320831	0.000000	
1.560949	1.964584	10.824513	-2.894976	0.388392	0.627456	-44.759331	-278.442483	0.000000	
4.092036	2.346972	12.542904	-7.933393	-0.356303	1.093876	9.314258	-643.812073	0.000000	
3.829363	2.520112	12.893190	-7.588137	-0.235117	1.166913	0.783719	-600.318179	0.000000	
3.517301	2.517402	11.855621	-6.770119	-0.231053	1.057552	2.055330	-583.774023	0.000000	
3.162009	2.468998	11.338207	-5.736951	0.196674	1.003742	-33.781164	-519.014943	0.000000	
3.959100	2.566666	11.852634	-7.373256	-0.172156	1.093226	-5.004457	-635.040464	0.000000	
3.646175	2.518386	11.853744	-6.684065	-0.048586	1.004180	-13.947471	-576.611293	0.000000	
4.135377	2.698816	13.583952	-7.974761	-0.266796	1.168622	1.771944	-599.032488	0.000000	
3.781964	2.520650	11.853427	-7.243926	-0.353410	1.057137	11.125525	-623.869430	0.000000	
1.254202	1.698122	8.228319	-1.562109	0.728540	0.568617	-97.880314	-202.237753	0.000000	
-1.016812	1.227647	6.333243	3.864058	1.476157	0.030561	-224.859897	598.434140	0.000000	
-4.567444	0.705621	0.983786	11.355128	2.565649	-0.693416	-2348.224877	11501.220074	0.000000	
-5.279647	0.342325	-0.572754	13.680123	2.787875	-0.892673	4349.498587	-23852.109787	0.000000	
-3.371860	0.848717	2.708416	9.289089	2.255085	-0.493582	-763.555873	3411.317994	0.000000	
0.891472	1.956819	8.230396	-0.354581	0.763819	0.408760	-99.669422	-57.234764	0.000000	
-0.299395	1.458345	5.985720	2.313514	1.167969	0.279519	-193.106805	372.022557	0.000000	
1.918090	2.234349	10.651467	-3.454676	0.507472	0.752676	-58.534667	-336.920723	0.000000	
1.737416	2.143280	9.785473	-2.507492	0.633345	0.643944	-75.472482	-269.348448	0.000000	
-0.927252	1.539308	6.507854	3.347796	1.473708	0.084734	-219.243589	500.339717	0.000000	
-0.841736	1.450818	6.852211	3.261961	1.292041	0.031456	-182.453231	463.352391	0.000000	
3.334621	2.379503	12.028119	-5.735949	-0.135875	0.951270	-5.046213	-488.790938	0.000000	
-4.704100	0.791854	-0.054575	12.345738	2.752381	-0.784238	45596.132261	-225403.697247	0.000000	
-1.204377	1.447221	5.813249	4.424581	1.449279	-0.202839	-238.469057	746.338914	0.000000	
5.384743	2.625181	13.923694	-10.473420	-0.699460	1.471802	27.748816	-763.592834	0.000000	
-1.957185	1.570345	4.434284	6.535307	1.790702	-0.275658	-379.853562	1453.130578	0.000000	
1.334387	1.916511	9.093063	-1.215709	0.669487	0.481765	-82.647357	-146.334893	0.000000	
3.116707	2.112021	10.816878	-4.875791	-0.010664	0.948826	-15.968291	-462.525852	0.000000	
-1.158281	1.580668	5.294909	4.596846	1.662087	-0.149694	-302.416182	850.600663	0.000000	
2.136668	2.190409	9.956566	-2.980646	0.359682	0.715597	-48.953314	-312.521304	0.000000	
1.866317	2.142223	9.783913	-2.033256	0.726724	0.608774	-85.767794	-220.914245	0.000000	
