NO_OF_SAMPLES	5000
FREQUENCY	1000
TIME_STAMP	2020-01-25, 14:17:49	93605.94328400
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
-2.598881	-1.016171	995.528363	13.033903	-6.389942	2.342325	5.777719	12.336919	0.000000	
3.263307	0.285949	1004.158696	-0.570898	-8.382308	3.589379	7.377852	-1.397311	0.000000	
-4.253343	-1.127453	993.803761	17.815290	-5.674107	1.858719	5.162222	17.177221	0.000000	
-1.762920	-0.834615	997.773997	11.786922	-6.516341	2.436726	5.842614	11.047351	0.000000	
-1.052510	-0.651550	1000.195268	9.850190	-6.677023	2.638220	5.947362	9.072017	0.000000	
-2.294519	-0.881746	997.430419	12.087731	-6.485511	2.328306	5.843893	11.355672	0.000000	
3.566482	0.414791	1005.888261	-0.180796	-8.381188	3.612202	7.345787	-1.015675	0.000000	
-5.450695	-1.671228	993.115398	20.010519	-5.454358	1.624949	5.012721	19.430859	0.000000	
-3.048780	-1.067944	996.048960	14.154695	-6.295190	2.183152	5.704502	13.458201	0.000000	
-6.340049	-1.811828	991.214593	22.033501	-5.082330	1.389113	4.698860	21.518550	0.000000	
-2.070802	-0.881320	998.815206	11.528499	-6.428530	2.456664	5.765083	10.778882	0.000000	
2.818911	0.146593	1004.680285	0.376734	-8.077032	3.537622	7.094577	-0.446008	0.000000	
-4.345171	-1.393828	995.360146	17.341331	-5.616905	1.789887	5.100626	16.687938	0.000000	
-1.004330	-0.470925	999.503848	9.117919	-7.103239	2.671522	6.375745	8.336081	0.000000	
-8.065886	-2.317178	990.011532	25.176428	-4.768692	1.154844	4.486536	24.748965	0.000000	
0.818616	-0.496097	1001.571365	5.500279	-7.480556	3.067810	6.635561	4.706641	0.000000	
2.328772	0.052208	1003.643304	1.711793	-8.131498	3.392620	7.184390	0.889860	0.000000	
-0.251348	-0.772906	999.843296	8.083419	-7.166777	2.742974	6.394605	7.315260	0.000000	
2.195434	-0.038437	1005.028845	1.410723	-8.134324	3.395381	7.183656	0.593010	0.000000	
-3.893013	-1.430500	995.012742	16.048307	-5.833696	1.984867	5.295063	15.396611	0.000000	
3.215748	0.238770	1005.370188	-0.569857	-8.534492	3.556162	7.522038	-1.392939	0.000000	
0.147608	-0.282576	1000.882784	7.008327	-7.262608	2.870691	6.460527	6.205186	0.000000	
2.194104	-0.037100	1003.123614	2.141882	-7.977987	3.320091	7.043020	1.324488	0.000000	
2.636619	0.011732	1003.640242	1.280772	-8.102221	3.374460	7.138034	0.462670	0.000000	
1.310349	-0.445598	1001.915758	4.251121	-7.727621	3.210860	6.852063	3.455147	0.000000	
4.997364	0.436973	1006.574046	-4.360293	-8.851682	3.986423	7.727907	-5.168973	0.000000	
-3.138482	-1.420298	995.353973	14.196094	-6.263960	2.073497	5.682716	13.529621	0.000000	
-2.960605	-1.151645	995.700736	13.421159	-6.297696	2.127786	5.704321	12.731206	0.000000	
-7.406195	-2.348651	987.753532	24.269760	-4.798767	1.023564	4.491567	23.891277	0.000000	
-0.379301	-0.858749	998.978583	7.737432	-7.168057	2.758267	6.409290	6.980776	0.000000	
3.614863	0.069335	1003.807698	-0.959401	-8.443012	3.534275	7.421530	-1.772437	0.000000	
-2.069254	-1.320035	996.214884	11.999644	-6.575073	2.342651	5.929199	11.306783	0.000000	
0.024477	-0.678961	999.498240	7.092160	-7.231571	2.956408	6.446427	6.321035	0.000000	
-9.443173	-2.902580	986.378972	28.230908	-4.330744	0.735831	4.140308	27.973061	0.000000	
2.022890	-0.435102	1002.258003	2.441358	-7.764823	3.353672	6.846683	1.647416	0.000000	
1.441986	-0.486874	1001.394562	4.078096	-7.636701	3.173751	6.757871	3.286897	0.000000	
2.912536	-0.201800	1003.639115	-0.357523	-8.351408	3.533666	7.370900	-1.157745	0.000000	
3.974166	-0.105193	1004.844812	-1.734603	-8.537709	3.697092	7.487235	-2.533166	0.000000	
0.418162	-0.939517	1000.704396	5.928954	-7.417775	2.886150	6.601707	5.164659	0.000000	
5.080464	0.262107	1006.051103	-4.318040	-8.850208	3.841706	7.726233	-5.119486	0.000000	
-1.264922	-1.220715	996.904341	9.845939	-6.825956	2.575486	6.130946	9.132419	0.000000	
-0.690362	-1.081169	997.247167	8.726333	-6.920591	2.629447	6.191137	7.998452	0.000000	
-3.934621	-2.133625	992.238056	16.475109	-5.798832	1.852250	5.279287	15.911840	0.000000	
0.248084	-0.893703	1000.187899	5.583398	-7.298780	2.974226	6.496092	4.819684	0.000000	
4.378422	0.078199	1004.671258	-2.940542	-8.844919	3.839026	7.771870	-3.744037	0.000000	
-2.506724	-1.679346	996.044204	12.860128	-6.421214	2.378246	5.800523	12.193002	0.000000	
-3.440383	-1.909926	994.316465	15.098663	-6.048480	2.142870	5.489792	14.479943	0.000000	
-9.526413	-3.346009	984.646926	29.305712	-4.113170	0.768123	3.932753	29.140528	0.000000	
-0.556962	-1.172113	998.978051	8.512195	-7.013680	2.722779	6.264737	7.773936	0.000000	
2.468209	-0.607264	1003.120288	1.278398	-8.072294	3.443865	7.121728	0.495588	0.000000	
-0.282440	-1.034077	998.805899	7.306203	-7.442399	2.900254	6.679763	6.560228	0.000000	
2.117134	-0.700963	1002.603776	2.226007	-8.129207	3.461043	7.202214	1.446654	0.000000	
-3.971327	-1.960213	994.146804	16.003129	-5.954829	2.089271	5.426627	15.395182	0.000000	
3.091618	-0.380683	1003.984336	0.030575	-8.410311	3.624241	7.416757	-0.761071	0.000000	
1.042292	-0.800401	1000.182841	5.239779	-7.540363	3.045975	6.693114	4.470923	0.000000	
3.092683	-0.514646	1003.810863	0.375030	-8.438944	3.641855	7.446639	-0.410427	0.000000	
3.582230	-0.066534	1004.849874	-1.088076	-8.566648	3.804981	7.537878	-1.891909	0.000000	
0.110631	-1.031259	999.840955	6.832723	-7.171926	2.884905	6.379458	6.078882	0.000000	
5.305165	0.172295	1007.608923	-4.747500	-9.125578	3.988026	7.973849	-5.534043	0.000000	
0.466866	-1.074075	1001.051349	6.230437	-7.235609	3.012705	6.414442	5.471295	0.000000	
1.493688	-0.841787	1002.606495	3.647148	-7.730856	3.336837	6.839767	2.871975	0.000000	
-1.535810	-1.586699	998.462458	11.699508	-6.607780	2.544699	5.916860	10.993888	0.000000	
0.018720	-1.078252	999.840549	7.350066	-7.290556	2.813497	6.503268	6.598947	0.000000	
4.867456	-0.184934	1006.918369	-4.059947	-8.941673	3.986420	7.821607	-4.834547	0.000000	
-1.093580	-1.358514	997.421415	11.096131	-6.608484	2.560194	5.899686	10.388439	0.000000	
-2.552215	-1.771651	996.217327	13.592921	-6.418203	2.379219	5.798918	12.931516	0.000000	
-9.712039	-3.620817	986.203716	30.685439	-3.957063	0.665334	3.777571	30.507907	0.000000	
-1.405899	-1.447649	997.768003	10.751205	-6.792125	2.434720	6.098979	10.043863	0.000000	
0.732708	-1.113850	1001.048938	5.411833	-7.510737	3.011718	6.674398	4.655793	0.000000	
-3.619974	-2.003548	995.182644	15.616497	-6.168202	2.109218	5.614755	14.992252	0.000000	
-3.670304	-2.138323	995.007527	16.305550	-6.043587	1.983983	5.493479	15.695144	0.000000	
-10.645071	-3.672368	984.130586	32.579328	-3.615757	0.428973	3.493573	32.501254	0.000000	
-1.357488	-1.405264	997.769631	11.139285	-6.700056	2.560708	6.003970	10.430409	0.000000	
2.510081	-0.875330	1002.598652	2.182862	-8.188457	3.389285	7.239361	1.413391	0.000000	
-1.225597	-1.447538	998.806960	10.321142	-6.825156	2.562256	6.114757	9.601987	0.000000	
-1.621673	-1.981650	997.594859	11.395787	-6.608415	2.487938	5.928157	10.721918	0.000000	
-8.551470	-3.473966	987.757320	27.498851	-4.636102	0.988631	4.391922	27.224219	0.000000	
0.997721	-1.024998	1001.567327	5.240470	-7.692894	3.066648	6.837563	4.476890	0.000000	
2.822116	-0.738244	1002.597724	1.407737	-8.342593	3.460430	7.375643	0.632604	0.000000	
-0.197105	-1.347504	999.322791	8.167826	-7.257136	2.884216	6.485721	7.436219	0.000000	
-0.018563	-1.478159	1000.533179	7.263397	-7.382851	2.939733	6.592557	6.529620	0.000000	
-4.866440	-2.547569	992.415350	18.973882	-5.820129	1.728450	5.352346	18.450125	0.000000	
3.580302	-0.642608	1005.884744	-1.261147	-8.688890	3.734615	7.650947	-2.030724	0.000000	
4.380232	-0.498615	1005.880496	-3.113455	-8.967674	3.858648	7.883516	-3.880240	0.000000	
2.820107	-0.827762	1002.943044	1.494084	-8.402825	3.425308	7.433000	0.723208	0.000000	
3.530238	-0.821251	1004.150957	0.073339	-8.620479	3.570362	7.600186	-0.693876	0.000000	
-0.467068	-1.833045	997.934411	8.596028	-7.163087	2.647637	6.416774	7.904084	0.000000	
5.398282	-0.268094	1007.087190	-4.878222	-9.246585	4.021761	8.093356	-5.641756	0.000000	
4.377529	-0.545414	1005.533612	-2.294835	-8.872848	3.822840	7.792354	-3.064572	0.000000	
1.628039	-1.278401	1001.217102	3.085088	-8.154915	3.242387	7.266366	2.340180	0.000000	
4.643593	-0.453250	1005.359207	-2.768717	-8.874233	3.858108	7.780371	-3.541463	0.000000	
-1.623743	-2.289310	996.552952	11.480621	-6.818375	2.359456	6.145981	10.836426	0.000000	
4.870892	-0.404858	1005.705735	-3.716771	-8.848472	4.001567	7.739123	-4.485897	0.000000	
1.398373	-1.108942	1001.564603	4.551083	-7.876624	3.137575	6.998581	3.793298	0.000000	
0.293700	-1.428277	1000.358432	6.315421	-7.537533	2.992249	6.730959	5.580468	0.000000	
3.358179	-0.865532	1004.326237	-0.185735	-8.471327	3.642151	7.459825	-0.949380	0.000000	
-6.324407	-3.137767	990.171662	22.244669	-5.171823	1.546003	4.794134	21.830471	0.000000	
4.341583	-0.632733	1005.535495	-2.726243	-8.875484	3.965571	7.796965	-3.488728	0.000000	
-0.992770	-1.707234	997.594305	9.544241	-7.220882	2.719181	6.506732	8.850478	0.000000	
1.007487	-1.242984	1001.741295	4.248672	-7.879516	3.208870	7.021989	3.498108	0.000000	
-1.524511	-1.846388	997.597252	10.663584	-6.763430	2.666464	6.078065	9.980315	0.000000	
-4.992683	-2.590847	992.417609	18.671362	-5.519816	1.835810	5.056862	18.147696	0.000000	
1.937992	-1.057642	1003.468071	2.354857	-8.129493	3.390906	7.205635	1.593056	0.000000	
2.565047	-1.049442	1003.985187	0.803850	-8.166230	3.605985	7.203065	0.046508	0.000000	
-1.656385	-2.025640	997.770616	10.964895	-6.762582	2.666815	6.083437	10.290505	0.000000	
-5.655281	-3.173834	993.284847	19.445684	-5.427827	1.765739	4.996577	18.943630	0.000000	
-3.028677	-1.996294	997.434002	13.075597	-6.514174	2.524133	5.913905	12.408732	0.000000	
3.355905	-0.735401	1006.231423	-0.657698	-8.717041	3.664053	7.688529	-1.425418	0.000000	
3.489144	-1.043721	1007.267675	-1.218193	-8.659552	3.683569	7.615313	-1.964064	0.000000	
-6.814969	-3.232779	990.866241	22.934396	-5.139972	1.440396	4.785855	22.516062	0.000000	
-4.544770	-2.630186	994.493533	16.819936	-5.831725	2.017971	5.333027	16.248661	0.000000	
2.523349	-1.141256	1005.717562	0.460536	-8.472126	3.698836	7.495785	-0.291212	0.000000	
2.908867	-0.961639	1006.231969	0.289198	-8.380718	3.521386	7.379211	-0.471771	0.000000	
1.895907	-1.148445	1004.334565	2.398291	-8.069918	3.464565	7.141772	1.639300	0.000000	
-7.656652	-3.330585	991.910195	23.666990	-5.079031	1.353354	4.766162	23.235611	0.000000	
-3.969802	-2.539649	996.914805	15.658972	-6.049584	2.166198	5.504335	15.037570	0.000000	
3.362772	-0.687813	1006.752606	-1.735090	-8.662296	3.789756	7.629380	-2.497919	0.000000	
2.383456	-0.880580	1006.757653	1.022123	-8.258831	3.630730	7.283161	0.251539	0.000000	
1.586724	-1.196828	1004.856241	2.786117	-7.948484	3.466029	7.034072	2.026680	0.000000	
-4.588176	-2.415907	997.093777	16.822975	-6.046291	2.167529	5.534701	16.195157	0.000000	
-7.254782	-3.193384	991.389917	23.322204	-4.928327	1.477830	4.594320	22.892686	0.000000	
3.497190	-0.733865	1007.445045	-1.605069	-8.722768	3.881065	7.676134	-2.365136	0.000000	
2.651719	-0.655333	1007.277112	-0.054030	-8.505680	3.720729	7.509121	-0.829935	0.000000	
0.832100	-1.203184	1003.648438	4.120634	-7.761511	3.302910	6.899379	3.360119	0.000000	
-1.525169	-1.894067	1000.714064	9.847043	-6.921123	2.744477	6.214298	9.133414	0.000000	
-10.014860	-3.712791	988.977800	29.695462	-3.935001	0.831844	3.759639	29.424260	0.000000	
4.117931	-0.681032	1008.999323	-3.758445	-9.034740	3.972375	7.937768	-4.499852	0.000000	
1.772254	-0.970800	1005.897200	1.106665	-8.168892	3.664125	7.234745	0.341528	0.000000	
0.251372	-1.387276	1003.476763	5.369657	-7.635664	3.124047	6.807753	4.615821	0.000000	
-1.117780	-1.709455	1001.753239	7.693718	-7.324577	2.959910	6.586965	6.963200	0.000000	
-9.304584	-3.569132	989.493121	27.541869	-4.336638	0.920787	4.122897	27.223907	0.000000	
4.305986	-0.632358	1009.520576	-5.050970	-9.132143	4.205318	8.019296	-5.780989	0.000000	
2.969234	-0.868239	1006.755510	-1.391200	-8.571270	3.825482	7.560873	-2.146276	0.000000	
-0.407873	-1.524403	1002.269307	6.229799	-7.541809	3.085630	6.760166	5.488232	0.000000	
-2.276360	-2.209001	1000.024549	10.663881	-6.827737	2.617344	6.167889	9.974760	0.000000	
-8.848327	-3.385525	990.187255	25.690232	-4.799288	1.243156	4.560836	25.323861	0.000000	
3.679153	-0.726584	1007.790648	-3.242956	-8.730149	3.952048	7.670425	-3.990234	0.000000	
1.954767	-1.052658	1005.030408	0.157531	-8.262883	3.714769	7.324995	-0.597290	0.000000	
-1.160095	-1.840186	1001.233519	7.606215	-7.052428	2.958655	6.321350	6.887168	0.000000	
-2.502436	-2.164426	999.158752	10.921602	-6.735098	2.454318	6.093895	10.239542	0.000000	
-7.646751	-3.414355	991.565415	22.674675	-5.053514	1.494772	4.741799	22.247958	0.000000	
3.774959	-0.812677	1008.657013	-4.320002	-8.977971	4.096024	7.903526	-5.050518	0.000000	
1.864261	-0.966535	1006.070048	-0.013593	-8.476403	3.698990	7.533892	-0.772407	0.000000	
-0.938649	-1.924371	1001.404309	6.830307	-7.085642	2.958285	6.340898	6.115751	0.000000	
-4.579142	-2.627087	995.881202	15.139966	-6.083186	2.198452	5.578937	14.537794	0.000000	
-6.586052	-3.225996	993.290288	20.349734	-5.244320	1.622793	4.864376	19.856626	0.000000	
3.944648	-0.678533	1008.827793	-4.362648	-8.856379	3.989354	7.772089	-5.099534	0.000000	
2.441033	-1.182581	1007.104306	-0.961515	-8.359285	3.808206	7.376920	-1.701647	0.000000	
-0.089734	-1.826800	1002.959551	4.505291	-7.670740	3.228506	6.865725	3.781393	0.000000	
-5.822914	-3.040016	993.808487	18.498062	-5.584893	1.927182	5.161039	17.972140	0.000000	
-6.088137	-2.729253	993.638510	18.024223	-5.557247	1.890784	5.149210	17.480933	0.000000	
2.843101	-1.044056	1007.622490	-2.339392	-8.728162	3.915650	7.716420	-3.076358	0.000000	
3.016711	-0.774866	1007.102197	-2.683912	-8.668089	3.860918	7.651491	-3.434614	0.000000	
0.840796	-1.551777	1005.032958	2.137841	-7.983613	3.410961	7.109294	1.400967	0.000000	
-6.753179	-3.403985	993.639353	20.004702	-5.398528	1.783957	5.027023	19.512174	0.000000	
-3.550320	-2.661249	998.128185	12.599170	-6.306769	2.577910	5.730773	11.959596	0.000000	
0.931505	-1.373737	1005.207201	1.793763	-8.045852	3.482954	7.164777	1.048350	0.000000	
3.727529	-0.860553	1008.656720	-3.457947	-8.853108	4.061081	7.782376	-4.193200	0.000000	
0.620255	-1.422894	1005.382160	2.612254	-7.801078	3.448324	6.937301	1.864879	0.000000	
-6.266832	-3.221636	994.502693	18.885409	-5.403166	1.857168	4.999200	18.358762	0.000000	
-1.997028	-1.937859	1001.066731	8.769095	-7.049384	2.940762	6.366403	8.055566	0.000000	
-2.932263	-2.256617	1000.030498	10.619909	-6.769522	2.670582	6.146436	9.933397	0.000000	
3.637604	-0.904319	1008.829559	-3.673788	-8.823982	4.007436	7.757038	-4.404138	0.000000	
1.329434	-1.192711	1005.725043	1.105008	-7.897301	3.555872	6.990778	0.352458	0.000000	
-3.952872	-2.487550	998.130603	12.944171	-6.305846	2.452832	5.752462	12.295448	0.000000	
-2.362988	-2.167399	1002.104079	10.062101	-6.893221	2.711191	6.223653	9.349528	0.000000	
-4.758287	-2.764974	997.786257	15.270144	-5.993886	2.202873	5.487357	14.646706	0.000000	
4.129996	-0.897978	1009.347062	-4.966103	-8.950458	4.168834	7.850590	-5.682996	0.000000	
3.462472	-0.641050	1008.140413	-3.156249	-8.821791	4.042413	7.770452	-3.907885	0.000000	
-3.107652	-1.949984	999.688040	11.180737	-6.707002	2.724471	6.096115	10.480871	0.000000	
-8.975523	-3.475452	992.267157	24.872083	-4.624090	1.390565	4.380254	24.449636	0.000000	
-0.719053	-1.437967	1003.137261	6.100603	-7.241337	3.051968	6.471509	5.349154	0.000000	
1.996051	-1.099484	1006.760982	-0.056588	-8.355851	3.718529	7.401094	-0.807732	0.000000	
4.168904	-0.369964	1011.081045	-5.307647	-9.225543	4.173138	8.105687	-6.041746	0.000000	
0.567276	-1.293581	1005.381263	3.431731	-7.796966	3.305982	6.936174	2.672755	0.000000	
-8.405366	-3.425788	992.262114	24.355435	-4.654878	1.354658	4.379069	23.926279	0.000000	
-2.542372	-1.856408	999.855079	10.750514	-6.706929	2.599581	6.063170	10.043448	0.000000	
-0.849523	-1.705457	1002.444658	6.745935	-7.268494	3.050440	6.510917	6.012141	0.000000	
4.170815	-0.543778	1009.867495	-5.223431	-8.891368	4.152524	7.785358	-5.954980	0.000000	
3.586821	-0.552883	1009.176901	-3.241531	-8.670960	3.937689	7.605290	-3.994115	0.000000	
-6.984213	-2.964605	993.294658	20.738172	-5.273910	1.605351	4.916631	20.232830	0.000000	
-7.824530	-3.288389	993.645926	22.935334	-5.024595	1.571728	4.711157	22.454885	0.000000	
-0.894050	-1.748477	1003.136939	6.142666	-7.241539	3.033505	6.481501	5.408455	0.000000	
2.526485	-0.740331	1008.490907	-1.648603	-8.544827	3.829256	7.544921	-2.406334	0.000000	
4.170961	-0.411274	1010.387764	-5.567210	-9.105143	4.171301	7.992513	-6.299935	0.000000	
-0.987045	-1.572612	1002.964204	6.401658	-7.270387	2.943945	6.516717	5.657914	0.000000	
-9.340281	-3.566365	991.053644	25.905051	-4.527477	1.083871	4.309748	25.528009	0.000000	
-0.894241	-1.705392	1002.790996	6.487624	-7.360718	3.032961	6.602866	5.752189	0.000000	
0.614989	-1.114089	1005.036295	2.871909	-8.041282	3.358388	7.179253	2.106914	0.000000	
3.458900	-0.818762	1009.696776	-3.629905	-8.824919	3.991626	7.760557	-4.362346	0.000000	
3.636482	-0.549080	1009.004370	-4.103794	-8.826077	4.007952	7.757696	-4.849438	0.000000	
-6.053294	-2.867725	995.020986	18.887124	-5.463191	1.787361	5.044470	18.330543	0.000000	
-9.780145	-3.569289	989.671926	26.722628	-4.493560	1.045290	4.307531	26.391059	0.000000	
0.927275	-1.289227	1006.073004	2.311981	-7.983681	3.467804	7.096375	1.557125	0.000000	
1.816596	-1.009767	1006.415133	-0.358419	-8.477966	3.609795	7.535248	-1.112639	0.000000	
3.374668	-0.594939	1009.353056	-4.276253	-8.888512	4.044116	7.831154	-5.016355	0.000000	
1.772005	-1.100980	1006.761553	0.115586	-8.325084	3.629001	7.383015	-0.636631	0.000000	
-9.334972	-3.784986	989.841258	25.860444	-4.587317	1.116385	4.376145	25.527599	0.000000	
-9.200467	-3.382817	989.669703	25.042541	-4.681460	1.169504	4.464539	24.682925	0.000000	
3.021811	-0.598102	1007.451055	-3.027779	-8.821683	3.986909	7.800742	-3.784875	0.000000	
2.614128	-0.560564	1008.144344	-2.165190	-8.848948	3.792093	7.844571	-2.929300	0.000000	
3.685742	-0.415669	1008.659952	-4.232779	-8.947701	4.114595	7.878453	-4.986115	0.000000	
-0.181826	-1.339833	1003.135206	4.333864	-7.429813	3.193847	6.629362	3.582460	0.000000	
-9.732486	-3.611580	989.325818	26.506561	-4.403595	1.098063	4.215674	26.184577	0.000000	
-8.042192	-3.150983	991.570233	22.588860	-5.085367	1.512691	4.796272	22.146398	0.000000	
3.153117	-0.421508	1007.970656	-3.026919	-8.700903	4.024462	7.669182	-3.792320	0.000000	
3.244704	-0.904576	1008.486822	-3.976154	-8.886740	4.023887	7.844030	-4.705166	0.000000	
1.867824	-0.877568	1006.591027	-0.444101	-8.448878	3.789538	7.502041	-1.205076	0.000000	
-0.887523	-1.349173	1002.275334	6.056996	-7.302358	3.175223	6.548065	5.305974	0.000000	
-7.147063	-2.874256	993.992418	19.445716	-5.463270	1.856341	5.112325	18.912689	0.000000	
-8.622854	-3.200118	991.745355	23.191721	-4.902198	1.334274	4.643444	22.753002	0.000000	
0.755432	-1.110570	1005.556703	1.837790	-8.076858	3.519893	7.202674	1.076802	0.000000	
3.822862	-0.369054	1008.833447	-4.921760	-9.223147	4.203765	8.142371	-5.670939	0.000000	
2.180800	-0.519187	1008.150145	-2.079577	-8.638679	3.935488	7.660069	-2.846670	0.000000	
-3.288013	-1.773812	999.689136	11.138125	-6.828325	2.634863	6.227592	10.428346	0.000000	
-5.819011	-2.197710	994.680342	17.423304	-5.591146	2.090673	5.161891	16.827656	0.000000	
-5.063204	-2.323123	996.406839	15.528729	-6.023003	2.254007	5.542437	14.902744	0.000000	
-2.794535	-1.720982	998.821676	10.060198	-6.831665	2.775471	6.209306	9.355942	0.000000	
1.954115	-0.612241	1006.591620	-0.357035	-8.448269	3.790085	7.496621	-1.133370	0.000000	
3.773947	-0.151375	1009.873323	-4.575773	-9.010784	4.189187	7.925607	-5.335426	0.000000	
2.309052	-0.342314	1007.110330	-1.432932	-8.725047	3.862264	7.747404	-2.216544	0.000000	
-3.910406	-1.691878	998.308050	12.817467	-6.427727	2.507961	5.871000	12.121480	0.000000	
-6.132603	-2.293050	995.374010	18.328746	-5.618481	2.021169	5.202883	17.730387	0.000000	
-3.248164	-1.422987	999.863650	11.871866	-6.583127	2.636826	5.978899	11.140537	0.000000	
-1.428795	-0.914515	1001.586547	7.652219	-7.204587	2.960570	6.485816	6.878528	0.000000	
-0.048005	-0.854605	1003.657440	4.207001	-7.763652	3.302910	6.950644	3.426646	0.000000	
1.684670	-0.439254	1006.247450	0.590897	-8.111505	3.718983	7.179806	-0.201078	0.000000	
1.551898	-0.262847	1005.729666	0.591476	-8.504546	3.681669	7.582117	-0.210029	0.000000	
-0.802258	-0.731901	1003.143806	5.930679	-7.606065	3.213648	6.839701	5.140230	0.000000	
-2.850638	-1.151737	999.861924	10.795729	-6.949880	2.653959	6.323407	10.049051	0.000000	
-1.871263	-1.098881	1000.896453	9.288686	-6.955827	2.924406	6.267097	8.529169	0.000000	
-3.105599	-1.238862	998.826672	10.621760	-6.830084	2.776544	6.225163	9.891030	0.000000	
-2.141301	-0.923473	1000.205128	9.633598	-7.165631	2.779634	6.496882	8.870626	0.000000	
-0.587582	-0.597077	1002.621805	6.060125	-7.573764	3.105439	6.799442	5.264892	0.000000	
0.260391	-0.188343	1003.312731	3.821369	-8.066993	3.356341	7.238395	3.006484	0.000000	
0.878097	-0.227297	1004.000551	3.046256	-8.008990	3.411392	7.140605	2.234021	0.000000	
-0.182526	-0.547755	1002.967418	4.983200	-7.729716	3.284528	6.929657	4.186300	0.000000	
-0.718460	-0.687255	1001.756961	6.662752	-7.631238	3.103693	6.870694	5.876759	0.000000	
-2.228410	-1.011836	999.512747	9.805306	-7.255213	2.759954	6.596444	9.054086	0.000000	
-2.321886	-0.836956	999.859574	10.107589	-7.133124	2.689748	6.477022	9.343176	0.000000	
-1.476613	-0.515196	1000.202753	7.954118	-7.292658	2.868478	6.586614	7.168606	0.000000	
-1.609518	-0.784631	1000.375501	8.600286	-7.411179	2.850991	6.711271	7.828266	0.000000	
-0.763237	-0.554190	1001.584618	6.576809	-7.692040	3.085385	6.935227	5.784649	0.000000	
-1.700160	-0.518888	999.684331	8.772792	-7.379655	2.796144	6.690009	7.991885	0.000000	
-0.806954	-0.510416	1001.412128	6.620110	-7.843075	3.084889	7.089828	5.826573	0.000000	
-1.077782	-0.425858	1001.413257	7.395750	-7.597943	2.978375	6.860208	6.596373	0.000000	
-2.278153	-0.836117	999.685861	10.021407	-7.223912	2.671270	6.566646	9.258684	0.000000	
-1.475114	-0.519370	1000.896351	8.300190	-7.654948	2.941733	6.943385	7.509072	0.000000	
-1.343077	-0.781562	1000.200701	8.212578	-7.533162	2.886082	6.819593	7.441973	0.000000	
-0.942006	-0.377625	1000.547277	7.007335	-7.629003	3.011895	6.890256	6.211879	0.000000	
-0.633729	-0.467287	1002.276448	6.750203	-7.691464	3.087425	6.922071	5.948230	0.000000	
-0.499659	-0.686714	1001.581835	6.835477	-7.750622	3.085562	6.978972	6.050352	0.000000	
-0.500587	-0.421520	1001.583181	6.750291	-7.932517	3.085680	7.160621	5.950434	0.000000	
-0.368601	-0.285885	1001.928911	6.061289	-7.965757	3.086078	7.183663	5.252830	0.000000	
-0.678117	-0.686837	1001.928526	6.447877	-7.964562	3.013985	7.199807	5.661129	0.000000	
