NO_OF_SAMPLES	5000
FREQUENCY	1000
TIME_STAMP	2020-01-25, 13:58:16	92432.98857160
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
0.248176	0.760596	4.121093	-1.665039	0.085757	0.578331	-24.975563	-415.196777	0.000000	
-1.314655	0.322188	1.701390	2.489953	0.648480	0.073946	-338.579936	1452.043624	0.000000	
-3.618110	0.101357	-1.747995	6.945661	1.316590	-0.307275	636.275203	-3971.060012	0.000000	
2.105615	0.974634	6.360921	-4.333335	-0.317096	0.850926	30.489916	-690.653217	0.000000	
2.332506	1.044697	7.053710	-5.474517	-0.549546	0.985840	58.567492	-785.241567	0.000000	
-4.171746	-0.254759	-2.353130	7.374384	1.544930	-0.452284	556.282998	-3140.748674	0.000000	
-5.193656	-0.424438	-3.299834	10.260340	1.858954	-0.622494	474.250024	-3117.379777	0.000000	
-0.818170	0.351506	2.393213	0.831365	0.489646	0.316011	-186.203132	338.330473	0.000000	
4.136214	1.640367	9.212526	-9.801406	-1.172579	1.471862	101.302054	-1074.725026	0.000000	
1.003276	0.900708	4.377320	-2.827483	-0.145028	0.730555	19.484213	-658.297468	0.000000	
2.795883	1.293651	6.964972	-6.227893	-0.581951	1.021376	60.243421	-905.407697	0.000000	
0.115586	0.737246	3.342719	-1.127027	0.149022	0.550083	-47.308493	-350.346613	0.000000	
3.736043	1.392283	8.260763	-8.510199	-0.939840	1.362992	87.608348	-1040.464688	0.000000	
-8.612530	-1.342239	-8.826613	17.556318	2.903021	-1.410363	273.359019	-1998.365956	0.000000	
-3.195277	0.083261	-0.711413	5.847742	1.084733	-0.198393	1271.963074	-8214.147106	0.000000	
-2.750263	0.198612	0.758734	4.448596	1.002359	-0.061531	-1118.499712	5847.684775	0.000000	
3.776852	1.527145	8.606249	-9.112927	-1.063389	1.291653	98.149391	-1069.642341	0.000000	
-5.499119	-0.513912	-4.422931	10.625431	1.815258	-0.625199	339.871301	-2409.682615	0.000000	
2.130888	1.132531	6.275524	-5.087221	-0.456642	0.894863	52.926148	-821.583409	0.000000	
-0.043537	0.734785	3.515875	-0.717593	0.226264	0.461296	-64.447662	-216.639663	0.000000	
1.980569	0.999736	6.536531	-5.410862	-0.474064	0.948609	54.736943	-837.182266	0.000000	
-8.590336	-1.077088	-8.824987	17.578631	2.918129	-1.374079	275.262554	-1999.576596	0.000000	
3.996631	1.503989	9.124560	-8.810813	-0.895662	1.338275	72.796086	-975.676180	0.000000	
1.689139	1.148851	6.279183	-4.225569	-0.287648	0.886664	29.928751	-684.027367	0.000000	
2.821101	1.094219	7.830349	-6.551107	-0.569183	1.094503	51.687292	-845.283756	0.000000	
0.844153	1.096680	5.244496	-2.611106	0.036454	0.688421	-16.769444	-510.421174	0.000000	
2.599022	1.246708	7.659461	-6.184630	-0.522564	1.067710	48.398436	-817.395112	0.000000	
3.969946	1.680472	9.730607	-8.939327	-0.820925	1.277213	60.686360	-929.184114	0.000000	
-5.790180	-0.386726	-4.247490	11.530931	1.939546	-0.677507	379.358863	-2720.684912	0.000000	
-4.436227	-0.306637	-1.744407	8.452313	1.578526	-0.396251	761.428866	-4856.053568	0.000000	
-1.683594	0.164424	1.012385	3.070340	0.846860	0.153215	-743.979331	3022.853744	0.000000	
1.246967	0.900932	5.761427	-3.257431	-0.041887	0.823275	-5.661020	-574.972735	0.000000	
-2.374419	0.158109	0.322988	4.275941	1.063385	-0.035594	-2880.649789	13210.437092	0.000000	
1.244139	0.856553	5.760259	-3.257255	-0.238192	0.751334	28.444876	-574.626344	0.000000	
2.550897	1.267994	7.312590	-5.753955	-0.399164	0.986829	34.225782	-797.397901	0.000000	
-0.711358	0.528492	3.085249	0.616999	0.458287	0.290879	-136.391806	189.559409	0.000000	
-6.077711	-0.610289	-4.679762	12.132880	2.184001	-0.731955	393.033677	-2600.757521	0.000000	
-1.246340	0.345329	1.961248	2.102419	0.510425	0.118898	-225.386771	1061.288057	0.000000	
4.550311	1.643748	9.987174	-10.382358	-1.219727	1.410674	95.777957	-1049.616597	0.000000	
2.865531	1.382205	8.437904	-7.002404	-0.647397	1.140663	56.882884	-839.878647	0.000000	
1.171827	1.165568	5.241501	-2.847442	-0.144974	0.643534	14.327394	-556.539272	0.000000	
3.533821	1.367230	8.694106	-8.229855	-0.954323	1.292446	86.173274	-956.237997	0.000000	
4.018334	1.350964	8.516616	-8.962217	-1.152612	1.273488	108.076178	-1062.034392	0.000000	
-3.047682	0.059158	-0.194557	6.408427	1.269073	-0.276954	5643.165106	-32922.270887	0.000000	
-3.952648	-0.215563	-1.141689	8.065694	1.456568	-0.367982	1080.760507	-7076.112155	0.000000	
-0.219670	0.733253	3.430761	-0.480899	0.347883	0.461333	-98.595846	-152.977633	0.000000	
-1.327582	0.458166	0.925267	1.950666	0.676243	0.224061	-651.144001	2079.622838	0.000000	
-10.393758	-1.318102	-11.154625	21.626507	3.313088	-1.842584	243.945913	-1946.235792	0.000000	
-3.047190	0.086627	-1.667074	5.890160	1.117048	-0.361707	566.718888	-3531.130158	0.000000	
3.904406	1.548772	8.950901	-8.918553	-1.001675	1.230155	86.645562	-1006.907295	0.000000	
0.842949	0.765210	4.722548	-2.332207	0.023327	0.615289	-15.742035	-503.749470	0.000000	
-4.995077	-0.311180	-3.127693	9.700791	1.675344	-0.613571	445.252783	-3107.975228	0.000000	
3.577704	1.148664	8.605406	-8.597136	-0.864812	1.246884	76.381746	-1007.341312	0.000000	
5.176498	1.672428	10.504445	-11.588405	-1.285176	1.626095	93.908673	-1112.936515	0.000000	
3.490705	1.591870	7.570001	-8.489038	-0.848774	1.272021	85.463024	-1134.016728	0.000000	
2.685722	1.250097	6.965260	-6.486795	-0.598423	0.994086	63.493151	-942.189929	0.000000	
-0.150407	0.624827	2.997174	-0.847478	0.044245	0.477411	-12.733949	-295.268725	0.000000	
-4.639618	-0.220266	-2.609475	9.206080	1.627921	-0.513964	523.302307	-3533.492569	0.000000	
-8.349414	-1.207773	-8.914695	17.492236	2.888414	-1.410263	270.667782	-1970.594475	0.000000	
-3.947469	-0.256349	-1.573989	7.397128	1.347852	-0.316106	714.824183	-4709.555528	0.000000	
-2.729456	0.221422	-0.800077	5.137104	1.097715	-0.118143	1179.810993	-6406.049195	0.000000	
-1.349258	0.278637	1.963687	1.929695	0.508791	0.252916	-221.334848	973.915420	0.000000	
-0.000117	0.648543	3.081539	-0.955118	0.120047	0.406071	-39.742011	-322.569948	0.000000	
4.816183	1.712954	10.245581	-10.898995	-1.267059	1.455802	96.506188	-1073.968717	0.000000	
5.196827	1.804053	11.197393	-11.716625	-1.392126	1.627711	97.497948	-1056.223462	0.000000	
3.600611	1.369245	8.953567	-8.703913	-0.911125	1.301645	78.410090	-981.510079	0.000000	
2.757266	1.294653	7.399556	-6.788171	-0.555123	1.129342	53.326244	-928.005162	0.000000	
3.418625	1.299684	8.520062	-7.799484	-0.755510	1.185005	65.373557	-924.797502	0.000000	
2.862000	1.184663	7.742819	-6.809751	-0.509356	1.022609	44.257392	-888.890057	0.000000	
-2.728660	0.155302	-0.886850	5.158309	1.158345	-0.109404	1132.711899	-5807.427447	0.000000	
-5.372232	-0.425676	-3.818592	10.690687	1.982047	-0.685996	439.327248	-2806.708493	0.000000	
-0.400659	0.685822	3.430793	0.143847	0.411044	0.372250	-114.044999	29.899174	0.000000	
-6.102410	-0.610071	-4.767100	12.068394	2.002534	-0.804098	347.461259	-2539.594218	0.000000	
-7.172323	-0.910049	-6.321908	14.823975	2.377365	-1.110433	311.608148	-2353.747373	0.000000	
-6.638552	-0.705378	-5.457801	13.575655	2.250984	-0.965755	343.399496	-2495.449694	0.000000	
-4.685294	-0.330229	-3.129885	9.377606	1.719998	-0.577829	464.760935	-3002.882538	0.000000	
-10.056757	-1.491637	-9.857843	20.549518	3.322678	-1.688310	279.031132	-2093.888514	0.000000	
0.400136	0.825630	4.726098	-1.534700	-0.019591	0.579991	-1.392515	-335.343483	0.000000	
4.923828	1.535880	10.762525	-10.920513	-1.282182	1.412019	92.676963	-1023.499296	0.000000	
4.440492	1.686335	9.815438	-10.016221	-1.082230	1.428678	84.087115	-1030.908390	0.000000	
2.712052	1.117029	7.571666	-6.702378	-0.539713	1.093726	50.395981	-894.282316	0.000000	
4.044348	1.659260	9.039650	-8.939677	-0.926680	1.427750	76.622433	-1000.052401	0.000000	
5.458813	1.871659	12.234179	-12.146564	-1.348772	1.630083	84.423501	-1002.235113	0.000000	
3.793901	1.481243	8.604744	-8.552803	-0.909250	1.211702	80.142315	-1004.435064	0.000000	
3.465795	1.411217	8.867462	-8.272875	-0.894201	1.257068	78.123585	-942.689653	0.000000	
3.484420	1.344394	8.086852	-7.648669	-0.799640	1.175234	73.918326	-955.956020	0.000000	
-3.397447	-0.096794	-1.144567	6.816195	1.482416	-0.279059	1127.840631	-5960.818831	0.000000	
-8.388827	-1.121601	-7.959501	17.363895	2.886340	-1.264706	302.705798	-2190.249792	0.000000	
-4.548709	-0.285125	-2.783039	9.033367	1.642484	-0.469779	497.683082	-3252.425761	0.000000	
-4.328626	-0.083950	-2.437307	8.603308	1.625652	-0.442073	566.551563	-3532.587703	0.000000	
-10.968697	-1.502970	-11.497557	23.090590	3.605836	-1.887100	259.302391	-2016.451331	0.000000	
-1.598471	0.496221	1.619056	2.834767	0.815323	0.145989	-448.971689	1732.867499	0.000000	
0.023976	0.668588	3.342277	-0.610062	0.226965	0.487812	-69.097220	-194.565649	0.000000	
-3.642063	-0.187502	-1.576836	7.225198	1.317888	-0.360782	705.397033	-4589.569667	0.000000	
-6.169300	-0.700105	-4.680560	12.391287	2.139878	-0.812562	382.441798	-2656.599384	0.000000	
-0.172294	0.778279	3.691276	-0.846835	0.255119	0.533247	-67.282571	-242.058095	0.000000	
4.926618	1.692489	10.764078	-11.308428	-1.117826	1.474751	77.380041	-1060.205990	0.000000	
-0.042870	0.732791	3.429859	-0.243467	0.273670	0.497441	-79.876411	-83.785054	0.000000	
3.706932	1.349100	8.777886	-8.811910	-0.850284	1.211659	72.384316	-1013.312381	0.000000	
5.422349	1.651713	10.849819	-11.911121	-1.392449	1.716196	99.509967	-1107.171989	0.000000	
1.843775	1.173466	5.931672	-4.505660	-0.424261	0.876602	53.296649	-771.506407	0.000000	
5.557173	1.788725	11.542377	-13.181662	-1.564862	1.761479	107.774011	-1151.531157	0.000000	
2.154570	1.131174	7.141894	-5.194372	-0.397561	0.968580	37.951754	-737.009796	0.000000	
-4.377922	-0.063768	-2.091808	8.862395	1.551107	-0.530652	623.298573	-4239.237920	0.000000	
-1.843636	-0.081025	1.183624	3.414647	0.772824	0.010088	-566.322379	2887.937271	0.000000	
-13.655317	-2.302629	-16.508364	29.073387	4.433376	-2.540197	221.354230	-1769.769683	0.000000	
2.510191	1.423320	7.401175	-6.184185	-0.673784	1.049220	71.220218	-847.171037	0.000000	
-9.946363	-1.557511	-10.032160	20.614117	3.232680	-1.688777	265.815586	-2064.327206	0.000000	
-6.728933	-0.706029	-5.284603	13.618690	2.326593	-1.010070	368.027832	-2585.359957	0.000000	
3.866135	1.569230	9.472725	-9.004241	-1.048573	1.374579	87.006714	-960.651544	0.000000	
-8.104505	-0.984040	-7.875435	16.502658	2.671716	-1.318929	280.718705	-2103.283336	0.000000	
3.956670	1.461338	9.817998	-9.693944	-1.097150	1.401436	88.349593	-996.528769	0.000000	
2.980356	1.273409	7.658335	-7.003074	-0.737453	1.201331	73.671208	-924.580637	0.000000	
-7.239352	-0.777343	-5.801423	14.544288	2.481365	-1.109211	356.913611	-2515.351384	0.000000	
3.309876	1.365771	7.915553	-7.648866	-0.830323	1.192616	80.648580	-976.802360	0.000000	
-1.615571	0.232039	1.185789	2.639910	0.648222	0.188963	-471.000894	2214.497169	0.000000	
-1.154505	0.324879	1.701689	1.972663	0.661248	0.190007	-351.304108	1147.713598	0.000000	
4.200485	1.617834	9.384639	-9.714944	-1.232528	1.445433	105.433489	-1045.681830	0.000000	
-4.348822	-0.260261	-2.611086	8.452014	1.458665	-0.443095	464.405470	-3243.378880	0.000000	
5.244242	1.806952	10.764786	-12.062104	-1.227016	1.671341	85.862618	-1130.746001	0.000000	
1.114714	1.032447	5.590087	-3.127859	-0.117176	0.823018	8.985392	-570.712246	0.000000	
-0.398568	0.553746	2.997599	0.229284	0.457086	0.389073	-145.811005	65.311597	0.000000	
5.860116	2.009697	11.626885	-12.749676	-1.471230	1.717971	97.469925	-1107.079578	0.000000	
-6.124367	-0.541529	-5.286261	11.916898	2.214018	-0.823082	353.033322	-2260.875581	0.000000	
-2.527888	0.069970	-0.975116	4.641059	1.005328	-0.083406	884.740053	-4756.282338	0.000000	
2.576772	1.403500	6.880906	-6.357061	-0.673871	1.029914	76.134439	-936.127081	0.000000	
-11.652605	-1.928014	-13.053598	24.359038	3.838210	-2.006854	243.160579	-1875.178559	0.000000	
-4.436814	-0.415754	-2.438153	8.494596	1.549263	-0.451797	532.534195	-3494.409705	0.000000	
0.295907	0.607424	3.860896	-1.881205	0.084957	0.622087	-27.092270	-496.885784	0.000000	
-8.699619	-1.147001	-8.997046	18.246648	2.814963	-1.347245	257.835223	-2036.036891	0.000000	
-0.071483	0.601429	2.820990	-0.093513	0.290651	0.316800	-102.397342	-45.923998	0.000000	
-4.546832	-0.062989	-2.435001	8.538587	1.564085	-0.415451	536.776307	-3508.868987	0.000000	
-2.063981	0.291674	1.534276	3.674325	0.863559	0.065422	-488.152019	2383.347983	0.000000	
3.953572	1.480353	9.384997	-8.659850	-0.865223	1.374840	67.768182	-932.396602	0.000000	
-3.794270	0.033582	-2.179888	7.311326	1.378649	-0.326013	533.991573	-3353.940585	0.000000	
4.107218	1.638231	8.777855	-9.025743	-1.168273	1.337223	106.052238	-1039.524543	0.000000	
3.618774	1.502275	7.913970	-8.122589	-0.740947	1.219533	67.181370	-1037.824494	0.000000	
1.863879	1.262515	5.931507	-4.505662	-0.257733	0.850057	25.032903	-772.370529	0.000000	
5.306365	1.895934	10.590473	-12.018636	-1.347160	1.590403	98.304213	-1145.711115	0.000000	
2.220321	1.266265	6.708931	-5.431463	-0.367773	0.949682	35.461820	-820.989760	0.000000	
2.155054	1.309727	6.536845	-5.280636	-0.367227	0.967357	36.892773	-819.881258	0.000000	
4.334859	1.464211	9.729601	-9.973750	-1.173263	1.490711	94.801340	-1034.349931	0.000000	
-3.174383	-0.071770	-0.193300	5.782873	1.205169	-0.215227	5312.491799	-29938.159868	0.000000	
-3.393563	-0.030399	-0.883414	6.472014	1.238347	-0.198326	1185.450577	-7328.887095	0.000000	
2.157870	1.068001	5.929766	-5.389378	-0.503310	0.965299	63.672985	-919.787015	0.000000	
-6.281114	-0.567936	-5.112280	12.628231	2.201604	-0.848997	360.925902	-2477.222289	0.000000	
-3.860782	-0.056859	-1.573751	7.419213	1.423797	-0.315641	766.280794	-4717.190186	0.000000	
-0.086331	0.557783	3.688589	-0.804273	0.255843	0.470314	-68.834843	-227.340961	0.000000	
-3.530301	-0.119886	-0.884258	6.687154	1.299886	-0.305766	1245.236168	-7570.869876	0.000000	
-0.292746	0.596967	4.034983	0.101119	0.380548	0.346683	-91.028840	15.946716	0.000000	
-3.525818	-0.096217	-1.402522	6.535774	1.344702	-0.235404	816.934659	-4664.678610	0.000000	
-1.156548	0.564564	3.348135	1.867113	0.523120	0.238811	-137.647904	547.383932	0.000000	
2.598697	1.468851	6.968061	-6.012394	-0.339774	1.066767	27.048860	-875.490794	0.000000	
-5.306645	-0.668916	-3.387893	10.518240	1.799766	-0.712529	442.561317	-3116.546343	0.000000	
0.196557	0.625387	4.638289	-1.191004	0.208891	0.445567	-48.201381	-265.154653	0.000000	
2.151991	1.285873	7.228714	-5.193873	-0.397496	0.933160	37.497467	-729.299491	0.000000	
-1.203921	0.456047	2.567186	1.823063	0.478593	0.111265	-160.901315	699.360457	0.000000	
3.816454	1.346532	9.730045	-8.616939	-0.895433	1.258928	69.232498	-894.178770	0.000000	
1.956296	1.173593	6.710864	-4.806809	-0.365763	0.958941	37.359368	-726.897757	0.000000	
2.333307	1.267494	6.622217	-5.625306	-0.444099	1.003027	46.505010	-861.011615	0.000000	
4.977409	1.538108	10.072040	-11.179816	-1.237992	1.580396	94.398499	-1119.366455	0.000000	
0.863757	0.963876	5.675698	-2.718837	-0.009448	0.635362	-7.661744	-489.372784	0.000000	
0.998782	1.073872	5.763094	-2.545943	0.051699	0.734597	-19.482016	-453.034578	0.000000	
4.175668	1.551510	9.816486	-9.822799	-1.112198	1.392621	88.644553	-1010.323902	0.000000	
-6.038682	-0.565039	-4.594852	11.982291	2.123332	-0.839360	387.584245	-2615.476660	0.000000	
-4.820361	-0.444486	-2.437340	9.765743	1.720956	-0.611891	594.325662	-4017.766956	0.000000	
-0.684905	0.396386	2.392848	0.788561	0.459426	0.351926	-176.727084	319.441701	0.000000	
-4.769002	-0.574319	-2.783137	9.247806	1.703494	-0.505919	515.145534	-3335.190425	0.000000	
-0.957471	0.414115	2.219863	1.672063	0.448304	0.190984	-178.537894	741.948218	0.000000	
-2.525594	0.047760	-0.195375	4.253580	1.017836	-0.019256	4483.546766	-21758.428306	0.000000	
0.134870	0.625869	3.860706	-1.083870	0.194427	0.506467	-53.107868	-290.652713	0.000000	
4.556963	1.555127	9.902039	-10.382770	-1.144590	1.544782	88.982543	-1058.173368	0.000000	
0.400987	0.893631	4.380170	-1.750363	-0.020280	0.579056	-1.294065	-411.870639	0.000000	
0.357287	0.759997	4.985988	-1.793649	0.130091	0.598298	-30.899457	-369.103137	0.000000	
1.776395	0.862762	6.709179	-4.592334	-0.349661	0.842102	36.473516	-692.513288	0.000000	
-1.001147	0.281448	2.565848	1.606815	0.719816	0.200762	-259.431954	619.263984	0.000000	
2.488129	1.202891	6.880400	-5.991484	-0.521156	1.012164	54.667248	-881.426838	0.000000	
-5.125246	-0.512105	-3.127102	10.066239	1.888205	-0.577541	511.071570	-3229.033027	0.000000	
-5.770570	-0.584493	-3.990031	11.293307	2.029403	-0.748975	426.684077	-2839.412495	0.000000	
3.151222	1.384610	8.868315	-7.454308	-0.754820	1.141327	64.389517	-850.128175	0.000000	
-2.195601	0.114142	1.534248	3.673740	0.833029	0.047114	-463.448423	2389.501730	0.000000	
0.758159	0.830558	4.984390	-2.418109	0.022142	0.696477	-13.764191	-495.298701	0.000000	
2.994344	1.382487	7.916535	-6.657620	-0.750636	1.068089	72.808837	-851.587717	0.000000	
-0.289759	0.444065	4.034548	-0.330458	0.378529	0.372896	-90.579661	-88.895493	0.000000	
4.529600	1.642903	10.247630	-10.317684	-1.098906	1.456258	81.646966	-1016.644284	0.000000	
2.727205	1.158513	7.570281	-5.969240	-0.535939	0.987042	49.794567	-797.909074	0.000000	
-0.507362	0.486016	3.691035	-0.028845	0.273473	0.416960	-67.165909	-16.015663	0.000000	
0.158383	0.756819	4.901002	-1.298024	0.086476	0.589438	-20.245275	-274.325861	0.000000	
-4.684904	-0.419865	-2.783827	9.463891	1.704914	-0.559156	517.222672	-3408.873135	0.000000	
-0.421645	0.553176	3.343780	0.121945	0.335349	0.371726	-94.002530	26.374164	0.000000	
-4.257439	-0.392658	-1.918929	8.150375	1.532306	-0.361189	673.248771	-4259.651137	0.000000	
-1.908701	0.491005	2.227423	3.373833	0.846650	0.138819	-332.810557	1501.498935	0.000000	
2.178603	1.175803	7.748555	-5.624776	-0.460631	1.023354	42.884362	-735.239864	0.000000	
-0.215680	0.711737	3.951095	-0.976199	0.254178	0.542561	-62.055592	-257.990419	0.000000	
3.059355	1.471475	7.829816	-6.528377	-0.492707	1.068469	40.216181	-845.141703	0.000000	
3.751697	1.634081	9.213089	-8.637818	-1.107170	1.284706	96.537951	-948.323952	0.000000	
1.398998	1.276725	6.454744	-3.514052	-0.224757	0.843056	21.872020	-556.324751	0.000000	
1.154002	0.944860	5.068227	-2.934397	-0.175732	0.696403	21.110292	-590.252046	0.000000	
0.931965	0.940578	6.022198	-2.675185	-0.160845	0.698780	17.238120	-453.796905	0.000000	
-0.402973	0.794509	3.864026	0.360078	0.411683	0.364700	-101.478459	80.837543	0.000000	
-3.751293	0.053580	-0.621618	7.054076	1.330844	-0.286726	1801.548697	-11343.911236	0.000000	
-0.424309	0.707879	2.911144	0.402173	0.397614	0.326488	-129.192696	123.693174	0.000000	
0.135442	0.801199	4.468339	-1.039901	0.284595	0.571016	-66.179615	-243.599947	0.000000	
-1.729336	0.737205	1.622145	3.051081	0.709797	0.200109	-378.537891	1854.580244	0.000000	
1.887394	1.108126	6.277032	-4.764386	-0.319658	0.868254	33.266675	-769.737034	0.000000	
2.907560	1.403525	8.090978	-6.614455	-0.705612	1.104394	66.259274	-828.055855	0.000000	
1.378678	0.947070	5.933439	-3.730887	-0.300799	0.805182	36.871001	-638.558657	0.000000	
2.308706	1.176962	6.967637	-5.387912	-0.609550	0.958966	68.104153	-783.567313	0.000000	
3.375154	1.388448	8.780752	-8.057776	-0.741956	1.203399	62.143487	-927.348497	0.000000	
0.998434	0.943440	5.242144	-2.912665	-0.297052	0.660765	45.192078	-566.535523	0.000000	
-1.777740	0.382502	2.051943	3.115104	0.664760	0.084136	-276.142766	1506.851896	0.000000	
0.511202	0.938997	4.552795	-1.901107	0.115255	0.597523	-32.402657	-429.954184	0.000000	
-1.024670	0.502688	2.047347	1.672079	0.463484	0.163804	-199.088554	802.115996	0.000000	
-1.593972	0.432379	0.667107	2.618470	0.678872	0.179100	-884.358299	3887.932217	0.000000	
0.027257	0.667582	3.516537	-0.566718	0.181310	0.568836	-52.781599	-172.622518	0.000000	
0.800059	0.830976	5.329733	-2.568746	0.051712	0.661382	-18.912628	-491.526024	0.000000	
0.466123	0.894327	4.465926	-1.857994	-0.035692	0.561269	1.348390	-428.086807	0.000000	
1.085556	1.054862	5.674810	-3.127757	-0.131798	0.670944	11.704508	-562.407602	0.000000	
4.062952	1.703567	9.558167	-9.197571	-1.079170	1.365941	88.267637	-973.086607	0.000000	
1.979838	0.977959	6.276384	-5.346442	-0.488576	0.921106	59.357066	-861.390144	0.000000	
-2.369742	0.224538	0.670942	3.867229	0.818883	0.063195	-1023.111403	5744.289042	0.000000	
-0.601612	0.816044	2.999611	0.661141	0.352854	0.317986	-107.167394	204.331683	0.000000	
-1.594379	0.142620	1.444738	2.769256	0.633573	0.180616	-377.405634	1910.435714	0.000000	
-5.021890	-0.511531	-3.909088	10.540046	1.831398	-0.731188	395.629038	-2704.447878	0.000000	
-3.224702	0.037082	-0.886419	6.580034	1.300375	-0.332296	1262.093180	-7421.630684	0.000000	
0.672013	0.854335	4.206189	-2.526569	0.037161	0.694510	-18.586696	-612.888199	0.000000	
1.421701	1.036793	6.192907	-4.096790	-0.347822	0.787635	42.496404	-671.735735	0.000000	
0.800635	0.852928	5.156879	-2.504027	-0.023518	0.669945	-4.938023	-495.663098	0.000000	
3.755262	1.369741	9.298996	-8.768318	-0.805539	1.338456	63.180469	-952.009330	0.000000	
2.775408	1.402672	7.745709	-6.356281	-0.598650	1.094893	56.395989	-831.593060	0.000000	
2.111798	1.132578	6.622794	-5.367122	-0.503865	0.958074	57.401765	-820.809546	0.000000	
2.686559	1.181161	7.744723	-6.313887	-0.598499	1.049752	57.027492	-824.620299	0.000000	
1.666171	1.015774	6.018558	-3.989076	-0.271158	0.850253	28.733224	-673.078434	0.000000	
-1.863880	0.118913	1.272027	3.156339	0.922534	0.064231	-643.819994	2475.288481	0.000000	
-3.641340	0.119725	0.330412	6.731833	1.298544	-0.248813	-3312.515048	20352.933563	0.000000	
3.020542	1.339577	8.263429	-7.131761	-0.707927	1.149058	64.372993	-872.959500	0.000000	
-3.727604	-0.030661	-1.748034	6.729504	1.375900	-0.325616	666.676354	-3851.553090	0.000000	
0.536854	0.739627	4.898671	-2.159535	-0.203919	0.651207	34.690990	-450.125286	0.000000	
4.683854	1.510206	10.418970	-10.231465	-1.143622	1.465571	83.752358	-990.949154	0.000000	
-5.639077	-0.405359	-4.856077	11.379394	2.076287	-0.768450	361.621762	-2348.827196	0.000000	
3.533632	1.479188	9.214303	-8.725160	-0.820885	1.302458	66.783417	-956.734826	0.000000	
3.330030	1.520703	7.915779	-7.691381	-0.921098	1.165851	91.971003	-983.243691	0.000000	
-6.786933	-0.681660	-6.061259	13.294682	2.355314	-0.886783	324.971460	-2200.509066	0.000000	
-0.819587	0.505526	2.047640	1.197874	0.567199	0.306910	-255.330870	570.337305	0.000000	
-3.594100	-0.032462	-0.709373	6.601486	1.117457	-0.251803	1290.209040	-9309.471679	0.000000	
-9.059817	-1.305194	-8.997389	18.849187	2.968657	-1.526119	272.661176	-2103.914069	0.000000	
-7.170232	-0.797160	-7.100165	14.672668	2.437730	-1.094283	285.884512	-2073.637257	0.000000	
-5.589066	-0.649149	-4.856193	11.336094	1.803604	-0.670587	306.039177	-2342.671372	0.000000	
-4.568759	-0.241341	-2.435670	8.882884	1.626119	-0.415326	561.592553	-3653.370555	0.000000	
-1.177799	0.456982	1.442638	2.166917	0.601827	0.171788	-372.150133	1483.465889	0.000000	
