NO_OF_SAMPLES	5000
FREQUENCY	1000
TIME_STAMP	2020-01-25, 13:49:09	91885.21791240
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
3.662272	1.235891	8.258310	-7.993581	-0.800920	1.202133	71.313931	-977.153594	0.000000	
-7.229922	-0.863132	-6.405786	14.047935	2.373187	-0.968064	306.360864	-2201.380246	0.000000	
0.140177	0.493533	3.082178	-0.847772	0.226034	0.585306	-76.675105	-284.853209	0.000000	
-6.651265	-0.591686	-5.368234	12.627581	2.215656	-0.796147	342.428415	-2359.275539	0.000000	
-10.864515	-1.629593	-11.062535	21.301770	3.400044	-1.619466	251.455977	-1934.655560	0.000000	
-1.079967	0.325442	2.569405	1.348280	0.672253	0.388573	-238.841662	516.824607	0.000000	
-8.603829	-1.210569	-7.610787	16.932749	2.777322	-1.184095	300.702260	-2234.573044	0.000000	
-6.429760	-0.565329	-5.110113	11.830380	2.257809	-0.778169	370.445943	-2322.111501	0.000000	
-2.611626	0.110478	0.845757	4.383856	1.032033	0.081926	-1047.776285	5175.208345	0.000000	
-6.855092	-0.618621	-4.502093	13.166838	2.277596	-0.865328	419.676342	-2933.126236	0.000000	
2.242769	1.043412	7.227276	-5.259187	-0.367414	0.968683	32.638074	-736.599245	0.000000	
4.236752	1.461854	9.035161	-8.918518	-0.925444	1.293245	75.329250	-996.980977	0.000000	
-2.285014	0.225393	0.409631	4.082301	1.047420	0.000395	-2244.785205	9934.111885	0.000000	
5.483692	1.495131	11.193748	-11.415707	-1.208532	1.645856	79.690526	-1028.135992	0.000000	
4.238687	1.305615	9.641048	-8.896949	-0.895798	1.348249	67.459476	-931.230809	0.000000	
0.533625	0.717408	4.291747	-1.600192	0.162301	0.587980	-45.580802	-383.045285	0.000000	
5.394724	1.561953	10.847984	-11.544896	-1.420631	1.599927	102.267739	-1073.135081	0.000000	
2.309287	1.156328	6.967554	-5.560918	-0.307878	0.968046	24.803680	-808.240649	0.000000	
2.862385	1.137772	7.743148	-6.206319	-0.431192	1.059053	34.158078	-810.581369	0.000000	
1.026838	0.966221	5.243997	-3.042283	-0.056186	0.804270	-1.059846	-591.296685	0.000000	
0.909386	0.744035	5.154871	-2.612293	0.142834	0.634097	-38.394270	-515.673404	0.000000	
-1.796816	0.119373	1.531522	2.962675	0.876164	0.091525	-507.046404	1929.277929	0.000000	
-10.446473	-1.273607	-10.457474	20.894238	3.307876	-1.555001	259.479971	-2005.665752	0.000000	
-8.759048	-1.144353	-8.129057	17.126133	2.929550	-1.220810	299.135719	-2115.491131	0.000000	
-4.456755	-0.195502	-1.743211	8.280080	1.622954	-0.360391	786.777292	-4757.006168	0.000000	
-11.581479	-1.639422	-11.059661	23.089580	3.845512	-1.832699	288.162782	-2096.859416	0.000000	
-2.240838	0.290345	1.881799	3.674234	0.983809	0.057292	-456.776132	1943.041691	0.000000	
-1.440678	0.452741	2.051588	2.554964	0.783545	0.236324	-343.307656	1232.164863	0.000000	
-2.462428	0.222873	0.583981	4.362532	1.032983	-0.016971	-1533.063229	7448.112067	0.000000	
5.926559	1.898590	11.193150	-12.276228	-1.332494	1.726399	88.549621	-1107.092592	0.000000	
4.177252	1.261655	9.469275	-9.091058	-1.033119	1.419048	83.563240	-968.347044	0.000000	
3.014374	1.382721	7.829269	-6.528508	-0.598540	1.032360	54.059023	-844.581280	0.000000	
5.257921	1.757559	11.282243	-11.070011	-1.328329	1.556941	90.800245	-990.742322	0.000000	
3.194304	1.053639	8.086425	-7.024964	-0.585492	1.076913	49.452901	-876.859028	0.000000	
5.615182	1.741332	11.539937	-12.211867	-1.438834	1.637144	96.593895	-1067.505893	0.000000	
1.087539	0.898468	6.453919	-3.127702	-0.041930	0.735361	-3.745369	-493.244367	0.000000	
-2.376210	0.068939	0.322147	4.598654	1.306927	-0.062019	-3643.843825	14262.179475	0.000000	
-0.060603	0.444998	4.208714	-0.567140	0.346849	0.579220	-82.391465	-141.498972	0.000000	
-14.464289	-2.396378	-15.635218	28.921788	4.656156	-2.440219	245.105224	-1859.197279	0.000000	
-5.810733	-0.627771	-4.768267	11.335686	1.999668	-0.706122	350.207098	-2385.517472	0.000000	
-1.947197	0.429256	0.496539	3.048979	0.770791	0.152094	-1333.084100	6091.149415	0.000000	
-11.581411	-1.858087	-11.754097	22.916000	3.800212	-1.897599	267.237878	-1959.300553	0.000000	
0.733456	0.896795	4.811042	-2.288775	0.038137	0.642549	-17.268372	-487.005324	0.000000	
-0.194147	0.513311	2.997097	-0.589436	0.226732	0.486624	-72.803210	-207.091534	0.000000	
2.133486	0.910679	5.755606	-4.635747	-0.333345	0.929708	36.330777	-815.122142	0.000000	
4.529637	1.642991	9.641618	-10.016468	-1.036541	1.446227	80.359715	-1049.252386	0.000000	
-1.264931	0.413134	2.482112	1.542190	0.718837	0.200507	-261.800503	611.169823	0.000000	
4.195616	1.485181	9.036219	-9.284962	-0.927391	1.337672	75.791220	-1037.562137	0.000000	
3.135030	1.296522	7.484313	-6.981438	-0.736858	1.218999	74.163475	-943.342127	0.000000	
3.657936	1.302590	7.911150	-7.778289	-0.693447	1.112162	60.923613	-993.257066	0.000000	
2.534466	1.113093	7.226737	-5.883516	-0.581578	1.075628	60.010768	-823.586602	0.000000	
-7.143796	-0.819085	-5.973663	14.069830	2.509331	-0.975698	352.178997	-2363.816447	0.000000	
-0.707688	0.418250	2.912446	0.616439	0.533794	0.353087	-170.433954	202.786386	0.000000	
-7.824782	-1.113239	-6.315736	14.973377	2.572274	-0.985427	336.977880	-2381.507660	0.000000	
-4.479168	-0.326810	-2.090557	8.171585	1.638013	-0.406307	662.525421	-3918.391598	0.000000	
2.860355	1.336914	8.436333	-6.636174	-0.584854	1.042490	49.514436	-796.322695	0.000000	
-1.840080	0.252431	1.186539	3.005702	0.967166	0.108929	-728.889090	2520.417037	0.000000	
3.378544	1.122696	8.693534	-7.972284	-0.787035	1.247618	67.938322	-925.094805	0.000000	
-0.928323	0.593171	2.395713	1.004409	0.489968	0.343345	-183.564274	404.547389	0.000000	
4.778491	1.447837	8.860585	-10.319128	-1.082300	1.533477	91.101057	-1174.591308	0.000000	
1.379167	0.969714	5.587408	-3.602049	-0.118498	0.813676	6.571179	-655.223256	0.000000	
-2.879593	0.130999	1.020004	4.491348	1.168075	0.001819	-987.552686	4395.244171	0.000000	
3.554784	1.566509	8.435210	-8.078822	-0.802160	1.292458	70.663864	-968.982716	0.000000	
5.549356	1.474826	11.279268	-11.825010	-1.346240	1.618648	90.962645	-1056.533851	0.000000	
0.582132	0.716976	4.033021	-1.513817	-0.018840	0.676861	-4.214729	-386.143103	0.000000	
-2.787590	0.154602	0.327820	4.491052	1.108123	0.062910	-2903.952827	13672.486555	0.000000	
-7.833576	-0.870277	-6.576346	15.383095	2.771530	-1.137339	353.816632	-2347.393296	0.000000	
-0.906655	0.569463	3.261371	0.961954	0.489031	0.372211	-135.135777	284.343975	0.000000	
-5.695792	-0.383829	-3.467548	10.496902	1.903785	-0.551248	456.077940	-3034.206448	0.000000	
-0.903043	0.416074	2.395508	1.111487	0.641503	0.406068	-247.430181	453.429517	0.000000	
2.554022	1.267850	7.400129	-5.797082	-0.339230	1.058719	25.688820	-793.801551	0.000000	
-0.151403	0.665647	4.210011	-0.502083	0.437759	0.543823	-102.750055	-128.943406	0.000000	
2.910921	1.138532	7.570816	-6.400170	-0.583367	1.138937	54.694014	-854.624417	0.000000	
3.396019	1.211185	7.913527	-7.412485	-0.586873	1.157110	49.294820	-946.085734	0.000000	
1.200734	1.011809	5.155695	-3.042135	-0.010101	0.768473	-11.895572	-601.877533	0.000000	
-3.215625	0.239053	-0.623348	5.567799	1.204141	-0.153328	1641.501663	-8911.388271	0.000000	
2.467241	0.957639	7.485776	-5.797879	-0.399977	1.049373	34.151377	-782.510005	0.000000	
2.423187	1.223356	7.141347	-5.818956	-0.430229	1.057824	40.418769	-825.250682	0.000000	
-1.576144	0.430198	1.705100	2.748466	0.799814	0.146008	-417.994008	1596.940188	0.000000	
-2.636810	0.066425	1.104385	4.254607	1.001241	0.010637	-773.428279	3848.278860	0.000000	
-2.061278	0.337650	1.275294	3.350939	0.831925	0.100350	-562.438352	2611.913876	0.000000	
-11.269019	-1.500929	-10.974169	21.905129	3.568528	-1.770842	266.771715	-2004.549385	0.000000	
-6.205918	-0.918582	-4.506777	11.636130	2.226566	-0.705673	415.998531	-2594.167516	0.000000	
3.220582	1.295818	8.781789	-7.303695	-0.723934	1.212879	61.071501	-840.778533	0.000000	
0.551786	0.739793	4.550327	-1.664660	0.207534	0.516968	-53.199925	-375.768079	0.000000	
1.509520	0.815985	6.017718	-3.882094	-0.225387	0.769381	22.591915	-653.531641	0.000000	
5.903627	1.852628	12.664820	-12.641566	-1.395940	1.747295	83.279744	-1007.184322	0.000000	
2.725520	1.202136	7.829919	-5.925845	-0.505638	0.969885	44.259436	-766.247971	0.000000	
2.979065	1.406318	7.918508	-7.153466	-0.692938	1.193089	65.612332	-914.163263	0.000000	
2.595400	1.090995	7.051591	-5.560534	-0.443283	0.977163	41.424202	-798.043995	0.000000	
3.577497	1.300603	9.040004	-8.186873	-0.787955	1.302379	64.171267	-914.512316	0.000000	
1.668030	0.841909	4.978495	-4.184287	-0.361763	0.811401	53.078706	-850.773624	0.000000	
4.131902	1.329318	8.776570	-8.983985	-0.850540	1.372988	69.707629	-1032.943999	0.000000	
2.045982	0.864341	6.708747	-4.764457	-0.380453	0.967520	38.811085	-718.227512	0.000000	
-7.766548	-1.001058	-6.577776	14.930492	2.512682	-1.156134	314.959453	-2279.190784	0.000000	
-9.625101	-1.439876	-9.598116	18.847733	2.997449	-1.447506	255.241796	-1972.920840	0.000000	
-8.299100	-0.896160	-7.093280	15.942892	2.652561	-1.237039	307.519972	-2255.506606	0.000000	
-1.771264	0.207763	2.052372	2.597129	0.737679	0.181973	-311.791261	1258.935344	0.000000	
-4.080737	-0.301341	-1.746738	7.569063	1.424159	-0.352255	683.456406	-4343.749258	0.000000	
0.385626	0.783274	4.208411	-1.794094	0.084959	0.703942	-26.116654	-437.567150	0.000000	
-0.793740	0.440225	2.654000	0.594777	0.457925	0.379212	-156.548134	213.986280	0.000000	
3.442887	1.454651	8.608074	-7.949769	-0.801837	1.247964	69.920835	-933.819147	0.000000	
4.309096	1.418207	9.122797	-9.091059	-0.851034	1.427706	65.996521	-1006.056315	0.000000	
3.530867	1.388836	7.914350	-7.627047	-0.814632	1.228672	77.111646	-974.357403	0.000000	
-0.395510	0.511122	3.344195	-0.374011	0.363191	0.433920	-102.755112	-121.227121	0.000000	
4.770494	1.777476	9.726716	-10.231190	-1.142728	1.437517	89.177428	-1062.931034	0.000000	
5.438887	1.495829	9.981601	-11.028655	-1.235975	1.589556	92.464812	-1114.119501	0.000000	
1.399421	0.770752	5.758620	-3.623947	-0.163800	0.759985	14.021770	-637.630882	0.000000	
-1.946007	0.031879	1.360076	2.595675	0.873981	0.153213	-563.103887	1906.350517	0.000000	
-3.546400	-0.162540	-1.315849	6.406440	1.253182	-0.217625	800.366970	-4876.416550	0.000000	
-3.368696	-0.115685	-0.970409	5.825002	1.235530	-0.181375	1077.641179	-6010.125140	0.000000	
-8.978548	-1.431257	-8.995379	17.232158	2.945517	-1.286033	270.656820	-1925.408067	0.000000	
-1.609424	0.276922	0.841493	2.596475	0.768771	0.313704	-807.054630	3066.280186	0.000000	
0.518091	0.806296	4.207580	-1.923024	-0.051397	0.712751	4.519173	-468.602882	0.000000	
-1.859630	0.274547	1.620363	2.661380	0.844001	0.163247	-457.265112	1632.139128	0.000000	
2.290680	1.068426	6.102261	-5.367763	-0.367015	1.001801	38.294566	-890.271791	0.000000	
4.084656	1.438316	9.036839	-8.832446	-0.955891	1.328987	79.628626	-987.125300	0.000000	
0.707523	0.806121	4.983060	-1.793158	0.116035	0.580680	-32.039847	-369.740389	0.000000	
-4.433759	-0.438706	-1.658034	8.279484	1.622970	-0.360537	828.024150	-5009.214431	0.000000	
1.814221	1.149931	6.189538	-4.117802	-0.255878	0.743368	24.107003	-676.521311	0.000000	
4.417449	1.509134	9.381356	-9.693814	-1.034928	1.382950	83.109982	-1043.145036	0.000000	
3.841324	1.304059	8.864157	-8.553206	-0.803750	1.283858	65.571875	-973.987671	0.000000	
-1.702980	0.207820	1.619694	2.812453	0.723864	0.225978	-388.707798	1728.398456	0.000000	
-3.701910	-0.077565	-0.707990	6.773327	1.405046	-0.197720	1690.390773	-9573.939733	0.000000	
-7.409452	-0.798215	-6.145218	14.112744	2.418395	-1.030062	325.101847	-2304.641624	0.000000	
-6.854707	-0.840530	-5.282402	13.769090	2.341505	-0.884761	369.668390	-2616.336884	0.000000	
2.379168	1.003003	5.841436	-5.389462	-0.472476	0.992054	57.243518	-933.073065	0.000000	
-1.621287	0.409658	1.531469	2.446505	0.738215	0.091422	-423.418894	1581.667844	0.000000	
3.107932	1.162600	7.222776	-6.335791	-0.415806	1.120616	32.637968	-887.040226	0.000000	
3.994371	1.393197	8.776668	-8.531173	-0.893862	1.274860	75.522159	-981.748058	0.000000	
0.026183	0.581030	4.294534	-1.299322	0.192698	0.534009	-46.000006	-310.956595	0.000000	
2.505192	1.353729	8.352250	-5.795735	-0.581848	0.998115	52.046921	-703.819870	0.000000	
-1.712561	0.518249	1.445590	2.877725	0.785505	0.047010	-477.696803	1969.763930	0.000000	
-1.060104	0.103481	2.827086	1.477314	0.612433	0.335188	-196.378231	519.690725	0.000000	
2.950292	1.249400	7.742981	-6.421274	-0.568029	1.058921	51.194103	-839.169019	0.000000	
2.681495	1.400870	7.831597	-5.860940	-0.324120	0.997287	21.387546	-759.220152	0.000000	
0.004826	0.757626	4.209425	-1.298786	0.116958	0.560847	-28.636439	-319.453655	0.000000	
-4.325879	-0.148441	-2.696968	8.301092	1.639534	-0.416199	517.133044	-3081.835440	0.000000	
-10.028407	-1.424399	-9.249852	19.946665	3.303834	-1.544048	295.558332	-2165.883884	0.000000	
-2.900933	0.108091	0.674014	4.771305	1.124134	0.010135	-1427.117600	7069.130350	0.000000	
2.467925	1.225135	6.708062	-5.970115	-0.460639	1.047688	47.239449	-901.051217	0.000000	
-3.193797	-0.095166	-0.192326	5.976842	1.190588	-0.152396	5257.933128	-31105.201733	0.000000	
2.511884	1.180338	6.707611	-5.754743	-0.383968	1.056906	35.444526	-868.628609	0.000000	
3.752503	1.281422	8.345057	-8.209056	-0.680940	1.256130	55.580343	-993.131360	0.000000	
4.311130	1.465654	8.776477	-9.716178	-0.974535	1.426200	82.690702	-1117.253293	0.000000	
4.641670	1.709080	9.815051	-10.015898	-1.112256	1.509437	85.999535	-1031.046065	0.000000	
-0.282415	0.557289	2.651675	-0.417390	0.333430	0.477135	-120.554592	-170.010877	0.000000	
-2.105202	0.227507	0.495716	3.673092	0.970106	0.071899	-1719.486264	7383.113141	0.000000	
4.263821	1.464966	8.429637	-9.371647	-0.942297	1.354061	82.615971	-1122.313665	0.000000	
3.444701	1.367913	7.395711	-7.713986	-0.724140	1.236315	70.992435	-1054.225724	0.000000	
0.645768	0.831126	4.378369	-2.246504	0.174624	0.623635	-48.946204	-524.555237	0.000000	
-4.455764	-0.282487	-1.743785	7.913525	1.515453	-0.369960	724.901859	-4548.033674	0.000000	
-9.248499	-1.302841	-9.340066	18.115799	2.964510	-1.384483	261.051231	-1948.218727	0.000000	
-7.429314	-1.044790	-6.145322	14.887818	2.603038	-0.966775	354.961149	-2432.978386	0.000000	
-8.959758	-1.343743	-8.735775	17.340536	2.870410	-1.330031	270.246486	-1994.446167	0.000000	
-3.017851	-0.203057	-0.973848	6.019110	1.237437	-0.190027	1096.005133	-6193.260050	0.000000	
-1.814454	0.210617	1.013425	2.359331	0.601406	0.134307	-493.769010	2315.602880	0.000000	
1.378469	0.838076	5.326452	-3.667290	-0.133502	0.767991	9.755835	-698.146299	0.000000	
0.625576	0.652374	4.897677	-2.160206	0.113863	0.669394	-31.202442	-449.353963	0.000000	
5.016334	1.581565	9.551229	-10.619554	-1.219420	1.481298	97.415707	-1121.955742	0.000000	
3.309420	1.232279	7.914775	-7.390726	-0.723254	1.183829	67.132052	-943.337133	0.000000	
-0.174813	0.532565	4.382063	-0.545221	0.286327	0.499024	-63.889716	-132.053012	0.000000	
4.620418	1.465599	10.246805	-10.167161	-1.113316	1.509932	82.562569	-1001.065413	0.000000	
4.306176	1.395384	9.727961	-9.176850	-0.866840	1.384220	63.483718	-952.208816	0.000000	
3.953857	1.415143	8.345248	-8.423652	-0.923669	1.336614	83.311230	-1019.722516	0.000000	
-3.056082	0.109026	-1.576405	5.545268	1.204961	-0.084039	654.810941	-3514.599270	0.000000	
-4.322531	-0.346747	-2.351024	7.998871	1.728447	-0.362133	631.241875	-3411.379849	0.000000	
-5.027701	-0.397974	-3.730957	9.398203	1.703795	-0.418370	380.267201	-2525.777404	0.000000	
-8.078079	-0.961220	-6.489054	15.620031	2.666236	-1.200020	340.246310	-2416.259610	0.000000	
-2.702977	0.066673	0.498764	4.490963	1.138787	-0.008380	-1979.932578	8995.863792	0.000000	
-0.441860	0.618579	3.604900	0.272749	0.637920	0.444565	-170.869231	65.219991	0.000000	
-0.108954	0.579339	3.169324	-0.459712	0.242685	0.451510	-75.431593	-156.119665	0.000000	
3.531015	1.435859	7.914231	-8.187561	-0.726317	1.210366	65.952724	-1045.528906	0.000000	
-0.220623	0.686728	4.036610	-0.286423	0.287731	0.471788	-69.001217	-81.314669	0.000000	
5.815436	1.832072	11.106560	-12.319596	-1.408353	1.681104	96.637650	-1119.286092	0.000000	
-2.019217	0.314338	1.707379	3.480631	0.817231	0.083571	-413.077653	2027.439061	0.000000	
-2.877751	-0.023984	0.413518	4.770816	1.079046	0.009285	-2219.748952	11539.594323	0.000000	
3.088465	1.406771	7.744458	-6.938241	-0.494917	1.193181	40.742676	-906.902409	0.000000	
3.886328	1.479098	9.385395	-8.336899	-0.652199	1.366385	45.469830	-897.939578	0.000000	
2.953520	1.359210	8.350784	-6.636094	-0.569899	1.158846	47.612978	-804.612439	0.000000	
-5.722961	-0.429438	-3.036039	10.691026	1.949989	-0.639639	535.727820	-3530.121712	0.000000	
-7.452133	-0.978596	-5.452378	14.543696	2.555503	-0.965439	391.220343	-2678.287632	0.000000	
-6.922140	-0.729662	-5.021945	13.575332	2.461298	-0.902002	411.982354	-2712.167319	0.000000	
0.694466	0.983521	4.727066	-2.051388	0.023484	0.768073	-13.998523	-446.453284	0.000000	
-4.613984	-0.195663	-2.349091	8.537989	1.700151	-0.451176	612.755106	-3640.079129	0.000000	
-0.372842	0.532830	2.478715	0.164215	0.426808	0.441473	-164.536986	53.376058	0.000000	
3.198617	1.317176	8.176209	-6.851535	-0.660998	1.211973	58.106411	-847.836175	0.000000	
3.971052	1.437379	8.950178	-8.574171	-0.818567	1.257446	65.776271	-967.812538	0.000000	
4.507733	1.510248	10.073893	-10.167564	-0.946869	1.446987	68.098242	-1018.522860	0.000000	
-2.749949	-0.045551	0.324638	4.964690	1.156312	-0.071206	-3087.352030	15300.066815	0.000000	
-1.554677	0.364493	1.704312	2.705035	0.890508	0.128063	-472.107817	1574.358801	0.000000	
6.009638	1.830813	12.056696	-12.210881	-1.392843	1.656752	86.769797	-1022.121218	0.000000	
1.223630	0.922729	5.761358	-3.214208	-0.087018	0.796413	2.399663	-567.689695	0.000000	
-0.265384	0.641381	4.123196	-0.092582	0.333815	0.463180	-78.136230	-31.994568	0.000000	
-3.348519	-0.140851	0.241373	5.955281	1.235120	-0.160475	-4339.459929	24704.422559	0.000000	
-9.866873	-1.489252	-9.336002	19.644916	3.181412	-1.401352	280.681676	-2113.973871	0.000000	
-7.611847	-0.714209	-5.884056	14.845751	2.542060	-1.073384	358.653491	-2530.670660	0.000000	
-5.677794	-0.514182	-3.643187	10.280593	2.039639	-0.668360	471.619239	-2830.599714	0.000000	
-0.063670	0.643642	4.555428	-0.652463	0.300945	0.544377	-66.066113	-151.968022	0.000000	
-0.795863	0.614744	3.607260	0.660693	0.472479	0.399734	-119.388149	172.781719	0.000000	
1.396644	0.989908	6.105848	-3.364334	-0.178033	0.752422	15.536181	-560.911384	0.000000	
2.377195	1.132403	7.487279	-5.409509	-0.353105	1.041054	28.558905	-731.792180	0.000000	
5.440455	1.649492	11.022062	-11.436664	-1.420435	1.663313	100.389588	-1046.825303	0.000000	
2.180395	0.822630	7.140684	-5.453760	-0.489514	1.003606	50.632807	-771.035476	0.000000	
-1.061776	0.257388	3.000860	1.564191	0.567329	0.326911	-169.990384	515.622227	0.000000	
4.367488	1.684457	9.727685	-9.413096	-0.882525	1.303829	64.744263	-978.189066	0.000000	
4.196131	1.395650	9.036040	-9.005110	-0.835466	1.355830	65.616356	-1006.056011	0.000000	
1.381091	0.679917	6.019440	-3.300703	-0.117662	0.859357	5.886055	-555.491062	0.000000	
-1.508646	0.100753	1.616064	2.445620	0.859327	0.127200	-480.148950	1509.008417	0.000000	
-7.248536	-0.862604	-6.231628	13.724829	2.295663	-0.905339	302.336961	-2211.026319	0.000000	
-1.458636	0.231863	2.657443	2.080709	0.644526	0.299500	-212.526247	777.265812	0.000000	
-12.683421	-1.911301	-14.170082	24.938940	4.020229	-2.000486	232.703126	-1768.352387	0.000000	
-3.078091	-0.071387	1.107039	4.943530	1.063690	-0.015996	-805.620692	4468.346212	0.000000	
1.090004	0.658555	4.374638	-2.892768	-0.144820	0.676440	18.336700	-670.518325	0.000000	
-1.216386	0.258489	2.222350	1.563354	0.597992	0.271241	-239.157916	696.130110	0.000000	
4.529851	1.464924	9.640686	-9.822687	-1.201984	1.437015	97.527197	-1028.217029	0.000000	
3.667373	1.302842	8.519879	-8.316665	-0.712320	1.319077	58.667521	-985.541049	0.000000	
5.441051	1.654217	9.636300	-11.675282	-1.193296	1.606291	91.364833	-1222.038533	0.000000	
1.179838	0.879179	5.328457	-3.171686	-0.041152	0.777465	-5.488081	-605.305957	0.000000	
-1.437323	0.477246	2.052181	1.865500	0.553462	0.271259	-231.183972	895.171361	0.000000	
2.801552	1.095567	7.311538	-6.637910	-0.523953	1.120092	49.374635	-917.087856	0.000000	
4.821393	1.622423	10.247012	-10.425345	-1.023517	1.590766	72.696974	-1027.099932	0.000000	
0.117630	0.781645	4.469101	-1.708176	0.235961	0.624002	-55.062536	-392.845335	0.000000	
-7.805447	-0.957240	-6.575684	14.822932	2.436006	-1.048795	303.067353	-2263.184448	0.000000	
-6.123453	-0.499617	-4.159893	11.767282	2.060936	-0.757954	412.049696	-2836.298201	0.000000	
-5.432756	-0.404036	-2.604307	9.980443	1.886408	-0.549571	606.508079	-3841.800737	0.000000	
-5.341232	-0.510945	-3.557594	9.656266	1.780090	-0.543412	415.336639	-2723.139497	0.000000	
-2.417899	0.332537	1.796794	4.018861	1.090817	0.048528	-532.374493	2225.487348	0.000000	
-0.041629	0.555433	3.948677	-0.351453	0.348294	0.525254	-88.401220	-97.710428	0.000000	
3.951831	1.281908	8.950246	-8.509851	-0.879008	1.301984	72.649307	-959.644235	0.000000	
3.108088	1.315953	9.042361	-7.002004	-0.556638	1.187057	41.485605	-783.334094	0.000000	
4.842809	1.668156	10.246663	-10.769950	-1.130750	1.563519	83.047410	-1061.016280	0.000000	
0.224520	0.735025	4.467566	-1.039828	0.178909	0.588779	-43.653445	-242.794532	0.000000	
-2.810773	-0.047531	0.759753	4.943637	1.034167	0.055030	-1154.396712	6509.596069	0.000000	
5.989543	1.810529	11.537339	-12.555813	-1.696508	1.645845	117.129102	-1097.894172	0.000000	
2.532190	1.089604	7.312814	-5.517260	-0.443786	1.049437	40.470083	-763.637624	0.000000	
-2.217914	0.138172	0.928105	3.565403	0.893617	0.009822	-829.542978	3832.426731	0.000000	
