NO_OF_SAMPLES	4800
FREQUENCY	960
TIME_STAMP	2020-02-08, 11:26:38	226676.59644540
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded Force Plate
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
4.913324	-8.213276	-56.753787	12.851012	-1.174317	1.345746	-16.621361	-235.367151	0.000000	
6.600557	-7.884610	-56.415769	9.922667	-1.547200	1.649473	-21.647730	-184.539112	0.000000	
-1.821785	-9.428406	-64.682642	25.420823	1.021665	0.206545	13.427344	-401.999847	0.000000	
4.649849	-8.213755	-57.963685	13.366848	-0.899480	1.325577	-11.804358	-239.370958	0.000000	
12.313633	-7.031204	-50.041497	-0.840231	-3.281949	2.517344	-52.565385	8.094204	0.000000	
6.954356	-7.659150	-55.724431	8.889748	-1.733103	1.704222	-24.886409	-168.055279	0.000000	
9.874892	-7.411114	-52.625437	4.068208	-2.597510	2.102484	-39.617358	-86.019415	0.000000	
5.531517	-8.072670	-56.584699	11.645077	-1.268998	1.381326	-17.728939	-214.616593	0.000000	
2.173681	-8.678611	-61.412333	17.800006	-0.186720	0.979724	-1.841879	-298.586052	0.000000	
-3.813729	-9.844600	-69.000837	29.724928	1.494005	-0.159259	17.763425	-439.608856	0.000000	
5.130319	-8.256102	-56.583473	12.808018	-1.113302	1.292521	-15.375531	-235.355781	0.000000	
12.586561	-6.940114	-48.828524	-1.916469	-3.348381	2.734389	-54.898535	30.461306	0.000000	
7.708002	-7.784200	-54.691152	7.382344	-1.980963	1.812803	-29.100540	-143.781162	0.000000	
10.059190	-7.363979	-52.278048	3.378747	-2.449879	2.282130	-36.853623	-73.346669	0.000000	
0.620298	-9.047939	-62.790583	20.512188	0.035253	0.655266	0.328321	-335.574076	0.000000	
-4.262454	-9.806721	-68.306280	30.586906	1.829288	-0.282053	22.491970	-456.658840	0.000000	
1.813366	-8.640059	-61.411119	18.791340	-0.152456	0.837235	-1.613152	-314.699308	0.000000	
0.969530	-9.000461	-62.620919	20.124901	-0.056142	0.601762	-0.815237	-330.253900	0.000000	
12.671005	-6.983420	-48.484265	-2.088752	-3.318629	2.663405	-54.571372	34.186636	0.000000	
11.122944	-7.174505	-51.245293	0.881478	-3.064531	2.425794	-48.410075	-25.869328	0.000000	
11.695059	-6.772053	-50.208439	-0.021343	-3.098367	2.499992	-49.428103	-7.955567	0.000000	
1.154817	-8.909883	-62.619221	19.651155	-0.088836	0.798586	-1.171318	-322.616172	0.000000	
-6.163093	-10.266258	-71.239311	34.030093	2.205807	-0.555952	25.321843	-486.585577	0.000000	
8.146223	-7.516274	-53.481257	6.780708	-1.862568	1.851750	-27.067539	-135.484941	0.000000	
-10.011318	-11.144780	-76.412348	41.520087	3.263326	-1.101147	34.568202	-552.365080	0.000000	
11.513556	-7.039786	-50.210037	0.537903	-2.914239	2.374812	-45.962227	-19.392667	0.000000	
9.437055	-7.415173	-51.582168	3.982153	-2.449037	2.176379	-38.000596	-86.078864	0.000000	
11.515942	-7.084538	-50.382627	0.753029	-2.792369	2.428425	-43.385925	-23.648696	0.000000	
6.507771	-7.755291	-55.549316	10.268316	-1.395234	1.616339	-19.331134	-193.496613	0.000000	
0.133697	-9.273988	-64.173766	21.889282	0.253274	0.563326	3.276185	-350.015187	0.000000	
12.271435	-6.986802	-50.040430	-0.969485	-3.282803	2.553082	-52.630885	10.727171	0.000000	
-10.813909	-11.464980	-76.236900	43.285594	3.662987	-1.296652	39.301237	-577.028225	0.000000	
9.303612	-7.634669	-53.141702	4.367961	-2.324968	2.065279	-34.714709	-91.068309	0.000000	
7.300578	-7.878125	-54.691290	8.502150	-1.673707	1.598788	-23.900444	-164.352194	0.000000	
11.163044	-7.261940	-51.247384	0.881008	-2.912692	2.336278	-45.401366	-25.954860	0.000000	
9.212277	-7.593808	-53.314858	5.186969	-2.200290	2.029984	-32.362123	-106.093895	0.000000	
10.280279	-7.402923	-52.626833	2.516699	-2.724895	2.244417	-41.604648	-56.527085	0.000000	
11.521686	-7.038681	-50.381132	0.107040	-3.158694	2.517036	-50.651873	-10.776258	0.000000	
-5.324383	-9.910772	-68.818123	33.215017	2.020230	-0.353019	24.227621	-491.542498	0.000000	
6.025980	-8.066564	-56.586012	10.611040	-1.394052	1.577579	-19.448235	-196.331861	0.000000	
6.463991	-7.930444	-56.069907	10.052014	-1.546898	1.560686	-21.907679	-188.025173	0.000000	
11.911328	-6.992490	-50.731915	0.494990	-2.973541	2.409648	-46.226511	-18.303354	0.000000	
8.021518	-7.736088	-54.345784	6.521073	-2.166151	1.920349	-32.364370	-128.792085	0.000000	
6.070230	-7.889361	-56.758351	10.611546	-1.454374	1.595316	-20.410628	-195.571929	0.000000	
0.310586	-9.096657	-63.654243	21.631891	0.130970	0.618307	1.543890	-348.665365	0.000000	
8.812869	-7.506752	-54.178191	5.488011	-2.259424	1.920527	-33.364090	-109.882605	0.000000	
-1.106586	-9.552259	-65.379306	24.214190	0.534214	0.364717	6.433924	-379.375299	0.000000	
8.416170	-7.511774	-54.347984	6.263400	-2.166204	1.920705	-31.956627	-123.814143	0.000000	
10.235672	-7.316966	-52.106194	2.818889	-2.573012	2.282045	-39.145663	-62.790720	0.000000	
9.701866	-7.630331	-52.798258	3.549848	-2.569906	2.101136	-39.151318	-76.155725	0.000000	
8.939200	-7.463874	-53.487585	5.704330	-2.228105	1.850914	-33.066639	-115.290163	0.000000	
-0.891433	-9.419026	-65.208152	24.473108	0.838538	0.312319	11.304962	-384.224934	0.000000	
11.739520	-7.346168	-50.212384	-0.066003	-3.128404	2.445335	-49.972789	-7.707111	0.000000	
-8.112536	-10.244727	-72.091498	37.734357	2.883887	-0.769891	32.901793	-532.209364	0.000000	
11.299517	-7.351047	-50.901149	0.881334	-3.003780	2.444454	-47.343905	-26.230522	0.000000	
7.706440	-7.916090	-55.038814	7.510779	-1.828634	1.758327	-26.155609	-145.346073	0.000000	
11.298712	-7.215321	-51.420432	0.579142	-2.792837	2.407520	-42.772305	-19.948846	0.000000	
6.909881	-7.747475	-55.378548	8.674156	-1.734384	1.686750	-25.105119	-165.296271	0.000000	
8.334338	-7.912445	-53.481890	6.262910	-2.167636	2.047504	-32.574004	-126.217238	0.000000	
5.804411	-8.026946	-56.583904	11.386963	-1.360972	1.578293	-19.084031	-210.012636	0.000000	
2.253531	-8.546387	-61.241253	18.016245	-0.245559	0.837221	-2.732444	-302.827697	0.000000	
-0.798203	-9.461127	-64.688522	23.654719	0.592368	0.402050	7.677498	-374.690094	0.000000	
10.545010	-7.447894	-51.589563	2.517487	-2.604288	2.318792	-39.799600	-57.711483	0.000000	
11.120653	-7.086681	-50.725790	0.838880	-2.974237	2.409300	-47.120305	-25.189035	0.000000	
8.730804	-7.595746	-53.656852	5.186220	-2.201456	2.046737	-32.686081	-105.410935	0.000000	
7.435201	-7.745347	-54.690677	8.459848	-1.855323	1.670504	-27.083362	-163.444324	0.000000	
-3.019105	-9.618244	-67.619691	28.692818	1.429482	-0.030767	17.847465	-433.120068	0.000000	
12.229001	-7.119958	-50.386697	-0.711636	-3.190816	2.570299	-50.496227	5.382189	0.000000	
-6.921019	-10.188134	-71.754173	35.968874	2.485647	-0.716598	28.441816	-510.058657	0.000000	
11.125404	-7.086829	-51.243857	1.010990	-3.003672	2.497783	-47.221087	-28.301394	0.000000	
7.215618	-7.612973	-56.073360	8.976071	-1.731472	1.649992	-24.445944	-168.507842	0.000000	
11.162196	-7.220847	-50.207934	1.011464	-3.003848	2.374670	-48.141524	-29.027773	0.000000	
8.237370	-7.689047	-54.694906	6.477759	-2.013835	1.830293	-29.156538	-127.134994	0.000000	
6.111526	-7.844747	-55.547220	9.966204	-1.609200	1.561654	-23.584054	-188.155428	0.000000	
4.027474	-8.484368	-58.308369	14.270196	-0.654232	1.163842	-8.132070	-253.713752	0.000000	
6.017878	-8.116124	-56.241389	11.775165	-1.328194	1.472061	-18.399689	-218.278080	0.000000	
-3.636596	-9.625612	-66.922097	29.296324	1.460118	-0.028926	17.981791	-446.650650	0.000000	
10.901218	-7.220606	-51.417329	1.268680	-2.851304	2.389945	-44.345706	-33.366380	0.000000	
10.592645	-7.312364	-51.934792	2.000362	-2.666923	2.371370	-40.694830	-47.229636	0.000000	
9.886712	-7.497338	-52.622943	3.378172	-2.601473	2.316652	-39.681907	-73.002554	0.000000	
8.811214	-7.553593	-53.832150	5.962278	-2.166842	1.921849	-31.855400	-119.442647	0.000000	
6.333354	-8.110210	-55.896052	10.482531	-1.454879	1.597094	-20.458264	-196.490005	0.000000	
10.542562	-7.356905	-51.936591	2.043618	-2.877986	2.227763	-44.811413	-48.109008	0.000000	
-5.547150	-10.086018	-70.550331	33.600717	2.144336	-0.500356	25.195369	-485.100095	0.000000	
8.685528	-7.688921	-52.963574	5.790285	-2.320505	2.066601	-35.399341	-118.284101	0.000000	
7.621991	-7.917083	-55.037063	7.510855	-1.919924	1.829829	-27.901223	-145.353053	0.000000	
11.249109	-7.220643	-50.382014	1.183817	-2.972369	2.356610	-47.256301	-32.350981	0.000000	
10.015775	-7.495596	-52.105494	2.990578	-2.542527	2.263912	-38.797909	-66.278945	0.000000	
6.109773	-7.848119	-55.893381	10.957318	-1.453264	1.561978	-20.654745	-204.730765	0.000000	
-3.104451	-9.662529	-66.752890	28.089904	1.304635	0.024176	16.147429	-429.738871	0.000000	
11.740151	-7.034789	-50.729989	-0.238097	-3.068363	2.462379	-48.286714	-3.900038	0.000000	
-7.492461	-10.369314	-72.962571	36.915157	2.610387	-0.754902	29.227929	-514.733354	0.000000	
10.857643	-7.042394	-51.762341	1.053335	-2.882375	2.389113	-44.702869	-28.795963	0.000000	
7.842461	-7.562781	-54.170559	7.081879	-2.073490	1.903641	-30.941432	-139.379143	0.000000	
11.523203	-7.172741	-50.554385	0.537484	-3.035780	2.552814	-48.047976	-19.405383	0.000000	
9.126935	-7.371318	-53.658757	4.756482	-2.444333	2.064576	-36.797049	-97.163821	0.000000	
2.923261	-8.540752	-59.858637	16.638535	-0.342669	1.072406	-3.771919	-286.782305	0.000000	
-0.929689	-9.416937	-65.726122	23.998793	0.594438	0.381986	7.463119	-373.985045	0.000000	
11.339204	-7.217963	-51.248294	1.010994	-3.123523	2.354284	-49.321630	-28.442667	0.000000	
-7.441101	-10.635750	-72.442854	36.742781	2.397019	-0.611115	26.537717	-516.247184	0.000000	
10.949015	-7.177534	-51.069734	1.312264	-2.851718	2.498399	-44.597782	-34.394050	0.000000	
9.173453	-7.548789	-53.313017	4.756265	-2.414447	2.118941	-36.421045	-97.971389	0.000000	
11.209451	-7.130497	-50.899607	0.967904	-2.882600	2.427026	-45.063849	-27.688959	0.000000	
8.900875	-7.464761	-53.485472	5.747380	-2.198313	1.976366	-32.551110	-116.100508	0.000000	
1.466234	-9.174329	-61.583175	19.306547	-0.030191	0.890167	0.058243	-322.675152	0.000000	
1.325442	-8.599765	-62.273882	19.523414	-0.270408	0.728012	-3.935422	-322.070034	0.000000	
9.833613	-7.234936	-52.103635	3.853480	-2.569156	2.193348	-39.506503	-82.561843	0.000000	
-3.194036	-9.837593	-67.273655	27.916423	1.304426	-0.067133	15.938511	-423.985827	0.000000	
10.102062	-7.316339	-52.798542	2.861449	-2.663080	2.208592	-40.490530	-62.783413	0.000000	
10.633029	-7.179493	-51.762152	2.000810	-2.606231	2.318331	-39.611639	-47.249078	0.000000	
11.120679	-6.909956	-51.070898	1.054533	-2.882347	2.426972	-45.007908	-29.052774	0.000000	
7.620963	-7.917247	-54.864195	7.467924	-1.950429	1.812249	-28.543703	-145.026151	0.000000	
3.854711	-8.530818	-58.652535	14.571726	-0.834811	1.216680	-11.333047	-257.415149	0.000000	
3.894689	-8.355738	-58.998917	15.175730	-0.922253	1.162910	-12.715202	-265.979672	0.000000	
5.361863	-8.116174	-57.274691	11.514899	-1.269884	1.468941	-17.706525	-209.810638	0.000000	
5.491390	-8.336263	-57.970525	11.815776	-1.357956	1.377682	-18.897324	-212.705174	0.000000	
5.400397	-8.207272	-57.449786	12.376679	-1.174653	1.379804	-15.959673	-224.263195	0.000000	
11.694760	-7.257788	-50.038515	-0.109016	-2.977536	2.445969	-47.178851	-6.772383	0.000000	
10.845486	-6.958512	-51.071872	1.959361	-2.787415	2.212730	-43.450611	-46.822349	0.000000	
7.709055	-7.696148	-54.343797	7.382494	-1.739494	1.867765	-24.837066	-144.606839	0.000000	
6.421199	-8.373186	-55.898844	10.050953	-1.607540	1.542419	-23.100125	-189.023502	0.000000	
4.068365	-8.267119	-58.307530	15.133253	-0.710780	1.164996	-9.062655	-268.310141	0.000000	
5.582495	-8.379230	-57.624316	11.513937	-1.178140	1.450057	-15.796937	-208.782014	0.000000	
7.658702	-7.607010	-55.037638	7.511843	-1.979801	1.704797	-28.951431	-145.053399	0.000000	
2.036256	-8.858201	-60.894234	18.101620	-0.215949	0.873370	-2.457473	-306.238124	0.000000	
10.899847	-7.177748	-51.070877	1.441444	-2.790323	2.391069	-43.448658	-36.922954	0.000000	
11.515275	-6.996347	-50.728610	0.882633	-2.972933	2.409754	-46.655534	-25.950257	0.000000	
7.796643	-8.005143	-53.827188	7.080604	-1.922315	1.832267	-28.373019	-140.700502	0.000000	
6.242235	-7.931993	-55.722370	10.008954	-1.547842	1.525480	-22.279643	-188.421601	0.000000	
1.284537	-8.868328	-61.927358	20.126035	0.034005	0.818904	0.925557	-333.842097	0.000000	
3.365582	-8.576481	-59.689691	15.001257	-0.742004	1.053095	-10.054762	-260.195468	0.000000	
9.258888	-7.503807	-52.967299	4.627209	-2.293918	2.084063	-34.287589	-96.121362	0.000000	
2.037737	-8.902344	-61.067293	18.101506	-0.306623	0.890711	-3.936198	-305.411269	0.000000	
9.172853	-7.593557	-53.659683	5.057660	-2.412744	2.100436	-36.159730	-103.007297	0.000000	
11.913871	-7.433421	-50.387904	0.062921	-3.005947	2.409343	-47.177034	-10.338893	0.000000	
9.698841	-7.454170	-52.624754	3.636757	-2.599776	2.066036	-39.848629	-77.867796	0.000000	
6.770578	-7.840035	-55.379578	9.622074	-1.609008	1.562186	-22.981872	-182.503740	0.000000	
1.066736	-9.175477	-63.139662	19.994518	0.094530	0.761598	1.657709	-325.637814	0.000000	
1.947539	-8.682048	-61.758401	18.532578	-0.274017	0.853968	-3.454946	-308.782488	0.000000	
10.017374	-7.495394	-52.797677	3.248714	-2.540892	2.280440	-38.266909	-70.309605	0.000000	
0.302829	-9.362178	-63.311823	21.717560	0.162096	0.439693	2.041250	-352.135149	0.000000	
8.373707	-7.909798	-54.176516	6.262078	-1.984945	1.920680	-28.753543	-124.591260	0.000000	
11.694764	-6.947631	-51.248746	0.278967	-3.005108	2.443912	-46.621319	-13.862651	0.000000	
10.411585	-7.094209	-51.413830	2.130949	-2.908965	2.301017	-46.004518	-50.001812	0.000000	
9.391691	-7.412043	-52.621758	3.765782	-2.509408	2.084028	-38.461037	-80.279187	0.000000	
4.520560	-8.346742	-59.001843	13.624635	-1.170080	1.322782	-16.319754	-239.669044	0.000000	
1.369801	-8.954588	-61.929766	19.738113	-0.148578	0.728675	-1.945494	-327.643396	0.000000	
8.112565	-7.736263	-54.345486	6.564387	-2.226504	1.992050	-33.381082	-129.589976	0.000000	
1.195060	-8.778272	-62.446333	19.996280	0.124556	0.763967	2.280988	-328.915605	0.000000	
5.268684	-8.295805	-57.276266	12.117942	-1.297226	1.361686	-18.274697	-220.509519	0.000000	
11.745363	-7.035918	-50.208876	-0.409916	-3.191063	2.588718	-51.217676	-0.511255	0.000000	
10.716873	-7.224137	-51.591147	2.044493	-2.908026	2.228876	-45.498896	-48.298248	0.000000	
10.720998	-7.356263	-51.590838	1.914643	-2.818146	2.300307	-43.752515	-45.925323	0.000000	
-0.222563	-9.414334	-63.652599	23.095972	0.469135	0.529705	6.386658	-371.955493	0.000000	
1.770912	-8.509325	-61.062867	18.964326	-0.091907	0.910124	-0.665289	-319.202253	0.000000	
2.791540	-8.850962	-60.379091	16.809949	-0.583583	1.016778	-7.858618	-287.444551	0.000000	
5.576386	-7.941799	-55.890950	11.732199	-1.208863	1.455012	-16.818249	-218.697838	0.000000	
0.714437	-9.091656	-63.136017	20.597982	0.126388	0.780031	1.849359	-335.140226	0.000000	
12.183858	-7.165267	-50.213674	-0.582325	-3.190424	2.552825	-50.710158	2.777703	0.000000	
10.545133	-7.357739	-51.935613	2.258914	-2.695839	2.299834	-41.302294	-52.256244	0.000000	
11.257661	-7.218512	-50.206728	0.494110	-2.946008	2.517608	-46.883932	-18.721359	0.000000	
5.755021	-8.113693	-57.451795	11.515283	-1.359142	1.414965	-18.824018	-209.170625	0.000000	
1.775362	-8.947001	-61.757811	18.272829	-0.185050	0.889117	-2.170819	-304.820225	0.000000	
1.985808	-8.817050	-61.241295	19.006757	-0.181068	0.766022	-1.924657	-319.249395	0.000000	
9.965694	-7.542343	-51.933672	3.507949	-2.570280	2.157212	-39.512165	-76.508185	0.000000	
-4.121235	-10.110727	-68.827017	29.508434	1.492208	-0.195510	17.533476	-437.788484	0.000000	
10.367950	-7.359738	-51.761279	2.431335	-2.695633	2.282377	-41.626839	-55.762747	0.000000	
11.516567	-7.085192	-50.036112	0.624259	-2.974784	2.446838	-47.325903	-21.234041	0.000000	
10.719568	-7.355500	-51.245122	1.570143	-2.910556	2.264858	-45.847213	-39.506236	0.000000	
8.017809	-7.781512	-54.000542	6.779610	-1.983563	1.867810	-29.188882	-134.445154	0.000000	
1.379355	-9.081406	-62.794603	18.745432	-0.152737	0.832931	-1.987233	-307.447059	0.000000	
2.607641	-8.366775	-59.857181	17.026782	-0.371478	0.929485	-4.549137	-293.112392	0.000000	
6.601680	-8.501891	-56.939163	9.834352	-1.607303	1.575495	-22.510450	-181.907504	0.000000	
3.540803	-8.356593	-59.516376	15.304149	-0.831213	1.089995	-11.415462	-265.832735	0.000000	
5.710518	-7.939961	-55.718436	11.301524	-1.331690	1.490788	-18.937234	-211.641117	0.000000	
12.139770	-6.855567	-50.038405	-0.882860	-3.373623	2.571092	-54.595612	9.143627	0.000000	
10.625969	-7.225188	-50.725397	1.872440	-2.788601	2.194996	-44.008211	-45.718026	0.000000	
8.635756	-7.821350	-53.832001	6.392257	-2.014156	1.921916	-29.202020	-127.709481	0.000000	
3.053262	-8.541568	-59.686823	16.897536	-0.371455	1.055218	-4.140580	-291.945588	0.000000	
1.764618	-8.688456	-60.892304	19.481410	-0.149696	0.785307	-1.619777	-328.750909	0.000000	
3.854917	-8.485214	-59.345033	14.614357	-0.803744	1.197264	-10.686284	-255.096100	0.000000	
9.788613	-7.499435	-52.105382	3.766202	-2.418178	2.139249	-36.656107	-81.168898	0.000000	
0.618083	-8.917251	-62.789931	21.072663	0.279719	0.656282	4.219745	-344.386957	0.000000	
10.061628	-7.495907	-52.278421	3.076963	-2.693266	2.299285	-41.506353	-67.715123	0.000000	
12.088503	-6.992012	-48.655055	-0.494593	-3.100519	2.485248	-50.571531	1.289375	0.000000	
8.461798	-7.510299	-53.828572	5.746396	-2.108458	1.957351	-31.137050	-115.394851	0.000000	
6.682161	-7.751220	-55.724907	9.621907	-1.578665	1.543554	-22.388834	-181.285379	0.000000	
1.768937	-9.083153	-60.894107	18.790358	-0.092312	0.802004	-0.673423	-317.756455	0.000000	
3.676619	-8.400080	-58.997113	14.959723	-0.863412	1.180456	-11.925607	-262.368638	0.000000	
7.396959	-7.701222	-54.342134	8.115416	-1.918286	1.796418	-28.450152	-158.103653	0.000000	
5.050597	-8.384611	-58.313580	12.504430	-1.144037	1.359482	-15.546478	-223.314631	0.000000	
5.482481	-8.118484	-57.105332	12.291187	-1.265369	1.273145	-17.559119	-224.026692	0.000000	
12.142978	-6.946039	-48.998690	-0.925611	-3.223853	2.681036	-52.677112	10.123786	0.000000	
10.723881	-7.621276	-51.764972	1.827821	-2.999926	2.317130	-47.116496	-44.383576	0.000000	
6.727402	-7.663947	-54.858284	9.493470	-1.519626	1.617370	-21.607602	-181.705872	0.000000	
3.502267	-8.534609	-58.649608	15.045495	-0.742951	1.217000	-10.104498	-265.509536	0.000000	
1.322420	-8.865970	-62.795561	20.254546	0.126819	0.655869	2.413745	-331.282062	0.000000	
3.625941	-8.401162	-58.998501	15.347440	-0.710046	1.055565	-9.374054	-268.935153	0.000000	
10.766996	-7.223423	-52.109144	2.173149	-2.695697	2.353439	-40.925776	-50.294424	0.000000	
-0.094886	-8.880986	-62.959206	22.365105	0.526279	0.495748	7.487088	-363.959136	0.000000	
9.527466	-7.457143	-52.794869	4.067615	-2.598662	2.173421	-39.883794	-85.783640	0.000000	
12.056788	-6.943984	-50.210016	-0.926625	-3.253300	2.660151	-52.108041	9.882435	0.000000	
8.995803	-7.549896	-53.831442	5.229441	-2.109788	2.082550	-30.603549	-105.826806	0.000000	
4.341709	-8.302381	-58.308553	13.193608	-1.021600	1.270357	-14.130085	-235.074187	0.000000	
1.946084	-8.639812	-60.892378	18.619436	-0.153418	0.874220	-1.513703	-314.549995	0.000000	
1.950334	-8.946162	-62.105726	18.488244	-0.152990	0.870750	-1.488776	-306.584941	0.000000	
4.208744	-8.260463	-58.999884	13.883011	-1.018270	1.251457	-14.043760	-243.974192	0.000000	
9.744307	-7.366392	-52.104388	3.637142	-2.388644	2.139322	-36.137679	-78.550208	0.000000	
3.628885	-8.487778	-59.864272	15.346450	-0.679168	1.071326	-8.731312	-265.122157	0.000000	
11.739331	-7.035630	-50.383761	-0.194753	-3.038202	2.463276	-48.015409	-4.782463	0.000000	
11.658974	-7.037787	-50.900064	0.236022	-3.097279	2.623583	-48.785587	-13.207723	0.000000	
6.683386	-7.574060	-55.896646	9.579211	-1.609131	1.579165	-22.866287	-179.789204	0.000000	
3.855455	-8.485383	-59.171680	14.571337	-0.773902	1.215580	-10.210457	-255.114181	0.000000	
0.840335	-9.178932	-63.139509	20.554959	-0.024061	0.636461	-0.421724	-334.517897	0.000000	
3.716207	-8.534559	-58.999116	15.605752	-0.648361	1.109495	-8.242590	-273.437470	0.000000	
5.891865	-7.934687	-56.584767	10.654393	-1.394096	1.541898	-19.582420	-196.971546	0.000000	
8.190468	-7.825408	-54.522502	7.210419	-2.010670	1.795368	-29.236465	-141.112518	0.000000	
8.104132	-7.470257	-54.173122	6.564905	-2.014338	1.849766	-29.577070	-129.733747	0.000000	
12.231453	-7.029886	-50.905137	-0.841236	-3.130637	2.604968	-48.805091	7.964287	0.000000	
11.294521	-7.041412	-51.073753	1.054319	-2.881612	2.373150	-44.800066	-29.191414	0.000000	
4.560847	-8.436260	-58.657185	13.926155	-0.956924	1.270283	-12.738550	-246.298525	0.000000	
1.017253	-8.869413	-62.445773	20.426995	0.126138	0.728306	2.146573	-335.897863	0.000000	
0.178803	-9.185961	-63.134261	21.416404	0.098978	0.619067	0.939247	-348.196537	0.000000	
5.401129	-8.204021	-57.450121	11.686793	-1.147405	1.361237	-15.484583	-212.250295	0.000000	
6.598741	-7.798050	-55.722843	9.966733	-1.638316	1.651194	-23.544132	-187.527449	0.000000	
10.366041	-7.227328	-51.760894	2.560855	-2.574004	2.264920	-39.279392	-58.121903	0.000000	
9.215714	-7.374266	-52.965442	5.145122	-2.412963	2.138361	-36.582110	-105.765797	0.000000	
11.248952	-7.217112	-51.421517	1.010270	-2.820839	2.300391	-43.370274	-28.334582	0.000000	
11.292768	-7.043140	-50.208184	1.054965	-2.852061	2.375236	-44.972222	-29.695450	0.000000	
5.225865	-7.853795	-56.580096	11.774516	-1.118375	1.453396	-15.371313	-216.704649	0.000000	
0.302745	-9.007841	-63.136511	21.502988	0.251555	0.476352	3.465953	-349.397245	0.000000	
1.410596	-8.997697	-61.931393	19.694657	0.002895	0.657098	0.537320	-326.972193	0.000000	
4.785367	-8.210372	-58.137411	12.720285	-1.083484	1.360252	-14.805637	-227.533556	0.000000	
8.770974	-7.640358	-53.658430	5.444664	-2.109133	1.975394	-30.922565	-110.270969	0.000000	
10.592104	-7.359113	-51.588486	2.388550	-2.665542	2.390425	-40.936560	-55.116767	0.000000	
10.545711	-7.092181	-51.587571	1.915278	-2.849067	2.336382	-44.545261	-45.653249	0.000000	
8.769928	-7.375433	-53.830196	5.531699	-2.229624	1.975339	-33.065862	-111.262410	0.000000	
9.526512	-7.457278	-52.448702	4.067503	-2.356960	2.174504	-35.534512	-86.342472	0.000000	
7.664807	-7.739473	-55.902560	7.726560	-2.099495	1.792260	-30.650668	-146.795583	0.000000	
3.046800	-8.583439	-59.343110	16.337262	-0.434050	0.894113	-5.220907	-284.230139	0.000000	
1.728546	-8.728341	-61.063886	18.446377	-0.154737	0.891266	-1.733138	-310.916090	0.000000	
5.667809	-8.204678	-58.316776	12.462484	-1.173048	1.431768	-15.449312	-222.410040	0.000000	
7.001599	-7.836387	-55.724884	8.932563	-1.823736	1.757733	-26.465094	-169.000709	0.000000	
10.365736	-7.314896	-52.108042	2.517351	-2.664502	2.227994	-40.760023	-56.999509	0.000000	
9.746024	-7.235314	-52.449138	4.025477	-2.507863	2.192701	-38.176520	-85.303037	0.000000	
8.861718	-7.639413	-53.485289	5.143294	-2.231582	2.029184	-33.214333	-104.989676	0.000000	
8.016290	-7.781728	-54.174128	6.908904	-2.043193	1.831632	-30.200156	-136.403831	0.000000	
6.994296	-7.615521	-55.898663	9.234629	-1.700759	1.632621	-24.192594	-173.659964	0.000000	
