NO_OF_SAMPLES	4800
FREQUENCY	960
TIME_STAMP	2020-02-08, 11:27:47	226745.10205250
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded Force Plate
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
5.928917	-7.849110	-55.893428	11.086416	-1.422490	1.454523	-20.285692	-207.041322	0.000000	
4.470299	-8.345362	-59.869316	13.882354	-1.046692	1.159846	-14.080845	-240.511557	0.000000	
10.715711	-7.003324	-52.109409	2.432440	-2.724414	2.228557	-41.531880	-55.033074	0.000000	
7.133593	-8.185773	-56.075030	8.413878	-1.734315	1.684338	-24.578000	-159.050255	0.000000	
5.798727	-8.156401	-57.452674	11.299478	-1.269157	1.396898	-17.214807	-205.452932	0.000000	
6.595915	-7.839747	-55.897491	9.621387	-1.548593	1.560896	-21.870737	-180.807723	0.000000	
0.882882	-9.002348	-62.965887	20.598707	0.006347	0.637245	0.100129	-335.975493	0.000000	
2.961689	-8.584474	-60.726727	17.069019	-0.430067	0.927323	-5.132943	-289.823627	0.000000	
9.075165	-7.549852	-53.488374	5.187090	-2.381490	1.903943	-35.791185	-105.708526	0.000000	
8.815292	-7.594736	-54.005015	5.229367	-2.351600	1.956280	-35.172840	-105.534497	0.000000	
11.255551	-7.129311	-51.592152	1.010656	-2.972544	2.443274	-46.162720	-28.155548	0.000000	
7.001470	-7.699290	-56.763739	8.500850	-1.764115	1.701304	-24.944935	-158.181684	0.000000	
11.384306	-6.997675	-50.034584	0.667494	-2.974974	2.446921	-47.479437	-22.000630	0.000000	
11.525981	-7.346583	-51.421075	0.191661	-3.218014	2.532041	-50.792338	-12.556378	0.000000	
6.770536	-7.749927	-55.725639	9.406518	-1.639871	1.543337	-23.397927	-177.416535	0.000000	
6.382356	-7.929486	-56.413939	9.792986	-1.548469	1.667039	-21.887935	-182.290972	0.000000	
5.266961	-8.205044	-58.142403	12.031350	-1.357117	1.287953	-19.045944	-215.659841	0.000000	
1.945044	-8.683804	-61.412431	18.877476	-0.091199	0.837412	-0.495356	-316.135155	0.000000	
7.264168	-7.743316	-56.246769	8.501498	-1.824276	1.702590	-25.974519	-159.683519	0.000000	
8.990414	-7.858865	-54.008293	5.271750	-2.259992	1.920314	-33.292645	-106.587290	0.000000	
1.411273	-8.823534	-61.237022	19.868285	-0.057704	0.730775	-0.436630	-333.346290	0.000000	
-0.271776	-9.188776	-65.038372	22.879688	0.560559	0.365367	7.597040	-360.527486	0.000000	
5.799261	-8.157487	-56.932842	11.299806	-1.209229	1.434026	-16.311674	-207.328240	0.000000	
11.471451	-7.304919	-51.076742	0.795342	-3.063746	2.354506	-48.169031	-24.408876	0.000000	
8.189066	-7.558951	-54.694579	7.038568	-2.011249	1.777271	-29.158995	-137.255763	0.000000	
3.986035	-8.574271	-58.654072	14.528758	-0.925294	1.198650	-12.749786	-256.717429	0.000000	
2.785895	-8.583669	-60.898881	16.681009	-0.643738	0.890344	-8.791252	-282.634514	0.000000	
5.491870	-8.249713	-57.449996	11.988767	-1.267096	1.433063	-17.479383	-217.551662	0.000000	
9.214403	-7.902365	-53.142734	4.841511	-2.322928	2.029457	-34.769856	-100.260105	0.000000	
11.340384	-7.084706	-50.727640	0.709606	-2.883449	2.409424	-45.085842	-22.637568	0.000000	
9.786012	-7.231620	-52.624420	3.421847	-2.570261	2.066250	-39.195073	-73.547158	0.000000	
4.783010	-8.654236	-58.660097	13.408663	-1.140071	1.269395	-15.647630	-237.672962	0.000000	
11.112860	-7.087469	-50.208446	0.925446	-2.943426	2.267327	-46.992748	-27.165219	0.000000	
11.695127	-7.080241	-50.383824	-0.237747	-3.219925	2.445024	-51.671350	-3.978799	0.000000	
10.806871	-7.219907	-52.803959	1.784915	-2.907880	2.207891	-44.373548	-42.287224	0.000000	
1.635784	-8.685521	-61.929939	19.135579	-0.181018	0.782376	-2.228322	-317.669422	0.000000	
-2.175191	-9.784881	-66.587134	26.625084	1.058311	0.094983	13.273342	-408.911160	0.000000	
-1.644207	-9.294331	-65.375379	25.593281	1.023327	0.241228	13.454554	-400.271643	0.000000	
5.890911	-8.200946	-56.759672	11.041380	-1.301310	1.505739	-17.890729	-203.448290	0.000000	
9.477847	-7.413877	-52.795763	4.326360	-2.597189	2.066221	-39.907970	-90.637102	0.000000	
5.310179	-8.250703	-57.623411	12.246969	-1.175036	1.307475	-16.008450	-221.381219	0.000000	
3.143829	-8.711289	-61.593737	16.335186	-0.432350	0.978212	-4.942923	-273.956869	0.000000	
8.503536	-7.644894	-54.522514	6.736696	-1.830966	1.920985	-25.618334	-132.238156	0.000000	
12.225368	-7.031343	-50.906612	-0.367145	-3.037332	2.498044	-46.977545	-1.350519	0.000000	
11.601617	-7.216172	-50.384982	0.623624	-2.943623	2.356334	-46.290483	-21.225898	0.000000	
5.400410	-7.985092	-57.102262	11.946440	-1.176948	1.398447	-16.092206	-217.870274	0.000000	
0.615695	-9.002545	-64.177012	21.071469	0.160375	0.527325	2.249836	-337.017125	0.000000	
5.001242	-8.255671	-57.967024	13.194763	-1.080659	1.307475	-14.589143	-236.429127	0.000000	
8.066134	-7.735238	-55.384850	6.994153	-1.921096	1.918647	-27.302178	-134.931908	0.000000	
12.093495	-7.165289	-50.213724	-0.582570	-3.099707	2.499115	-49.004446	2.782536	0.000000	
9.211036	-7.637595	-52.968798	4.885556	-2.352998	1.994447	-35.452711	-101.137721	0.000000	
3.848545	-8.663001	-58.655208	14.657403	-0.743074	1.073340	-9.774451	-258.990584	0.000000	
5.000249	-8.166939	-57.966832	13.108878	-1.141472	1.289542	-15.639251	-234.862387	0.000000	
12.049570	-7.076629	-50.559163	-0.496509	-3.038681	2.498547	-47.516749	1.154183	0.000000	
9.121608	-7.591555	-53.661855	4.712711	-2.443906	1.920877	-36.792587	-96.572851	0.000000	
9.032650	-7.464750	-52.620189	5.403536	-2.351486	1.995924	-35.843844	-111.461825	0.000000	
-1.109269	-9.285528	-65.551688	24.128175	0.776074	0.329051	10.102243	-376.839311	0.000000	
-0.406773	-9.239673	-63.479136	23.441275	0.500864	0.387310	6.743266	-378.254926	0.000000	
7.266265	-7.790451	-55.033906	8.459397	-1.916557	1.794891	-28.204255	-162.467835	0.000000	
8.105189	-7.778151	-55.560285	6.907822	-2.011432	1.792610	-28.804917	-132.997926	0.000000	
7.798600	-8.046780	-55.212571	7.165593	-1.920737	1.811084	-27.650272	-138.772076	0.000000	
-4.125711	-10.157024	-70.213336	30.843425	1.771886	-0.286820	21.151429	-448.211025	0.000000	
3.801146	-8.356906	-58.653274	15.434053	-0.588531	1.074708	-7.185239	-271.947669	0.000000	
9.874821	-7.455266	-52.279443	3.895903	-2.598553	2.103068	-39.894371	-83.334861	0.000000	
9.208246	-7.416125	-53.834551	5.273408	-2.289873	1.939429	-33.725563	-106.498014	0.000000	
9.306236	-7.679296	-52.968038	4.281903	-2.416454	2.119186	-36.550365	-89.786794	0.000000	
8.898380	-7.506363	-53.660098	5.316000	-2.229964	1.885851	-33.040207	-107.729702	0.000000	
-0.496817	-8.974288	-63.477572	23.226699	0.288045	0.351375	3.311207	-374.649311	0.000000	
6.556238	-7.882440	-56.415957	9.405290	-1.579728	1.613066	-22.268321	-175.365588	0.000000	
1.943312	-8.727641	-61.413366	18.748288	-0.273032	0.783275	-3.457752	-314.066816	0.000000	
0.434161	-9.094572	-62.792099	21.158176	0.280444	0.458908	4.066774	-345.895388	0.000000	
0.090381	-9.097550	-64.691406	22.277057	0.527359	0.598838	7.442910	-353.062185	0.000000	
11.339783	-7.129061	-51.074335	0.967740	-2.791195	2.390975	-42.979548	-27.592238	0.000000	
9.833771	-7.498484	-52.451925	3.637014	-2.660332	2.138069	-40.987496	-78.173982	0.000000	
6.061397	-7.934140	-56.761060	10.956152	-1.361343	1.416535	-18.779420	-201.678071	0.000000	
7.041836	-7.967454	-56.246777	9.060891	-1.670918	1.649075	-23.469779	-169.852417	0.000000	
7.304753	-8.009274	-55.903235	8.716334	-1.641660	1.631790	-22.821921	-164.769732	0.000000	
5.531827	-8.117824	-56.584670	11.903448	-1.146925	1.399562	-15.571297	-219.227579	0.000000	
-7.221606	-10.719332	-73.138401	36.396970	2.578380	-0.666629	28.925936	-506.681351	0.000000	
5.313862	-8.383929	-58.142599	12.505071	-1.294666	1.359915	-17.926521	-223.979319	0.000000	
11.826374	-6.860309	-49.517516	-0.236432	-3.129751	2.501348	-50.591789	-3.811541	0.000000	
4.159209	-8.216443	-58.827703	13.926226	-0.957403	1.144519	-13.095129	-245.378506	0.000000	
3.583144	-8.447528	-59.170919	15.821400	-0.708063	1.091358	-9.356100	-276.207867	0.000000	
7.136028	-7.921193	-55.726237	8.285679	-1.796064	1.774999	-25.832540	-157.473774	0.000000	
9.079427	-7.638253	-53.140825	4.971468	-2.322601	1.994061	-34.907432	-102.430331	0.000000	
10.367547	-7.269148	-52.453820	2.301678	-2.695511	2.244908	-41.085743	-52.468513	0.000000	
7.977768	-7.648446	-54.517842	6.736621	-2.104764	1.938236	-31.183730	-132.251684	0.000000	
0.433435	-9.051913	-64.176957	22.191972	0.346737	0.438865	4.994363	-354.520168	0.000000	
9.611792	-7.456641	-53.316499	4.498159	-2.353793	2.101277	-34.819800	-93.027035	0.000000	
11.343350	-7.306912	-50.381724	0.709416	-2.974673	2.463561	-47.197360	-23.031116	0.000000	
5.264817	-8.208835	-57.449672	12.635221	-1.173574	1.308306	-16.073349	-228.765489	0.000000	
8.862911	-7.728171	-53.485462	5.186211	-2.261704	2.046976	-33.776154	-105.884857	0.000000	
9.698296	-7.412172	-52.797358	4.240205	-2.506283	2.084303	-37.950716	-89.000761	0.000000	
9.125563	-7.549961	-53.832995	5.402119	-2.168991	2.046918	-31.567202	-109.031491	0.000000	
-0.041877	-9.231543	-63.998723	21.975606	0.252942	0.581680	3.128179	-352.281925	0.000000	
2.652892	-8.631430	-60.378410	17.155143	-0.461002	0.909998	-5.957322	-292.960950	0.000000	
3.189503	-8.805392	-59.515346	16.509327	-0.554634	1.108487	-7.099652	-286.510290	0.000000	
12.397900	-6.896471	-49.869508	-1.184660	-3.222595	2.446078	-51.458959	15.183116	0.000000	
9.746338	-7.676149	-52.798333	4.023742	-2.386328	2.137598	-35.627033	-85.179853	0.000000	
8.016140	-7.823975	-54.694224	6.778913	-1.982703	1.794439	-28.814645	-132.781133	0.000000	
10.499922	-7.315262	-51.588783	2.431732	-2.695477	2.300863	-41.616847	-55.905813	0.000000	
8.680035	-7.819259	-54.525289	6.219619	-2.225826	1.884074	-32.677213	-122.927643	0.000000	
6.950448	-7.835702	-56.246146	9.233529	-1.609692	1.595703	-22.472655	-172.792211	0.000000	
2.519706	-8.545171	-60.376876	17.543100	-0.338664	0.910554	-4.054993	-299.313798	0.000000	
1.457546	-8.820333	-61.929865	19.479887	-0.149494	0.728680	-1.880792	-323.351587	0.000000	
8.366448	-7.735197	-53.830849	6.651010	-2.073805	1.814563	-30.591420	-132.429167	0.000000	
10.373268	-7.668393	-52.627612	2.602235	-2.694362	2.333774	-40.924747	-58.434594	0.000000	
7.130889	-7.877431	-55.900582	8.501410	-1.915509	1.667190	-27.896333	-160.800423	0.000000	
11.203059	-7.177058	-50.901284	1.657393	-2.758083	2.320281	-42.623185	-41.285019	0.000000	
11.339804	-7.218783	-50.728476	0.968158	-3.033541	2.391402	-48.044487	-27.882283	0.000000	
9.921164	-7.588338	-52.106615	3.981756	-2.477405	2.157272	-37.649177	-85.399503	0.000000	
2.878438	-8.408292	-59.857821	16.509909	-0.585288	1.054270	-7.867232	-284.513180	0.000000	
-0.314903	-9.323109	-64.519016	22.836917	0.348029	0.384012	4.332962	-362.876966	0.000000	
3.496121	-8.492167	-59.689726	16.036393	-0.737177	1.090178	-9.851173	-277.458011	0.000000	
11.343075	-7.260221	-51.420927	0.622662	-3.095086	2.407201	-48.601433	-20.843996	0.000000	
5.752894	-8.025127	-57.624985	11.644584	-1.267543	1.379083	-17.182299	-210.702011	0.000000	
-1.238576	-9.640653	-65.898303	24.471590	0.837970	0.345926	10.874134	-380.375124	0.000000	
4.114413	-8.440750	-59.347930	14.873608	-0.922539	1.125980	-12.442140	-259.409961	0.000000	
9.391867	-7.414986	-52.967433	4.627694	-2.354197	2.120055	-35.284683	-96.036185	0.000000	
-0.445516	-9.410888	-65.730417	23.180282	0.471242	0.363468	6.001613	-361.502954	0.000000	
8.593269	-7.776108	-54.523847	6.348912	-2.165157	1.920103	-31.654643	-125.257775	0.000000	
9.432893	-7.325248	-52.275687	4.068053	-2.447655	2.067462	-37.484935	-86.494368	0.000000	
11.914199	-7.081308	-49.346450	-0.236739	-3.190041	2.483507	-51.886347	-4.067008	0.000000	
8.727496	-7.639891	-53.658079	5.272211	-2.140273	1.975160	-31.548581	-107.057279	0.000000	
11.563150	-7.081277	-51.594754	0.493850	-3.064744	2.425031	-47.612936	-18.085312	0.000000	
11.206466	-7.309046	-51.593877	1.785862	-2.787334	2.354365	-42.624817	-43.375268	0.000000	
7.043656	-8.102321	-55.034634	8.932160	-1.672757	1.723339	-24.000916	-171.373947	0.000000	
6.065752	-8.155053	-57.280714	11.084563	-1.421046	1.468779	-19.654232	-202.313976	0.000000	
4.245588	-8.175588	-58.308342	14.616354	-0.742918	1.182623	-9.443181	-259.353410	0.000000	
3.408379	-8.579371	-59.516640	15.648015	-0.648469	1.072191	-8.469779	-271.819221	0.000000	
8.811289	-7.728794	-53.833553	5.616902	-2.198461	1.885377	-32.441851	-113.206538	0.000000	
4.075327	-8.440229	-59.519450	14.700987	-0.923666	1.214944	-12.464345	-255.764019	0.000000	
-3.681302	-9.886482	-69.175506	29.380117	1.341822	-0.178064	15.624041	-433.550272	0.000000	
7.346624	-8.009705	-55.384715	8.544669	-1.854306	1.596823	-26.825218	-163.205654	0.000000	
3.318126	-8.447866	-59.342598	15.648727	-0.830206	1.036714	-11.640146	-272.501697	0.000000	
4.203826	-8.394639	-58.828668	14.313657	-0.864864	1.162681	-11.479355	-252.130214	0.000000	
1.547009	-8.642505	-61.755891	19.264954	-0.090091	0.783017	-0.840688	-320.618292	0.000000	
-1.822467	-9.692441	-66.935820	26.194597	0.845924	0.093887	10.322763	-400.276443	0.000000	
2.215449	-8.725179	-61.759529	18.489714	-0.334327	0.943556	-4.188021	-308.122002	0.000000	
9.785315	-7.499191	-52.799039	4.067575	-2.506644	2.048230	-37.863909	-85.820863	0.000000	
8.724255	-7.599295	-54.004464	6.220716	-2.226365	1.939417	-32.948795	-123.897113	0.000000	
11.209173	-7.350713	-51.420758	1.010159	-3.002735	2.371626	-46.951718	-28.478618	0.000000	
11.644948	-7.125157	-51.251208	0.451045	-3.124934	2.300332	-49.011665	-17.413925	0.000000	
11.157117	-6.997168	-51.766677	1.441421	-2.667447	2.246686	-40.222740	-36.241429	0.000000	
8.199215	-7.778352	-54.866547	6.520708	-2.165306	1.937090	-31.867524	-127.613936	0.000000	
11.561400	-7.168900	-51.249544	0.321023	-2.823559	2.389979	-43.224165	-14.925306	0.000000	
5.269464	-8.249113	-58.141909	12.030993	-1.206100	1.341796	-16.446286	-215.698056	0.000000	
9.649744	-7.499614	-52.799177	4.024506	-2.627827	1.958387	-40.303034	-85.005382	0.000000	
7.526852	-7.697812	-55.729403	8.286726	-1.824912	1.703861	-25.955281	-157.258754	0.000000	
4.033854	-8.394543	-59.518408	14.269980	-0.956114	1.250351	-13.048811	-248.483836	0.000000	
-0.365244	-9.149470	-63.999396	23.355053	0.410570	0.314397	5.307606	-373.760329	0.000000	
2.969166	-8.671668	-60.032759	16.293440	-0.525415	1.071288	-6.764464	-280.326776	0.000000	
4.959131	-8.475173	-57.967814	12.849032	-0.991557	1.306867	-13.092626	-230.674191	0.000000	
0.702500	-9.005981	-62.618948	21.202064	0.220217	0.585023	3.358842	-347.471078	0.000000	
4.163351	-8.395544	-58.827263	14.313873	-1.016526	1.234149	-14.096293	-252.140748	0.000000	
7.310646	-7.878424	-55.727372	8.717415	-1.975134	1.775421	-28.869533	-165.174794	0.000000	
10.406923	-7.447663	-52.283144	2.732486	-2.693213	2.155934	-41.131100	-61.068617	0.000000	
6.775343	-8.014733	-56.245513	9.448624	-1.730203	1.595395	-24.790166	-176.796953	0.000000	
9.440869	-7.367307	-52.620399	3.550547	-2.601439	2.191306	-40.158543	-76.143203	0.000000	
10.059256	-7.403558	-52.798657	2.559305	-2.634294	2.208161	-39.990725	-57.153400	0.000000	
12.087889	-6.947382	-49.693971	-0.107182	-3.158303	2.447339	-50.694221	-6.500135	0.000000	
9.347921	-7.635360	-53.315453	4.669708	-2.262937	2.083178	-33.394052	-96.434551	0.000000	
1.817186	-8.944773	-62.105430	18.057006	-0.185308	0.816451	-2.129451	-299.641500	0.000000	
5.267160	-7.941284	-58.140337	12.376833	-1.234839	1.342572	-16.943247	-221.355169	0.000000	
4.913832	-8.299399	-57.793447	12.935906	-1.021701	1.307566	-13.695310	-232.700229	0.000000	
9.743020	-7.542901	-52.279114	3.679654	-2.418319	2.084909	-36.588541	-79.293014	0.000000	
5.577927	-8.382348	-57.798316	12.290039	-1.295233	1.378623	-17.782076	-221.586719	0.000000	
8.146340	-7.559107	-54.001289	6.651107	-2.044058	1.814297	-30.175185	-131.832589	0.000000	
11.208162	-7.129704	-51.765899	1.225933	-2.910774	2.371450	-44.868537	-32.222878	0.000000	
5.052136	-8.074948	-58.137983	12.375921	-1.024091	1.432023	-13.526444	-221.477407	0.000000	
-0.893628	-9.375854	-65.035262	24.559886	0.657443	0.276855	8.550648	-386.541265	0.000000	
5.270091	-8.384785	-57.622473	12.548031	-0.962443	1.397349	-12.358338	-226.740105	0.000000	
11.653771	-7.303400	-49.517996	-0.237851	-3.130282	2.518473	-50.797609	-4.284914	0.000000	
9.969874	-7.407278	-52.970965	3.378207	-2.600505	2.208533	-39.320005	-72.433529	0.000000	
10.197689	-7.404256	-52.278134	2.430689	-2.726330	2.370499	-41.993002	-55.254895	0.000000	
9.961641	-7.453009	-53.146503	3.981414	-2.536503	2.047481	-37.997180	-83.595146	0.000000	
4.650783	-8.479139	-57.618776	13.237031	-0.900310	1.325870	-11.883804	-238.804390	0.000000	
7.400559	-7.783509	-56.074271	7.553377	-1.979727	1.755726	-28.687762	-143.304145	0.000000	
2.604008	-8.456926	-60.031670	17.543800	-0.398973	0.857759	-4.999606	-300.959482	0.000000	
2.347365	-8.721336	-61.241629	17.584802	-0.308084	0.926101	-3.667411	-295.941206	0.000000	
1.323644	-8.865238	-62.102849	19.608825	-0.148924	0.674492	-1.989535	-324.569955	0.000000	
5.579750	-8.162032	-56.584206	11.774379	-1.359405	1.470831	-19.279001	-216.992194	0.000000	
1.945489	-8.989267	-62.800163	18.746028	-0.029762	0.744020	0.476877	-307.347095	0.000000	
11.115348	-7.131242	-51.420166	1.355546	-2.970847	2.282695	-46.434473	-34.956415	0.000000	
11.077853	-7.308548	-51.592079	1.483894	-2.759029	2.407752	-42.217526	-37.523212	0.000000	
8.460204	-7.686606	-53.483977	5.487572	-2.170144	1.903838	-32.487614	-111.478776	0.000000	
3.491458	-8.581521	-58.998757	16.122523	-0.495062	1.020372	-5.858037	-282.242798	0.000000	
4.740467	-8.433453	-57.792129	12.978578	-1.082639	1.343051	-14.918355	-233.574033	0.000000	
3.274482	-8.362012	-58.994815	16.037011	-0.677874	1.091931	-9.163522	-280.603356	0.000000	
8.857037	-7.418224	-54.004753	5.402267	-2.290154	1.938899	-33.991842	-108.553192	0.000000	
10.366429	-7.315978	-51.068835	2.130502	-2.878950	2.265676	-45.771864	-50.569007	0.000000	
8.635772	-7.776605	-53.485558	6.047939	-2.136966	1.922332	-31.682194	-122.046891	0.000000	
12.136039	-6.985672	-50.213781	-1.099457	-3.071507	2.463102	-48.395273	13.276976	0.000000	
9.345830	-7.547694	-53.488577	4.885578	-2.382686	2.047153	-35.529485	-100.068927	0.000000	
10.501577	-7.449112	-52.108453	2.862284	-2.814190	2.317643	-43.486064	-63.763118	0.000000	
8.013149	-7.647887	-54.520712	6.865871	-2.042820	1.759306	-30.009571	-134.614856	0.000000	
-5.815362	-10.089792	-69.163967	33.472409	2.021131	-0.551261	23.717256	-492.955376	0.000000	
6.155351	-8.150871	-56.935298	10.050324	-1.516430	1.468539	-21.355700	-185.367165	0.000000	
7.611695	-7.787318	-53.826601	7.770712	-1.828419	1.689879	-26.821688	-153.295917	0.000000	
-1.510360	-9.558106	-65.897119	25.678424	1.054776	0.239807	13.932998	-398.625577	0.000000	
1.145804	-8.910899	-63.141040	20.383355	0.097082	0.619122	1.768326	-331.553834	0.000000	
0.439533	-9.228410	-63.310576	21.631473	0.403530	0.565569	5.975943	-350.663764	0.000000	
6.419057	-8.460386	-56.592768	10.265412	-1.424229	1.469391	-19.589535	-190.591684	0.000000	
5.178242	-8.079906	-56.581432	12.851846	-1.204193	1.400256	-16.934914	-235.964110	0.000000	
3.676244	-8.579313	-59.344170	15.734763	-0.708420	1.180300	-9.249077	-274.068556	0.000000	
5.534117	-8.249030	-57.104641	11.730490	-1.328748	1.397763	-18.618466	-214.338909	0.000000	
12.402356	-6.897895	-49.694856	-1.098122	-3.313541	2.553969	-53.462105	13.496347	0.000000	
5.981680	-8.286647	-56.933715	10.523950	-1.454532	1.522497	-20.440217	-193.825017	0.000000	
4.429447	-8.436085	-58.136769	13.409311	-1.111259	1.270746	-15.627041	-239.605708	0.000000	
7.081028	-7.924176	-55.728567	9.147689	-1.670533	1.578828	-23.634320	-172.938236	0.000000	
12.004107	-6.990698	-50.212066	-0.237093	-3.189178	2.499564	-50.887791	-3.902598	0.000000	
9.613035	-7.368657	-52.449221	4.111047	-2.416948	2.156761	-36.585332	-87.077044	0.000000	
1.860489	-9.037688	-62.278939	19.091657	-0.331737	0.834716	-4.437872	-315.505843	0.000000	
0.342508	-9.008368	-63.310999	21.933681	0.465773	0.404966	6.873041	-355.239814	0.000000	
8.907566	-7.725660	-53.659210	4.712046	-2.384469	2.028080	-35.910510	-96.705408	0.000000	
12.670423	-7.025527	-51.082377	-1.271804	-3.312509	2.568413	-51.716696	16.367528	0.000000	
8.676759	-7.643355	-53.832254	6.220379	-2.044840	1.868264	-29.729143	-124.330522	0.000000	
10.724958	-7.488849	-51.590510	1.871072	-2.758130	2.371791	-42.585157	-45.225243	0.000000	
11.293146	-6.908296	-50.727128	0.753312	-2.973916	2.355859	-46.921953	-23.304254	0.000000	
10.054917	-7.405535	-52.972716	3.162705	-2.600918	2.136720	-39.236444	-68.361145	0.000000	
6.552991	-8.236741	-56.592259	9.663009	-1.698944	1.504755	-24.311197	-179.727041	0.000000	
-0.135826	-9.012432	-63.824823	22.450176	0.557421	0.511497	7.826805	-360.482446	0.000000	
7.970138	-8.003452	-54.348933	7.123751	-2.102393	1.759344	-31.242450	-140.149732	0.000000	
-2.133278	-9.517608	-67.106081	26.582095	1.210024	0.058472	15.460440	-404.891156	0.000000	
3.896767	-8.353873	-58.825397	14.744439	-0.742978	1.198920	-9.700829	-259.428359	0.000000	
3.054465	-8.671238	-60.034222	16.336678	-0.554997	1.017614	-7.177349	-281.039779	0.000000	
3.896185	-8.487535	-58.826261	14.959730	-0.802425	1.180953	-10.711805	-263.211823	0.000000	
10.056489	-7.581644	-53.320360	3.161927	-2.600622	2.135631	-38.978556	-68.091452	0.000000	
4.994272	-8.077960	-57.448601	12.893802	-1.051668	1.183300	-14.215859	-233.143009	0.000000	
-2.929235	-9.661110	-67.273944	28.305034	1.427577	0.005496	17.989883	-429.613358	0.000000	
9.526941	-7.766362	-52.277578	3.808461	-2.600054	2.138100	-40.297851	-81.999050	0.000000	
12.583728	-7.074805	-50.041880	-0.796951	-3.281603	2.660828	-52.255242	7.180381	0.000000	
7.800598	-7.868558	-55.557436	6.950348	-1.982080	1.846081	-28.585650	-133.861439	0.000000	
10.013954	-7.316059	-53.144310	2.904098	-2.602288	2.189901	-39.181339	-63.182438	0.000000	
