NO_OF_SAMPLES	4800
FREQUENCY	960
TIME_STAMP	2020-02-08, 11:50:02	228080.26681630
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded Force Plate
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
6.487774	2.228362	10.624704	-7.803428	-0.409818	1.538777	3.523110	-747.041421	0.000000	
4.134854	1.677933	6.825290	-3.499876	0.273676	0.976916	-74.876091	-527.387097	0.000000	
1.254512	1.292663	4.937443	1.839590	1.109376	0.563981	-239.729937	357.076927	0.000000	
-2.276403	0.286370	0.802269	7.950767	2.129799	0.199021	-2496.301176	9889.509593	0.000000	
3.070095	1.796916	5.967471	-0.958230	0.736944	0.851924	-153.147264	-178.283762	0.000000	
1.925336	1.342672	4.762295	1.193556	1.107526	0.796360	-256.032734	233.994190	0.000000	
2.900952	1.267278	6.659694	-1.778411	0.671494	0.923427	-126.057747	-278.530742	0.000000	
5.380757	1.820521	9.071096	-5.695189	0.143054	1.339319	-49.839972	-639.912677	0.000000	
2.190576	1.082348	4.412023	0.589224	1.075789	0.758863	-272.476604	118.972281	0.000000	
4.669495	1.770964	7.342883	-4.274766	0.300861	1.139155	-77.441125	-596.509654	0.000000	
-2.635452	0.593225	-0.233917	8.726494	2.133666	0.054222	8488.531064	-37164.479070	0.000000	
5.863184	1.959489	9.240113	-6.771443	-0.253526	1.285031	-8.952825	-745.542578	0.000000	
-3.525697	0.405426	-1.268880	11.094629	2.718122	-0.143226	1985.453097	-8726.525986	0.000000	
4.939672	1.728300	8.381166	-5.049574	0.054738	1.284031	-40.387636	-614.873762	0.000000	
3.118102	1.618626	7.179522	-1.259444	0.704069	0.961724	-123.221896	-188.884269	0.000000	
6.133591	1.873989	9.412306	-7.288691	-0.225491	1.410422	-13.393916	-786.362890	0.000000	
2.674868	1.353962	5.101970	-0.702087	0.859004	0.777651	-198.571248	-153.313939	0.000000	
-0.424647	0.922646	2.696414	5.024786	1.696234	0.363647	-621.021483	1843.495335	0.000000	
1.036724	1.071212	3.899445	2.311688	1.414200	0.561826	-378.371636	576.598565	0.000000	
-2.553517	0.325982	0.108789	9.329347	2.348533	-0.051960	-20271.806328	85587.590520	0.000000	
0.991505	1.157723	4.073403	2.570819	1.354585	0.562530	-346.988641	614.363314	0.000000	
7.819671	2.287746	11.309534	-10.215622	-0.539365	1.771791	8.109039	-915.437896	0.000000	
3.155576	1.707021	8.043650	-1.517118	0.672536	0.856160	-106.410005	-201.330851	0.000000	
5.555102	2.131849	8.378475	-5.565358	0.144732	1.320480	-55.262768	-679.333996	0.000000	
-3.619269	0.581309	-1.961202	11.654855	2.781856	-0.251536	1314.112137	-5926.892534	0.000000	
4.225046	1.719175	8.211430	-3.412540	0.423905	1.105987	-81.280818	-428.144016	0.000000	
-6.631000	-0.379491	-4.717294	17.423330	3.499259	-0.738848	662.135602	-3698.827679	0.000000	
7.105247	2.322319	11.313196	-8.707314	-0.473394	1.593770	5.818071	-781.990494	0.000000	
6.220144	1.874808	9.584394	-7.331877	-0.044013	1.393132	-32.608957	-776.768962	0.000000	
4.271013	1.587609	8.383773	-3.757450	0.301300	1.123672	-65.309747	-459.619226	0.000000	
1.258255	1.027082	4.071288	2.441224	1.445287	0.616231	-373.123128	584.652073	0.000000	
0.287009	1.152173	2.001183	4.077166	1.542700	0.505052	-779.728313	2004.260535	0.000000	
-6.228065	-0.108337	-5.063564	16.605045	3.496384	-0.596480	620.698986	-3281.332711	0.000000	
6.625741	2.234297	9.758720	-8.666126	-0.503557	1.589610	12.718079	-901.698342	0.000000	
0.590572	1.198753	2.863410	3.517978	1.419682	0.435041	-508.160673	1204.294989	0.000000	
7.287539	2.413665	11.660124	-9.525470	-0.658843	1.719248	20.648838	-829.354378	0.000000	
5.689020	1.735238	9.760544	-6.427286	-0.011128	1.340156	-32.350725	-669.284469	0.000000	
-0.035467	1.321143	3.040587	5.328125	1.849846	0.312063	-608.517336	1727.142115	0.000000	
-0.732050	0.836262	1.485677	4.850739	1.726124	0.288622	-1134.983734	3232.606223	0.000000	
2.848353	1.442003	6.139622	-0.873338	0.888137	0.780234	-171.474425	-156.237104	0.000000	
1.744705	1.252522	5.281380	1.279565	1.228366	0.707974	-251.907175	228.159052	0.000000	
3.431306	1.141273	5.096415	-1.951787	0.552571	0.901685	-146.987652	-396.350036	0.000000	
6.128465	2.047706	9.585622	-6.641297	-0.252788	1.357962	-10.288264	-705.638311	0.000000	
-0.777636	0.875833	2.179265	5.541022	1.849353	0.326946	-829.379263	2519.248633	0.000000	
7.415537	2.192352	11.483603	-9.095125	-0.565271	1.629545	12.204645	-803.534329	0.000000	
-1.309545	0.780755	1.662908	6.832869	2.096329	0.255091	-1217.242270	4081.832506	0.000000	
0.194258	1.106322	3.385589	3.733232	1.479607	0.436140	-441.037511	1083.535326	0.000000	
1.523496	1.384857	4.244451	1.580778	1.169641	0.652043	-296.496398	353.314342	0.000000	
-2.376378	0.682468	0.456002	8.684140	2.315365	0.002591	-4785.917539	18959.287120	0.000000	
4.534109	1.634938	7.688857	-3.800696	0.272311	1.086375	-69.290836	-507.055789	0.000000	
3.206491	1.798123	6.660284	-1.474945	0.764254	0.960672	-142.547951	-237.414600	0.000000	
3.213324	1.401589	6.313107	-1.777842	0.581441	1.030417	-121.446821	-294.880925	0.000000	
1.965799	1.388618	5.453552	0.590709	1.074450	0.725808	-218.030798	93.216876	0.000000	
-2.681988	0.458862	-1.273638	9.802461	2.532637	-0.000727	1869.567227	-7677.025850	0.000000	
1.129121	1.296020	3.727654	1.493392	1.229132	0.632464	-347.516331	380.304658	0.000000	
-0.692251	1.005287	2.006170	6.446702	1.884012	0.327727	-920.535056	3184.508147	0.000000	
2.855022	1.707317	6.316310	-1.217037	0.704277	0.941745	-137.650264	-208.660834	0.000000	
2.854205	1.311075	5.620638	-1.175624	0.705438	0.849968	-154.788314	-223.062718	0.000000	
-0.684340	0.827992	2.007336	6.317181	1.701369	0.470460	-829.234253	3123.090362	0.000000	
5.555642	1.956170	9.069802	-6.254749	-0.100789	1.302996	-24.043695	-702.537844	0.000000	
-1.797534	0.644307	1.491666	7.306068	2.127920	0.147150	-1359.713335	4872.877741	0.000000	
-2.771816	0.365933	0.458096	9.803761	2.379690	0.020938	-4856.030825	21355.477658	0.000000	
3.917226	1.673992	7.174570	-2.982858	0.546934	1.067967	-107.654351	-429.658423	0.000000	
-3.172596	0.498285	-1.098026	10.362614	2.594639	-0.125376	2200.098629	-9412.847285	0.000000	
7.238914	2.189665	11.138845	-8.449150	-0.381123	1.629437	-3.035614	-770.372754	0.000000	
0.329044	1.148518	4.425136	3.820333	1.630239	0.564420	-373.363715	847.950111	0.000000	
4.052821	1.540024	7.347242	-2.724160	0.487465	1.158038	-98.084241	-383.346679	0.000000	
6.265506	2.005185	9.931979	-7.072283	-0.164316	1.465972	-19.638884	-724.212521	0.000000	
0.687672	0.977633	3.729864	3.086934	1.477006	0.633530	-407.126659	812.106939	0.000000	
4.712064	1.766372	8.901345	-3.971659	0.300852	1.196928	-64.287790	-458.133306	0.000000	
-2.907366	0.673165	0.633561	10.192332	2.592684	0.004420	-3835.551717	16026.950509	0.000000	
4.452025	1.901111	7.000145	-3.843870	0.392869	1.210566	-92.594865	-565.163735	0.000000	
5.646285	2.001824	8.550654	-6.169055	0.111767	1.355952	-50.908916	-735.420288	0.000000	
4.055493	1.675452	7.521462	-3.542571	0.332275	1.193505	-75.217511	-484.306390	0.000000	
4.716401	1.814911	7.516871	-4.360526	0.209416	1.211142	-63.851700	-594.458554	0.000000	
0.640958	1.019052	4.422704	3.303286	1.386613	0.617409	-322.440390	733.152033	0.000000	
3.827139	1.450304	8.385557	-3.154673	0.303131	1.034184	-62.544358	-386.720089	0.000000	
-3.267294	0.582356	-0.578494	11.181966	2.839894	-0.194661	4591.428389	-19273.760368	0.000000	
5.028746	1.816192	9.074099	-5.264048	-0.067754	1.339271	-24.415312	-592.161044	0.000000	
-1.753377	0.819482	0.453856	8.125153	2.011450	0.163580	-4215.939891	17800.381019	0.000000	
5.825994	1.956563	9.589228	-6.469465	-0.192836	1.465340	-14.766844	-686.920636	0.000000	
3.833397	1.452132	7.175003	-3.069446	0.334365	1.121004	-77.365947	-439.965636	0.000000	
6.308550	2.051304	9.931315	-7.460007	-0.256518	1.429756	-10.599345	-763.562058	0.000000	
1.706491	1.519877	4.765184	0.848879	1.135522	0.814078	-259.176319	159.433035	0.000000	
5.112135	1.908089	8.033313	-5.221799	0.145771	1.211865	-54.638916	-664.158024	0.000000	
3.425631	1.665476	7.523411	-1.689739	0.611994	0.962303	-107.680541	-237.831130	0.000000	
3.567078	1.495937	5.445018	-2.295268	0.550572	1.028198	-138.659499	-437.763179	0.000000	
2.003894	1.567410	4.413397	0.806009	1.046705	0.580499	-263.428853	161.888132	0.000000	
4.628310	1.637327	7.689589	-4.360978	0.209119	1.193308	-61.753801	-579.887472	0.000000	
1.393900	1.383640	4.592523	1.451692	1.107693	0.706325	-259.012096	298.381732	0.000000	
6.220196	2.138643	9.932509	-7.373468	-0.347134	1.429815	-0.975905	-755.251014	0.000000	
4.899510	1.818543	7.690227	-5.222418	0.084417	1.336098	-47.511893	-693.179123	0.000000	
7.195782	2.191823	10.619574	-8.708350	-0.351660	1.610034	-5.692058	-832.421495	0.000000	
3.657163	1.582810	6.484699	-2.509359	0.367157	1.120025	-89.049842	-401.474117	0.000000	
4.939516	1.906001	8.382042	-5.307567	-0.067422	1.283911	-25.808457	-646.778306	0.000000	
1.041016	1.469876	3.556703	2.097278	1.231546	0.668687	-363.470539	565.668473	0.000000	
4.228352	1.589892	6.652517	-3.500155	0.273624	1.083927	-77.581066	-540.362245	0.000000	
3.828862	1.451231	7.347094	-2.767862	0.547602	1.050281	-104.561004	-388.624382	0.000000	
5.205378	1.862023	9.592636	-5.608486	0.081873	1.376346	-39.769333	-596.369756	0.000000	
3.916887	1.628681	7.867036	-3.025684	0.636857	1.087514	-109.675658	-397.031497	0.000000	
4.318208	1.808522	8.212659	-3.713690	0.240867	1.213180	-59.617941	-465.359462	0.000000	
4.009102	1.850382	7.868739	-3.412204	0.151021	1.176579	-48.567130	-447.647649	0.000000	
5.383890	1.863527	9.245507	-5.737537	-0.160056	1.411089	-16.149048	-632.697825	0.000000	
6.178211	2.226386	10.453601	-7.502416	-0.197323	1.502847	-15.072219	-730.449876	0.000000	
6.664887	2.098850	9.929866	-7.933583	-0.379004	1.519047	-0.279213	-811.634033	0.000000	
3.958536	1.803891	8.560036	-2.981324	0.545857	1.089399	-90.502509	-360.920823	0.000000	
3.699881	1.716648	6.831117	-2.724722	0.668505	1.121191	-129.038762	-413.781965	0.000000	
1.787161	1.473896	5.628138	0.936126	0.894005	0.690544	-177.449837	150.823156	0.000000	
2.807910	1.572312	7.700619	-1.216786	0.975353	0.927178	-147.905509	-170.280527	0.000000	
3.030993	1.353656	6.486003	-1.088338	0.675073	0.923926	-131.089170	-180.320820	0.000000	
4.354599	1.897858	8.383796	-3.713581	0.422927	1.070627	-80.376302	-456.461654	0.000000	
3.961838	1.584441	8.212961	-3.240764	0.454186	1.105805	-83.154668	-406.228718	0.000000	
3.259015	1.576684	6.661097	-1.518509	0.703039	1.121500	-133.783205	-242.060541	0.000000	
3.874429	1.538375	7.867512	-2.724070	0.577441	1.123414	-101.814230	-358.026849	0.000000	
2.191363	1.390197	4.933921	0.590678	0.984300	0.832125	-225.204061	103.095537	0.000000	
4.267024	1.542372	8.209442	-3.283762	0.485342	1.052199	-89.070924	-411.352589	0.000000	
2.899039	1.486277	6.487734	-1.260502	0.643671	0.923830	-125.072954	-207.956722	0.000000	
3.649539	1.716165	6.483302	-2.423126	0.579860	0.977216	-121.810626	-389.413863	0.000000	
3.435737	1.403370	7.004683	-2.251461	0.669836	1.103504	-123.935068	-333.476319	0.000000	
1.529632	1.163204	4.937543	1.278934	1.167236	0.778461	-254.569836	244.991252	0.000000	
3.344386	1.621399	7.006286	-1.604403	0.793513	1.086631	-140.827632	-242.792231	0.000000	
2.332060	1.260334	4.934156	-0.099078	0.799528	0.974462	-189.345861	-35.224588	0.000000	
4.403686	1.678657	7.863749	-3.929995	0.331563	1.122527	-74.371540	-512.551156	0.000000	
4.410478	1.679118	7.865702	-4.102616	0.451186	1.265810	-89.609972	-534.373515	0.000000	
4.889437	1.638523	9.072017	-4.920284	0.236575	1.178341	-57.104980	-553.305014	0.000000	
5.915435	2.178573	9.763440	-6.727241	-0.224372	1.519603	-11.801410	-702.356278	0.000000	
3.652770	1.672272	7.176504	-2.896891	0.546646	1.049951	-105.517775	-417.550593	0.000000	
3.785736	1.407892	6.654555	-2.725329	0.457564	1.030570	-101.466723	-422.226982	0.000000	
1.482508	1.426423	4.765877	1.839793	1.290789	0.761190	-289.080662	368.428319	0.000000	
2.102369	1.258761	4.760074	0.417412	1.104648	0.777666	-257.634126	72.040080	0.000000	
1.169212	1.290588	3.727176	2.786819	1.265344	0.615894	-357.879856	727.461293	0.000000	
3.344719	1.579029	6.659363	-1.949340	0.550428	1.049310	-111.623167	-306.838718	0.000000	
4.048360	1.719343	7.346586	-3.240863	0.364601	1.050169	-81.334864	-455.082773	0.000000	
3.959905	1.452355	7.691986	-3.069065	0.425437	1.032850	-84.981710	-410.402057	0.000000	
5.780346	1.735156	9.587740	-6.340947	-0.101397	1.411456	-24.039025	-672.327136	0.000000	
2.328300	1.525378	5.454279	-0.227359	0.859153	0.940200	-182.257918	-58.189038	0.000000	
3.656460	1.630396	6.484293	-3.113186	0.576345	1.083891	-121.310006	-495.032475	0.000000	
2.148186	1.126305	5.452001	0.029759	1.011606	0.814488	-208.442917	-6.945639	0.000000	
2.408358	1.214326	5.969154	0.160216	0.891663	0.780206	-172.803839	14.613435	0.000000	
3.564182	1.581918	6.137716	-2.121813	0.429860	1.012100	-103.405523	-360.974767	0.000000	
2.499816	1.438437	5.970450	-0.485775	0.888710	0.851622	-173.131380	-95.694083	0.000000	
6.139460	2.049519	10.108080	-7.374166	-0.015464	1.591629	-33.336849	-741.721259	0.000000	
1.566484	1.429644	4.417169	1.408720	1.108433	0.634400	-271.622984	299.946573	0.000000	
6.578626	2.096317	10.277805	-7.588800	-0.166561	1.592038	-20.495592	-750.624732	0.000000	
-1.130782	0.782500	2.874216	5.928916	1.910032	0.328658	-643.253071	2046.705915	0.000000	
5.999629	2.180464	9.761431	-6.942796	-0.194463	1.429907	-15.351684	-724.593823	0.000000	
-0.552422	0.922830	1.313341	5.497573	1.850102	0.414648	-1385.885817	4145.706361	0.000000	
6.443772	2.052242	10.277454	-7.804306	-0.379250	1.501860	0.934700	-771.378531	0.000000	
-0.906274	1.006640	1.836038	5.928846	1.971591	0.416324	-1046.921178	3197.576407	0.000000	
4.897503	1.905039	7.171123	-4.489788	0.178911	1.317909	-64.055465	-641.810971	0.000000	
3.207819	1.884986	7.353986	-1.646147	0.490467	1.015729	-91.956099	-239.038865	0.000000	
2.899858	1.396224	5.795135	-0.528551	0.768418	0.940826	-161.461032	-105.537078	0.000000	
4.540594	1.812491	7.518594	-4.015876	0.270875	1.229340	-70.699525	-548.464724	0.000000	
3.563822	1.493283	7.349243	-2.552524	0.608381	1.032525	-110.777287	-359.531355	0.000000	
2.815551	1.263679	5.795938	-0.701459	0.767189	0.994140	-160.410495	-134.072052	0.000000	
3.566216	1.800963	6.659623	-1.905515	0.641666	1.121600	-127.185103	-302.115837	0.000000	
4.100108	1.541231	8.386527	-3.585267	0.301126	1.231145	-64.124413	-438.627282	0.000000	
4.225914	1.678024	6.652450	-3.370667	0.334837	1.048423	-86.762802	-521.646193	0.000000	
3.518209	1.844315	8.044351	-2.421513	0.517350	1.070532	-89.638817	-314.697066	0.000000	
3.564023	1.449281	6.483232	-2.165365	0.641134	1.012907	-130.523058	-347.350211	0.000000	
3.655713	1.669344	7.004712	-2.250293	0.549294	1.139759	-108.487889	-335.438577	0.000000	
3.261880	1.666275	6.662262	-1.863066	0.640774	1.174972	-124.438153	-294.490609	0.000000	
3.565376	1.580057	6.831127	-1.949221	0.702000	1.085869	-132.837051	-299.134892	0.000000	
3.384668	1.530879	7.177720	-1.259083	0.492868	1.015294	-95.911831	-188.195237	0.000000	
3.652477	1.803628	7.004331	-2.551735	0.548235	1.067998	-108.316696	-379.569038	0.000000	
3.917804	1.758992	8.041630	-2.723112	0.486588	1.142006	-88.631587	-351.712688	0.000000	
3.792177	1.669991	7.697569	-2.723649	0.425558	1.248386	-83.713778	-366.817953	0.000000	
3.389909	1.404259	7.004278	-2.467040	0.638727	1.049480	-119.133701	-364.280852	0.000000	
3.482233	1.756062	7.180692	-2.164026	0.669723	1.212057	-121.264183	-315.901681	0.000000	
3.345407	1.314173	6.484677	-1.907216	0.611354	1.030691	-124.010272	-306.294901	0.000000	
3.564134	1.624191	6.657793	-1.948854	0.460304	1.049433	-99.961794	-307.218345	0.000000	
3.300270	1.401852	6.831683	-1.906878	0.701685	1.031713	-130.603002	-291.448906	0.000000	
3.257392	1.536338	6.313340	-2.165552	0.640318	1.030328	-131.159937	-357.478865	0.000000	
3.735352	1.626465	7.001237	-2.207451	0.671477	0.960773	-126.631236	-329.141828	0.000000	
3.387222	1.491588	6.831124	-2.079003	0.701232	1.013822	-131.261472	-317.406990	0.000000	
3.519671	1.581718	6.657385	-2.337109	0.488851	1.013152	-103.881198	-365.198681	0.000000	
3.556862	1.624342	8.214188	-2.422422	0.790107	0.945526	-121.271368	-306.815226	0.000000	
3.606667	1.801056	7.697171	-2.335698	0.578762	1.069856	-102.269711	-317.390543	0.000000	
3.788284	1.804456	6.658047	-2.551673	0.427599	1.138800	-96.934810	-399.265769	0.000000	
3.564799	1.496848	5.790475	-2.639821	0.488486	0.974866	-119.689796	-471.207110	0.000000	
3.828496	1.715323	6.829378	-2.336233	0.459099	1.067693	-99.465653	-356.991225	0.000000	
3.651736	1.802906	7.177436	-2.422398	0.639415	1.068635	-118.421172	-352.408657	0.000000	
3.606719	1.363103	6.827871	-2.768764	0.547780	0.959183	-110.652939	-417.523319	0.000000	
3.515167	1.625001	7.002838	-2.207427	0.519691	0.942540	-103.163390	-329.051618	0.000000	
3.788710	1.405718	6.482714	-2.165203	0.611065	1.120455	-127.839785	-346.975790	0.000000	
3.124869	1.711889	6.834882	-2.294104	0.638859	1.049522	-119.910272	-350.512507	0.000000	
3.566611	1.581748	6.657998	-2.294131	0.609859	1.085018	-122.442107	-358.710241	0.000000	
3.780697	1.538108	6.827591	-2.121515	0.641811	0.978228	-125.859482	-324.179550	0.000000	
3.301823	1.756955	6.661018	-2.164789	0.760909	1.085391	-142.833242	-340.606107	0.000000	
3.385472	1.626028	6.311674	-2.208352	0.671038	0.958883	-137.200056	-365.151291	0.000000	
3.566660	1.670496	6.312212	-2.207929	0.610514	1.084416	-129.210545	-365.448596	0.000000	
3.391994	1.536409	7.005727	-2.509476	0.456813	1.103188	-93.159426	-371.321325	0.000000	
3.608759	1.492855	7.176070	-2.423029	0.457909	1.050026	-92.814331	-350.139184	0.000000	
3.433729	1.712194	7.006212	-2.078225	0.731070	1.104207	-132.632129	-311.150816	0.000000	
3.078591	1.357321	6.312954	-1.821325	0.641673	0.958618	-129.793358	-301.382391	0.000000	
3.917462	1.409233	6.999665	-3.026723	0.456314	1.031185	-97.380141	-444.518801	0.000000	
3.080988	1.618439	7.181867	-1.388849	0.733017	1.104920	-126.922763	-206.839609	0.000000	
3.696791	1.406561	7.174602	-2.725144	0.547639	1.031838	-106.028202	-391.644886	0.000000	
3.744923	1.805606	6.831482	-2.939608	0.425605	1.138795	-93.845939	-445.945826	0.000000	
3.122636	1.312312	6.831973	-1.864052	0.610869	0.977655	-115.845825	-284.432684	0.000000	
3.475411	1.669366	6.658402	-2.121666	0.701337	1.031612	-135.404936	-333.525100	0.000000	
3.739811	1.671959	6.656230	-2.466080	0.549310	1.031293	-114.837726	-385.398652	0.000000	
3.832609	1.495294	6.829002	-2.595582	0.487991	1.120882	-103.735540	-393.180641	0.000000	
3.480067	1.449671	6.484931	-2.424123	0.639433	1.084250	-129.500381	-387.164261	0.000000	
3.474305	1.535857	7.003722	-2.035636	0.762025	1.014469	-137.423832	-303.767536	0.000000	
3.258087	1.445693	6.659669	-1.863715	0.641244	1.067146	-124.524824	-292.843935	0.000000	
3.389032	1.755582	6.833489	-1.948650	0.550247	1.085849	-109.136276	-300.389432	0.000000	
3.522376	1.804531	6.139845	-2.509445	0.548751	1.065894	-122.351754	-426.018023	0.000000	
3.652303	1.847614	6.831448	-2.422405	0.548947	1.067782	-111.140683	-370.583950	0.000000	
3.477356	1.579571	7.351197	-2.250498	0.578997	1.086609	-106.090902	-319.009331	0.000000	
3.736674	1.671467	7.001709	-2.465814	0.549255	0.978368	-109.177319	-366.380392	0.000000	
3.567547	1.270082	7.868763	-2.380303	0.638627	1.123205	-107.385685	-312.369496	0.000000	
3.611036	1.405179	6.829676	-2.509587	0.336747	1.066770	-79.760008	-379.810227	0.000000	
3.693597	1.581625	7.001926	-2.250433	0.489530	0.996268	-100.298944	-334.888932	0.000000	
3.475227	1.535785	7.350223	-2.293749	0.579033	1.032754	-106.093543	-324.601620	0.000000	
3.695194	1.538859	6.309246	-2.251114	0.490092	0.994558	-111.327342	-371.294092	0.000000	
3.474074	1.801534	6.832149	-2.035118	0.822560	1.032439	-149.713485	-313.481556	0.000000	
3.558359	1.668474	7.002718	-1.991686	0.520773	0.942851	-103.665612	-298.597419	0.000000	
3.652557	1.803614	6.138562	-2.164305	0.490241	1.048348	-114.035610	-369.873764	0.000000	
3.479256	1.580991	7.005197	-2.423230	0.578433	1.103532	-111.226647	-359.394730	0.000000	
3.833052	1.718043	6.483868	-2.896793	0.335666	1.119932	-85.726349	-462.449274	0.000000	
3.257115	1.710234	6.661231	-1.690600	0.702408	1.085698	-133.669704	-269.015291	0.000000	
3.518411	1.537991	7.522434	-2.810852	0.516367	0.996787	-95.674290	-385.947022	0.000000	
3.427245	1.447003	7.002652	-1.906650	0.793032	0.942804	-141.495494	-284.682255	0.000000	
3.298042	1.399510	7.177717	-1.561590	0.642524	1.014896	-116.084798	-229.313649	0.000000	
3.696996	1.850969	6.311229	-2.939869	0.365848	1.030041	-91.622543	-483.084083	0.000000	
4.094445	1.540534	7.346139	-2.767146	0.427127	1.104215	-90.203134	-389.259464	0.000000	
3.292693	1.667798	6.657884	-1.863134	0.672342	0.888389	-129.520606	-294.706796	0.000000	
3.208217	1.664896	7.179474	-1.647256	0.702435	0.997298	-123.699404	-243.263885	0.000000	
3.473155	1.359972	6.482549	-2.036276	0.581274	0.941113	-120.516160	-326.700419	0.000000	
3.477022	1.534763	7.697213	-2.293411	0.548283	1.087289	-97.364399	-309.953817	0.000000	
3.698457	1.715709	7.004005	-2.595195	0.638769	1.103781	-121.616066	-385.087355	0.000000	
3.431684	1.845225	6.486834	-1.991709	0.520352	1.049285	-110.686741	-323.811922	0.000000	
3.383817	1.535391	6.657276	-1.906380	0.581445	0.941857	-116.646534	-300.113685	0.000000	
3.475858	1.712195	7.178483	-2.121019	0.640270	1.068677	-117.148449	-309.664690	0.000000	
3.958218	1.498506	7.345178	-3.241834	0.515910	0.978276	-101.261427	-453.615022	0.000000	
4.579391	1.810441	7.690181	-3.584325	0.121918	1.140469	-50.052933	-480.113065	0.000000	
