NO_OF_SAMPLES	4800
FREQUENCY	960
TIME_STAMP	2020-02-08, 11:54:14	228332.83923580
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded Force Plate
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
6.224392	2.012982	8.719664	-8.280420	-0.229116	1.408058	-14.563806	-963.391788	0.000000	
5.464977	1.865960	8.896252	-5.781122	-0.007810	1.249212	-34.377062	-662.419365	0.000000	
6.261444	1.922644	8.717160	-7.634082	-0.134835	1.283287	-25.621825	-888.941426	0.000000	
6.751612	2.016397	8.368889	-8.366024	-0.469633	1.389346	10.063414	-1013.989210	0.000000	
5.470496	2.049234	6.300603	-5.998373	0.053723	1.261084	-58.030363	-971.093302	0.000000	
1.172417	1.032843	2.512974	1.664346	1.110410	0.539683	-468.835258	638.427333	0.000000	
0.989112	1.245814	4.765826	2.227090	1.110651	0.527872	-245.477223	451.824167	0.000000	
-1.667590	0.598776	1.836393	7.565180	2.038504	0.130241	-1059.895009	4100.477768	0.000000	
3.606391	1.451150	6.655222	-2.639212	0.487992	0.958969	-104.516732	-409.609644	0.000000	
4.582913	1.906240	7.171091	-4.921372	0.237360	1.138176	-69.744973	-702.007096	0.000000	
5.422540	1.918418	6.818077	-6.558984	0.111639	1.154103	-61.785532	-978.599349	0.000000	
6.804679	2.156773	6.985598	-9.401735	-0.291981	1.492953	-13.645321	-1364.010137	0.000000	
5.078111	1.919101	4.398403	-6.043982	0.175095	1.220345	-105.375631	-1399.424992	0.000000	
1.393010	1.346512	1.993518	1.276798	1.230607	0.556733	-657.298776	601.763734	0.000000	
0.388012	1.121816	-0.941906	2.393313	1.537529	0.568059	1654.686737	-2474.914004	0.000000	
-0.139132	0.988755	-3.016599	3.037017	1.813129	0.491833	597.675502	-989.190592	0.000000	
2.956922	1.593562	-0.437218	-2.042271	0.918206	0.889175	2478.784380	4874.744836	0.000000	
2.648789	1.368115	0.776272	-1.956139	1.007431	0.909599	-1490.021262	-2619.612389	0.000000	
4.274725	1.995579	5.095722	-4.448896	0.270812	1.062005	-101.001093	-895.850775	0.000000	
7.424959	1.978336	9.059588	-9.571993	-0.535389	1.676770	12.324135	-1069.624645	0.000000	
4.844791	1.549661	7.686369	-4.231587	0.150130	1.121731	-55.685175	-562.656261	0.000000	
-1.802773	0.861641	1.145888	8.341153	2.133014	0.093942	-1773.965774	7236.203952	0.000000	
0.826078	0.804720	2.689988	2.655034	1.203859	0.683917	-465.551085	969.407730	0.000000	
1.259071	1.022691	4.764668	2.787487	0.962082	0.671440	-217.534230	572.176920	0.000000	
6.087483	2.483788	12.187907	-6.810270	-0.347453	1.579474	-0.303886	-571.019992	0.000000	
-1.573287	0.468343	1.490034	7.176845	1.885704	0.218311	-1207.088435	4798.117329	0.000000	
4.232212	1.501055	5.267966	-2.768704	0.368533	1.135078	-115.821579	-542.374047	0.000000	
7.203495	2.460275	9.930186	-9.397425	-0.687448	1.733157	27.738767	-961.063502	0.000000	
4.672567	1.945345	10.115765	-5.177499	0.263658	1.306302	-52.768526	-523.427711	0.000000	
-4.985674	0.122650	-2.818272	14.367327	3.154034	-0.305877	1019.090970	-5096.291989	0.000000	
-1.309950	0.780912	0.796911	7.134260	1.917035	0.217310	-2314.139804	8896.600282	0.000000	
2.057160	1.431432	5.281252	0.935912	0.955008	0.815314	-203.472637	161.193578	0.000000	
4.594818	2.034472	7.349398	-4.231112	0.420423	1.462144	-93.071406	-592.053536	0.000000	
-0.585952	1.059576	0.104742	4.936479	1.847770	0.572625	-17328.021128	46561.369351	0.000000	
-1.791646	0.556227	0.800243	7.563632	2.340923	0.253351	-2800.431323	9411.851697	0.000000	
6.940666	2.148940	10.450147	-9.484518	-0.598226	1.733749	19.192705	-919.947440	0.000000	
5.918322	2.358953	9.418503	-7.373778	-0.196894	1.554271	-15.139400	-797.769123	0.000000	
-4.356738	-0.173703	-4.208201	12.641450	3.027722	-0.185628	660.604877	-3007.132383	0.000000	
-2.497370	0.328672	-1.446846	9.285165	2.288403	0.141336	1484.014207	-6405.589754	0.000000	
3.170986	1.619001	5.796535	-0.786267	0.736997	1.120210	-158.625899	-152.128423	0.000000	
1.577840	1.206490	5.112038	1.322476	1.106466	0.886440	-234.548606	244.643500	0.000000	
6.052936	2.002023	12.013897	-7.889623	-0.382818	1.666775	2.808080	-666.870957	0.000000	
2.148921	1.251157	7.359032	0.678607	0.891355	0.963040	-138.295675	81.861997	0.000000	
7.339280	2.369249	11.661806	-9.611649	-0.720266	1.880356	25.663881	-836.411024	0.000000	
6.494382	2.139084	11.491861	-8.276822	-0.655198	1.683289	24.518139	-731.490244	0.000000	
-4.847442	-0.454584	-0.915933	14.022620	3.060051	-0.159249	3043.176158	-15338.312774	0.000000	
-0.910691	1.176509	3.049101	6.835923	1.853569	0.438148	-591.936009	2219.484694	0.000000	
4.898826	1.764972	9.596121	-4.057003	0.238792	1.467275	-54.315055	-433.907963	0.000000	
5.911481	2.174620	10.628797	-6.166256	-0.101506	1.504428	-22.443549	-592.438636	0.000000	
6.625657	2.092449	12.876200	-8.189709	-0.504538	1.740596	9.524759	-645.965355	0.000000	
4.721583	1.852179	9.251334	-3.884510	0.088244	1.430640	-38.961953	-431.932609	0.000000	
5.782131	2.129726	10.630374	-6.123676	0.079578	1.558253	-38.792161	-588.108426	0.000000	
2.872660	1.309813	7.011477	-1.907463	0.759757	1.282562	-132.134669	-283.343119	0.000000	
-3.825518	0.095237	-2.305263	11.222175	2.597328	-0.056799	1032.797096	-4866.562387	0.000000	
-2.496250	0.948146	-1.442595	9.157349	2.438632	0.231881	1592.570271	-6311.763816	0.000000	
4.824617	1.908516	7.002368	-5.524752	0.203316	1.585174	-68.481416	-805.088814	0.000000	
1.491189	1.386135	2.862671	1.665992	1.109699	0.845816	-417.659255	553.990091	0.000000	
2.381963	1.487425	2.858176	-0.402110	0.950973	1.023507	-380.267617	-170.699998	0.000000	
7.611632	2.198699	9.755667	-9.786198	-0.507379	1.965392	7.443797	-1016.587951	0.000000	
5.964541	1.999145	11.322429	-6.856097	-0.015002	1.684403	-29.019891	-616.251960	0.000000	
1.047734	1.290296	4.596994	2.140522	1.381409	0.850245	-314.078258	449.073714	0.000000	
-1.440653	0.731620	1.837745	7.608924	2.038559	0.309792	-1066.074413	4117.208260	0.000000	
-3.288035	0.229598	-0.054549	10.104105	2.500064	0.234549	42449.087113	-184996.234819	0.000000	
5.922265	2.001244	10.456996	-7.072071	-0.227048	1.663961	-10.851649	-687.851198	0.000000	
4.676335	1.544826	8.729525	-4.015403	0.209354	1.339335	-54.826658	-470.721703	0.000000	
2.338532	1.080869	5.454881	0.159367	0.920597	1.137053	-193.607164	17.284888	0.000000	
7.741033	2.287703	11.485892	-10.689400	-0.784596	1.950618	29.707152	-942.643024	0.000000	
5.834243	1.958171	8.725627	-6.513389	-0.102187	1.606665	-26.592337	-759.871090	0.000000	
-0.328026	0.924496	1.485911	5.110257	1.636750	0.504177	-1089.914144	3403.419993	0.000000	
-2.009214	0.685290	-0.581339	8.683669	2.346175	0.304968	3841.103568	-14872.034005	0.000000	
1.593763	1.169051	2.344708	0.846106	0.984774	1.076270	-458.924398	332.069475	0.000000	
2.336986	1.217944	4.242436	-0.186167	0.920397	1.044459	-248.645383	-60.802818	0.000000	
5.528000	2.000886	7.689937	-5.954296	0.142177	1.622783	-59.610400	-789.709148	0.000000	
0.041657	0.975225	1.834084	3.515950	1.477695	0.843961	-807.747530	1886.359329	0.000000	
6.905969	2.190930	10.107534	-9.053619	-0.536557	1.948497	13.961247	-908.704702	0.000000	
4.730726	1.681865	7.000861	-4.232107	0.330217	1.496615	-85.869971	-618.804535	0.000000	
-1.659930	0.730745	0.800662	8.039016	2.040769	0.289685	-2433.316081	9988.443110	0.000000	
-2.318261	0.502693	0.632403	9.071729	2.436741	0.325758	-3648.250026	14299.437415	0.000000	
4.542737	1.677496	8.384532	-3.972378	0.239836	1.302866	-59.791576	-485.812993	0.000000	
5.696693	2.041641	9.592053	-5.951999	-0.161039	1.555504	-17.321377	-633.268873	0.000000	
6.900452	2.012622	10.278282	-8.623101	-0.383071	1.841683	-1.186628	-850.762931	0.000000	
3.004342	1.532429	5.799495	-1.605640	0.611268	1.262334	-135.253830	-292.497202	0.000000	
7.073644	2.190662	10.104081	-8.536444	-0.321422	1.805983	-8.256727	-857.828738	0.000000	
3.890512	1.450843	7.698218	-3.241426	0.362279	1.426690	-76.203619	-432.449170	0.000000	
-4.094786	0.397532	-1.609057	12.343839	2.903466	-0.053437	1660.877025	-7658.424001	0.000000	
-1.429042	0.648378	-0.065007	7.219097	2.068021	0.448112	30577.943054	-110491.825023	0.000000	
2.908731	1.484668	6.837194	-1.217253	0.763602	1.157725	-136.341140	-191.030582	0.000000	
6.232289	1.871731	9.934692	-7.158834	-0.195957	1.680608	-16.261243	-731.973347	0.000000	
7.079167	2.055176	11.663527	-8.966049	-0.718401	1.952007	26.751362	-779.424803	0.000000	
4.895441	1.987616	9.249964	-4.186015	0.238772	1.394997	-56.295542	-465.413288	0.000000	
5.921733	1.999712	10.110814	-6.555023	-0.194216	1.663685	-14.440513	-660.227923	0.000000	
4.999044	1.770415	9.251808	-5.221282	0.172813	1.662365	-49.783517	-575.902294	0.000000	
-3.246177	0.671734	-0.398946	10.320645	2.531634	0.234671	5888.470359	-25776.123105	0.000000	
-2.980398	0.234367	-1.962298	10.275565	2.352299	0.158594	1112.740312	-5230.607475	0.000000	
3.268645	1.532343	6.663623	-1.691001	0.671205	1.318299	-129.036541	-267.481273	0.000000	
6.457498	2.185726	9.762727	-7.976889	-0.290066	1.787401	-8.188495	-830.450578	0.000000	
6.762852	2.319617	10.453062	-8.277218	-0.442272	1.771083	5.222164	-805.110006	0.000000	
4.192611	1.940959	7.177451	-3.369626	0.423816	1.336768	-92.610715	-485.459871	0.000000	
4.677338	1.546616	8.556368	-4.317393	0.238396	1.338658	-59.321014	-515.537196	0.000000	
4.719520	1.897629	9.077662	-4.013928	0.118275	1.376454	-42.987727	-454.718346	0.000000	
-1.742891	0.556688	1.147400	7.090248	2.005559	0.342952	-1663.474592	6151.367761	0.000000	
-3.470622	0.492365	-2.131015	11.525813	2.477905	0.087951	1070.614234	-5396.451378	0.000000	
3.798641	1.715118	7.526405	-2.982274	0.393769	1.373161	-81.424263	-409.840379	0.000000	
6.678307	2.008316	11.145685	-8.277852	-0.292111	1.844022	-8.198279	-753.618575	0.000000	
6.901715	2.322060	9.934335	-8.493197	-0.352222	1.895291	-4.312875	-868.861283	0.000000	
5.791353	1.957140	9.418963	-6.771312	-0.255409	1.643688	-8.169906	-731.373537	0.000000	
3.131958	1.356194	5.276702	-1.175500	0.735437	1.153993	-173.464668	-238.005322	0.000000	
2.647910	1.660010	5.629229	-0.657581	0.826583	1.209298	-174.017724	-134.174212	0.000000	
-1.253858	0.649076	1.664901	6.358664	1.881722	0.469208	-1088.762089	3796.557753	0.000000	
-3.735297	0.314401	-2.303386	11.739993	2.780899	0.051797	1115.533294	-5089.996581	0.000000	
1.270660	1.072999	4.767409	1.407503	1.257582	0.867535	-279.529373	281.793236	0.000000	
6.630834	1.963371	10.798422	-8.019338	-0.471911	1.753586	8.460667	-753.654282	0.000000	
7.208883	2.012819	11.315185	-8.880495	-0.475156	1.897812	5.458666	-795.623602	0.000000	
7.382536	2.192819	10.794474	-9.052806	-0.414305	1.843062	-0.779863	-850.862768	0.000000	
4.548283	1.943602	7.521995	-3.800080	0.391991	1.426954	-86.826862	-520.506397	0.000000	
0.251926	1.060740	3.043019	4.077514	1.692013	0.740415	-561.463724	1319.585639	0.000000	
-0.772531	1.051588	1.662590	5.886098	1.820521	0.451697	-1069.707119	3504.017217	0.000000	
-1.390367	0.598006	2.531187	7.393704	1.976085	0.454310	-750.662257	2906.973472	0.000000	
2.024282	1.386804	5.284615	0.806305	1.044082	1.048087	-219.849944	137.038957	0.000000	
3.129112	1.841527	6.664268	-1.733157	0.519970	1.175144	-105.155990	-276.384340	0.000000	
6.542722	1.831994	9.932166	-7.934326	-0.440595	1.697643	6.611991	-810.013586	0.000000	
6.722425	1.834255	10.104798	-8.408161	-0.503144	1.769303	11.677767	-843.093783	0.000000	
6.182997	2.180164	10.108724	-7.028438	-0.255870	1.609856	-9.794406	-708.198214	0.000000	
2.644701	1.395242	5.626449	-0.744341	0.675434	1.101157	-147.207427	-147.019700	0.000000	
2.237721	1.345714	5.626575	0.203522	0.739937	0.886833	-154.609643	21.939163	0.000000	
2.858330	1.218382	6.141573	-0.485934	0.919237	0.995302	-176.575336	-91.065838	0.000000	
-6.086305	0.068544	-3.675380	15.744940	3.248756	-0.343135	790.222544	-4283.660636	0.000000	
2.338822	1.214173	5.801986	-0.184844	0.888446	1.155615	-176.533133	-44.413290	0.000000	
2.155619	1.169213	4.935181	0.374516	0.952390	0.974838	-218.274539	61.781325	0.000000	
4.718875	1.900001	8.384438	-4.186905	0.088040	1.320861	-42.866517	-512.893795	0.000000	
3.887635	1.497700	7.177790	-3.457456	0.452849	1.335832	-94.267247	-494.208458	0.000000	
4.061142	1.629066	7.696380	-3.240822	0.393382	1.337536	-81.506789	-433.772979	0.000000	
4.990437	1.995121	7.518523	-5.049542	0.115431	1.425797	-53.382563	-687.315396	0.000000	
4.277981	1.410591	7.172645	-3.241574	0.334397	1.228568	-80.873466	-463.782925	0.000000	
2.235826	1.390751	5.280000	0.375332	1.043605	0.850745	-222.199178	55.493883	0.000000	
3.573968	1.492542	7.525389	-2.767619	0.424899	1.247511	-83.896633	-379.711894	0.000000	
2.641127	1.483801	6.318562	-1.045348	0.673748	1.048888	-130.870417	-179.429737	0.000000	
1.395884	1.294227	4.765932	1.623807	1.259344	0.760682	-281.459684	324.661755	0.000000	
1.664081	1.294100	5.631100	1.366344	1.106481	0.887910	-213.862961	228.935215	0.000000	
0.381441	1.282422	3.735238	3.691082	1.508669	0.723988	-410.418810	968.101833	0.000000	
3.839303	1.406178	7.003673	-2.638825	0.517317	1.264473	-105.408937	-388.855456	0.000000	
2.640246	1.441839	5.278673	-1.046177	0.584144	0.974597	-139.512590	-214.327840	0.000000	
2.680562	1.527939	5.970956	-0.700658	0.736553	0.958994	-149.332355	-132.515146	0.000000	
2.116429	1.083884	4.069997	-0.014446	0.920844	1.008034	-256.216059	-19.304573	0.000000	
4.368224	1.855001	8.040849	-4.187897	0.238564	1.319889	-60.937637	-534.584562	0.000000	
1.265877	1.160131	3.901082	2.226069	1.353038	0.776948	-365.830887	553.129924	0.000000	
2.552155	1.484378	6.145645	-1.131908	0.733898	1.012564	-143.505717	-198.545367	0.000000	
2.811669	1.614763	6.663279	-0.527306	0.767227	0.996898	-139.605867	-93.546091	0.000000	
2.505832	1.351766	5.451889	-0.702044	0.918049	0.939652	-194.967485	-143.495440	0.000000	
1.306080	1.515760	4.247720	1.538175	0.956857	0.705564	-243.303140	341.283209	0.000000	
0.777097	1.111515	3.557165	2.957921	1.476656	0.669084	-428.166459	813.193634	0.000000	
2.152706	1.393213	4.588798	-0.185207	0.678295	0.883923	-174.924664	-58.208652	0.000000	
3.788578	1.583717	7.002933	-2.810565	0.335520	1.121019	-79.053437	-414.843009	0.000000	
3.701748	1.538962	6.830565	-2.681714	0.426659	1.138621	-93.658005	-406.059439	0.000000	
4.323027	1.720722	8.213432	-3.886524	0.330475	1.302550	-70.555329	-485.758880	0.000000	
4.545164	1.856420	8.039655	-4.360032	0.147476	1.337659	-50.851620	-556.084557	0.000000	
2.326322	1.260006	5.798410	-0.228087	1.010361	0.887038	-197.546185	-52.341399	0.000000	
3.923477	1.453582	6.655394	-2.983832	0.516752	1.155946	-111.508546	-461.400092	0.000000	
1.350828	1.296460	3.899725	1.493856	1.168896	0.686710	-319.960984	363.600892	0.000000	
2.680311	1.483754	5.797401	-0.657666	0.646221	0.940546	-138.195386	-128.614394	0.000000	
1.218805	1.292793	3.901165	2.054463	1.019708	0.704925	-279.702429	507.221615	0.000000	
3.255616	1.490103	6.659155	-1.906570	0.550529	1.013326	-110.891004	-299.676193	0.000000	
3.075084	1.620417	6.487166	-1.389342	0.673753	0.941974	-131.243624	-228.995891	0.000000	
3.569067	1.714508	6.832731	-2.423091	0.699574	1.157260	-132.481417	-369.521787	0.000000	
2.765866	1.483418	6.488843	-0.700385	0.797033	0.924456	-147.534904	-121.576709	0.000000	
4.183289	1.588085	6.652887	-3.069296	0.426659	1.084486	-100.199503	-475.554306	0.000000	
2.943548	1.619835	6.661382	-1.561596	0.551481	0.941990	-108.368544	-248.881889	0.000000	
2.807622	1.616814	6.315498	-0.657145	0.888368	0.888586	-166.395870	-119.229833	0.000000	
4.893042	1.859725	8.381721	-4.833580	-0.004784	1.248518	-32.971470	-589.943173	0.000000	
4.759019	2.127236	6.998165	-4.704986	0.148046	1.174169	-60.098294	-690.185285	0.000000	
2.455615	1.349569	5.797033	-0.356819	0.859137	0.833227	-172.757778	-75.427091	0.000000	
2.852280	1.842717	4.930582	-1.174439	0.554782	0.831047	-145.764157	-259.977261	0.000000	
2.898290	1.529588	6.487967	-1.044853	0.674875	0.924143	-129.871540	-175.085504	0.000000	
0.900197	0.934220	4.245199	3.001376	1.356438	0.491311	-332.208160	693.844384	0.000000	
3.342568	1.758191	6.313200	-2.207963	0.640504	0.994850	-131.949232	-366.176315	0.000000	
2.095733	1.433535	5.452198	0.591053	1.014474	0.690072	-208.421556	92.841096	0.000000	
3.917615	1.408734	7.865490	-3.413812	0.302575	1.050606	-67.202427	-444.886113	0.000000	
5.111073	1.995357	9.072671	-5.479350	0.113452	1.232089	-44.900831	-617.092913	0.000000	
4.225713	1.763797	8.558112	-3.713837	0.361707	1.124426	-70.756759	-446.331808	0.000000	
4.313483	1.809067	7.691803	-3.412571	0.394316	1.104917	-83.516962	-457.672641	0.000000	
2.859097	1.356117	5.795409	-1.477333	0.824491	0.957769	-170.734142	-268.856463	0.000000	
2.184519	1.258433	5.277227	0.375021	0.953498	0.671262	-204.695285	56.871302	0.000000	
2.225393	1.610016	6.144435	0.506010	1.013889	0.691988	-186.118140	66.837670	0.000000	
-0.203234	0.925759	3.041047	4.335560	1.542191	0.381691	-504.162496	1407.786457	0.000000	
4.533315	1.858335	8.035879	-4.532684	0.147828	1.068757	-50.836228	-577.843972	0.000000	
1.919109	1.387186	5.799647	0.763297	1.135460	0.691004	-215.134640	117.377814	0.000000	
3.341742	1.493341	6.311155	-2.294808	0.549626	0.940520	-117.584870	-377.700663	0.000000	
2.050182	1.524181	4.413302	0.590411	1.015476	0.616048	-256.946877	113.589335	0.000000	
4.581377	1.593677	7.861819	-4.533664	0.238636	1.121821	-63.837793	-588.855233	0.000000	
4.184189	1.636276	7.172115	-4.275673	0.239446	1.066477	-66.906641	-609.766005	0.000000	
3.119491	1.580206	6.486002	-2.208560	0.640132	0.905262	-126.467682	-354.994430	0.000000	
3.204254	1.403784	6.310076	-2.079642	0.550745	0.815100	-116.559597	-342.869983	0.000000	
3.999754	1.586726	7.344765	-3.112205	0.516752	0.942737	-101.699044	-436.665243	0.000000	
1.563889	1.253705	4.588356	1.278756	1.259271	0.562917	-294.360631	262.552260	0.000000	
3.031085	1.356245	5.966123	-1.390564	0.674295	0.886564	-142.314052	-246.644392	0.000000	
1.213874	1.340786	4.072613	1.364526	1.228746	0.579539	-319.220571	315.764402	0.000000	
5.826486	1.829411	8.548588	-7.203397	-0.346118	1.372209	1.458831	-855.461828	0.000000	
0.236622	1.109711	2.864817	3.387780	1.569654	0.363033	-553.328951	1159.999910	0.000000	
4.137875	1.590238	6.825551	-3.629701	0.424121	1.030564	-96.939583	-545.666575	0.000000	
5.246841	1.645024	8.204255	-5.696391	0.053100	1.229316	-43.142562	-706.384643	0.000000	
3.779801	1.763929	7.000968	-3.327629	0.424762	0.923801	-91.752204	-490.259473	0.000000	
2.322040	1.351867	4.758158	-0.444080	0.889836	0.741040	-215.181904	-110.084297	0.000000	
3.291718	1.711299	6.311670	-1.561392	0.613542	0.869953	-127.257156	-263.407398	0.000000	
3.076258	1.402588	5.100374	-1.348171	0.796295	0.884782	-190.753777	-280.570423	0.000000	
3.692940	1.673114	6.309126	-2.595570	0.428271	0.940605	-101.510793	-427.091469	0.000000	
2.589075	1.482889	5.970453	-0.485507	0.858558	0.887548	-168.919924	-96.066929	0.000000	
2.901702	1.359037	4.755328	-1.478285	0.916493	0.883772	-227.754668	-327.717438	0.000000	
4.762085	1.817305	7.862930	-5.050072	0.145616	1.229160	-53.288239	-656.044138	0.000000	
3.653849	1.587979	5.443937	-3.027647	0.396533	0.973758	-111.285621	-573.329759	0.000000	
3.072712	1.357392	6.311218	-1.735074	0.612333	0.833263	-125.127719	-287.799483	0.000000	
4.404549	1.858918	7.171880	-4.404303	0.239321	1.102668	-68.615394	-629.463049	0.000000	
5.158385	1.731252	8.551932	-5.523390	-0.007238	1.248230	-33.784851	-658.035994	0.000000	
3.555424	1.804256	6.655844	-2.465820	0.489051	0.852150	-104.236505	-386.496988	0.000000	
4.625390	1.768317	8.382467	-4.316888	0.178568	1.177246	-53.050303	-527.639274	0.000000	
2.230122	1.392009	5.278024	0.116955	0.831317	0.706936	-182.000395	6.548098	0.000000	
3.692095	1.582725	7.001370	-2.380028	0.640341	0.960472	-121.834972	-353.434178	0.000000	
1.301616	1.295359	4.764417	1.322176	1.076937	0.598887	-242.153569	261.442787	0.000000	
2.713848	1.397000	5.793298	-0.658216	0.828811	0.707739	-170.134953	-127.959607	0.000000	
1.790396	1.433358	4.935621	0.504060	1.043809	0.706485	-232.625530	85.019696	0.000000	
4.398442	1.811979	8.036031	-4.144833	0.179661	1.015269	-53.854776	-529.245393	0.000000	
3.956791	1.585899	6.999184	-2.853786	0.487737	0.960024	-102.191590	-421.257349	0.000000	
4.493975	1.639585	6.996903	-4.534519	0.360144	1.101988	-88.296808	-662.035872	0.000000	
3.429018	1.714103	6.831330	-2.336981	0.670085	0.978066	-127.041350	-356.988986	0.000000	
4.627287	1.548417	8.381367	-4.619303	0.086500	1.176515	-42.085084	-562.318183	0.000000	
1.704277	1.477541	4.417513	0.547044	0.892853	0.723053	-224.550789	104.255689	0.000000	
3.248393	1.624323	6.311319	-1.949623	0.551276	0.851423	-117.013270	-324.162180	0.000000	
0.548017	1.024417	3.555235	2.655505	1.536163	0.435662	-441.521090	729.947964	0.000000	
4.710747	1.860794	7.688401	-4.662324	0.268945	1.085977	-70.146178	-620.802563	0.000000	
1.609638	1.032293	4.760305	1.235446	1.107772	0.580735	-252.470208	246.550638	0.000000	
4.718435	1.728533	7.689728	-4.878240	0.267398	1.228887	-69.989229	-647.809169	0.000000	
5.111292	1.685852	8.551323	-5.178897	0.145641	1.194891	-51.356005	-617.499580	0.000000	
4.667525	1.548784	8.033738	-4.274941	0.360969	1.104699	-78.317536	-543.753196	0.000000	
3.156343	1.535482	6.310326	-1.777812	0.733663	0.762018	-145.116018	-296.196300	0.000000	
4.447800	1.634833	8.036277	-4.059233	0.300728	1.122741	-69.262850	-517.340608	0.000000	
5.371350	1.911416	8.722075	-5.996680	-0.099029	1.105171	-23.987097	-700.637891	0.000000	
3.383350	1.758479	5.792503	-1.863582	0.733626	0.922427	-160.210817	-339.569297	0.000000	
3.425558	1.538608	5.790046	-2.036541	0.672806	0.850227	-150.183398	-367.454126	0.000000	
6.478783	2.361696	10.622842	-7.760075	-0.348396	1.359931	-2.210732	-743.795363	0.000000	
4.937199	1.817332	8.381034	-5.006656	0.327299	1.248670	-72.892893	-610.358578	0.000000	
