NO_OF_SAMPLES	12000
FREQUENCY	2400
TIME_STAMP	2020-02-01, 15:14:37	425883.44637840
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded Force Plate
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
1.365515	-0.430384	1007.131701	118.702173	35.634398	4.924614	-36.245539	117.072796	0.000000	
1.943904	-0.073047	1009.209044	117.240041	35.324406	5.143684	-35.897545	115.361486	0.000000	
2.480022	-0.153892	1009.552145	115.775109	35.076594	5.268437	-35.669941	113.875425	0.000000	
2.616818	-0.061742	1009.033100	115.257761	35.044525	5.338547	-35.663710	113.416580	0.000000	
1.857373	-0.470850	1009.034413	117.281606	35.445591	5.124869	-36.018910	115.444905	0.000000	
1.904499	-0.510444	1007.129292	117.236780	35.507631	5.102423	-36.149781	115.622519	0.000000	
0.741953	-0.703324	1006.787074	120.123031	35.881953	4.763393	-36.468811	118.539639	0.000000	
-1.311272	-0.772153	1003.679797	125.678561	36.843591	4.187687	-37.422607	124.448151	0.000000	
-1.528870	-1.041136	1002.988223	126.453397	36.665449	4.203978	-37.258084	125.322095	0.000000	
-1.253746	-1.079982	1004.027370	124.859271	36.596862	4.419956	-37.167401	123.605987	0.000000	
-0.097370	-0.932977	1004.887245	122.189045	36.193288	4.652840	-36.799226	120.834075	0.000000	
1.016745	-0.566483	1007.827394	118.701927	35.693053	4.997537	-36.259844	116.998754	0.000000	
2.260947	-0.242003	1009.207192	115.816847	35.469668	5.267794	-36.059173	113.960882	0.000000	
2.528675	-0.285196	1009.898521	115.386751	35.255834	5.358477	-35.838164	113.458833	0.000000	
2.481745	-0.329440	1009.205190	115.859882	35.500665	5.285806	-36.102232	114.008614	0.000000	
2.084874	-0.466874	1008.514960	116.764106	35.413555	5.248654	-36.017948	114.991434	0.000000	
-0.407029	-0.847284	1005.236196	122.318513	36.253275	4.635856	-36.829116	120.915858	0.000000	
-2.277667	-1.573157	1000.392784	127.483111	37.094222	4.036736	-37.739312	126.708490	0.000000	
-2.679400	-1.402153	1000.569102	128.345491	37.187830	3.966426	-37.803827	127.538319	0.000000	
-5.485353	-2.275858	996.423056	135.708061	38.187327	3.209259	-38.802931	135.510578	0.000000	
-7.581066	-2.741924	992.794374	141.262377	38.998208	2.595752	-39.640203	141.629811	0.000000	
-5.757812	-2.324506	995.730367	137.000085	38.465807	3.047702	-39.093698	136.905717	0.000000	
-3.659032	-1.988983	999.531943	130.885138	37.682400	3.696727	-38.282047	130.245279	0.000000	
-1.381258	-1.341184	1002.295694	124.684345	36.718204	4.397400	-37.344180	123.661043	0.000000	
1.782973	-0.640974	1006.612568	116.718470	35.534956	5.261656	-36.188306	115.174659	0.000000	
2.084511	-0.374258	1008.514764	115.944929	35.561283	5.212308	-36.164415	114.174042	0.000000	
1.371560	-0.735879	1006.611454	118.140014	35.874104	4.976367	-36.502333	116.592284	0.000000	
0.617727	-0.920961	1005.229956	119.991308	36.123960	4.831065	-36.757895	118.605628	0.000000	
0.134446	-1.058623	1004.540891	120.938179	36.278625	4.829985	-36.909542	119.637823	0.000000	
-1.742093	-1.522559	1001.429474	125.975857	36.936241	4.199217	-37.573310	125.068542	0.000000	
-2.228796	-1.704132	1000.219621	127.180854	37.092855	4.107518	-37.747083	126.435724	0.000000	
-3.791708	-2.164076	998.319115	130.969793	37.653529	3.603969	-38.291221	130.499137	0.000000	
-5.485740	-2.362305	996.248943	135.448783	38.307462	3.172759	-38.930140	135.279016	0.000000	
-4.231717	-2.258561	997.456836	132.261659	37.779744	3.602885	-38.425428	131.913127	0.000000	
0.129400	-0.970501	1004.886317	120.895670	36.218024	4.741255	-36.836537	119.549196	0.000000	
1.963414	-0.726414	1007.477396	115.813604	35.590852	5.352445	-36.223447	114.181703	0.000000	
2.667508	-0.496060	1008.165008	114.177366	35.433728	5.353129	-36.082612	112.467465	0.000000	
2.848039	-0.449766	1008.338135	113.660740	35.249917	5.442598	-35.904307	111.933085	0.000000	
2.582053	-0.806975	1008.510935	114.219756	35.463519	5.389328	-36.095291	112.487939	0.000000	
1.335731	-0.554600	1007.133901	116.675170	35.775671	5.119607	-36.384073	115.066814	0.000000	
0.936968	-1.001663	1006.441322	117.879676	36.083378	5.028966	-36.692077	116.368277	0.000000	
-0.529642	-1.592766	1003.329426	121.839986	36.554793	4.647884	-37.191271	120.711946	0.000000	
-3.777955	-2.290725	996.935967	130.063086	37.559131	3.778641	-38.249340	129.778953	0.000000	
-4.626890	-2.257450	996.940164	131.915637	37.959138	3.565398	-38.602638	131.634767	0.000000	
-5.928351	-2.630746	995.038004	136.394832	38.493378	3.062818	-39.138444	136.410541	0.000000	
-8.458783	-3.187663	989.682173	142.766119	39.398584	2.499417	-40.117171	143.622432	0.000000	
-4.939987	-2.264082	996.249365	133.509710	38.147718	3.493654	-38.800515	133.327054	0.000000	
0.767886	-1.045128	1005.232015	117.964703	36.053623	5.115530	-36.696232	116.596258	0.000000	
1.653906	-0.727057	1007.132912	115.898949	35.772353	5.297942	-36.398540	114.305813	0.000000	
1.967943	-0.856343	1006.784760	115.467862	35.529240	5.386026	-36.186882	113.924644	0.000000	
2.058911	-0.674202	1006.785273	114.390495	35.585015	5.421182	-36.247332	112.844329	0.000000	
0.669775	-1.226156	1004.709874	119.299964	36.211825	4.918388	-36.866876	117.996386	0.000000	
-2.980315	-1.756070	1000.224835	128.257263	37.458740	4.054640	-38.070536	127.514141	0.000000	
-1.511482	-1.827728	1002.467216	124.553534	36.777730	4.378950	-37.390017	123.536488	0.000000	
-3.860873	-2.291104	997.630812	129.718326	37.767997	3.905517	-38.427946	129.342439	0.000000	
-6.754045	-3.209834	992.965968	137.381984	38.738764	3.147256	-39.418940	137.723754	0.000000	
-7.918697	-3.399064	991.064199	140.309978	39.175477	2.697146	-39.867784	140.954700	0.000000	
-5.520156	-2.577544	995.903333	134.197440	38.362111	3.277891	-38.996312	134.081881	0.000000	
-4.400411	-2.209900	997.632920	131.011062	38.015061	3.709753	-38.645173	130.633400	0.000000	
-0.298317	-1.232584	1004.024916	120.031241	36.394545	4.881156	-37.019376	118.806144	0.000000	
2.418907	-0.671802	1008.169966	113.400507	35.488912	5.620703	-36.123340	111.706125	0.000000	
2.192264	-0.937169	1008.167934	113.399307	35.610052	5.441125	-36.230956	111.719930	0.000000	
1.704792	-1.210476	1007.131063	115.293883	35.860277	5.368401	-36.488742	113.732173	0.000000	
1.925761	-0.896339	1007.304090	114.303823	35.644504	5.386137	-36.280709	112.712119	0.000000	
0.983283	-0.953600	1005.748675	117.362012	36.021255	5.026842	-36.657620	115.931591	0.000000	
0.541341	-1.094885	1006.098187	118.783682	36.388980	5.046872	-36.986008	117.311968	0.000000	
-0.165633	-1.585199	1003.848697	120.116262	36.516540	4.862606	-37.154680	118.931545	0.000000	
-0.962501	-1.817052	1002.641203	122.484389	37.010198	4.772137	-37.646242	121.450618	0.000000	
-5.241593	-2.703045	995.211152	133.075695	38.448203	3.508121	-39.125098	133.055634	0.000000	
-5.639546	-2.662454	994.694628	133.635687	38.329228	3.453356	-39.002949	133.685839	0.000000	
-3.102166	-2.148513	999.705733	127.048403	37.453068	4.141095	-38.077383	126.393586	0.000000	
0.051568	-1.405680	1004.020298	119.814929	36.667049	4.827471	-37.310508	118.600921	0.000000	
1.219847	-1.389964	1006.094514	115.938533	36.014179	5.294472	-36.651449	114.500941	0.000000	
1.885552	-0.984508	1007.824325	113.872865	35.611502	5.458406	-36.227403	112.230815	0.000000	
1.349882	-1.077532	1005.575074	115.723492	36.044378	5.257788	-36.707262	114.329225	0.000000	
0.274618	-1.177995	1002.807757	118.996108	36.362500	4.823945	-37.063454	117.916042	0.000000	
-1.774599	-1.781106	1001.603441	124.250554	36.988213	4.340876	-37.616989	123.338620	0.000000	
-1.680388	-1.732612	1001.950534	123.173106	37.043422	4.448371	-37.664607	122.217546	0.000000	
-4.177103	-2.472142	998.842254	129.976811	37.979650	3.765070	-38.576429	129.453535	0.000000	
-4.971134	-2.790153	996.595653	132.257820	38.352778	3.671787	-38.991314	132.053896	0.000000	
-6.614380	-3.334538	993.311475	135.614096	38.881858	3.235958	-39.557448	135.902818	0.000000	
-8.444128	-3.798017	989.681106	140.823908	39.601056	2.658028	-40.322627	141.694729	0.000000	
-6.886103	-3.075129	992.621143	137.036739	38.918679	3.128480	-39.606148	137.416454	0.000000	
-1.945697	-2.002736	1001.258531	124.378497	37.200024	4.411672	-37.831633	123.521589	0.000000	
0.285925	-1.575198	1004.193615	118.004506	36.356106	5.040633	-37.007655	116.786920	0.000000	
1.211329	-1.257479	1006.266046	116.025290	35.984836	5.133897	-36.615701	114.560113	0.000000	
1.568501	-1.298491	1006.610621	115.422354	35.891677	5.241695	-36.530797	113.923929	0.000000	
1.525286	-1.432339	1006.956815	115.465332	35.891404	5.260244	-36.515829	113.934622	0.000000	
0.013939	-1.624696	1003.674321	119.339933	36.543821	4.897346	-37.198218	118.181071	0.000000	
-0.740836	-1.498996	1003.679448	120.158712	36.636608	4.772523	-37.248285	118.989213	0.000000	
-1.103325	-1.547985	1002.986760	121.407718	36.793881	4.556983	-37.409992	120.319978	0.000000	
-2.344052	-2.050930	1001.607298	124.765993	37.381993	4.376842	-37.978095	123.867868	0.000000	
-4.388012	-2.737132	997.286255	130.276420	37.981203	3.868611	-38.625080	129.972113	0.000000	
-4.611157	-2.738081	996.767505	130.534504	37.952278	3.777871	-38.603192	130.299152	0.000000	
-3.771278	-2.640361	997.627725	128.941147	37.885961	3.868576	-38.551346	128.583458	0.000000	
-0.519769	-1.630386	1004.543005	119.727926	36.664723	4.809967	-37.257276	118.464727	0.000000	
1.578729	-1.252343	1007.479308	114.388471	35.885467	5.457775	-36.494384	112.796222	0.000000	
2.064249	-0.847827	1007.824161	113.226415	35.790366	5.512031	-36.414833	111.581792	0.000000	
1.751061	-1.073369	1007.824155	114.044397	35.944852	5.404964	-36.550684	112.405981	0.000000	
1.180458	-1.298807	1006.615771	115.033528	36.160457	5.384649	-36.775998	113.537089	0.000000	
0.773376	-1.260196	1006.097020	116.283025	36.226714	5.169525	-36.837708	114.835821	0.000000	
-1.279760	-1.551425	1002.642244	122.269075	37.099905	4.575135	-37.717920	121.220881	0.000000	
-1.948338	-1.914164	1001.258415	124.507693	37.442723	4.376308	-38.073882	123.645674	0.000000	
-2.787688	-2.233051	1001.262840	125.842047	37.749116	4.305243	-38.332689	124.995664	0.000000	
-5.996343	-2.976948	995.387386	134.410094	38.936412	3.384045	-39.566238	134.387956	0.000000	
-8.258491	-3.485089	991.761898	139.016013	39.499993	2.912469	-40.148279	139.555121	0.000000	
-6.923057	-3.114940	993.834617	135.441992	39.121683	3.255313	-39.760927	135.645283	0.000000	
-4.479233	-2.204932	998.154808	129.459203	38.067374	3.852773	-38.673357	129.009666	0.000000	
-1.228728	-1.771318	1003.334955	121.579389	37.005153	4.701101	-37.600839	120.461531	0.000000	
1.000080	-1.170916	1006.790552	115.895957	36.284789	5.350291	-36.883192	114.366723	0.000000	
1.178551	-1.212812	1006.789367	115.508128	36.192670	5.385696	-36.801683	113.983980	0.000000	
0.290187	-1.399779	1006.793582	117.015300	36.469822	5.225362	-37.027305	115.490921	0.000000	
-0.821707	-1.541925	1005.240072	118.995267	36.810733	4.936371	-37.360383	117.648238	0.000000	
-2.334860	-1.957880	1002.302304	123.214856	37.283094	4.538276	-37.854149	122.228631	0.000000	
-3.633586	-2.149660	999.535579	127.133079	37.996927	4.051409	-38.598011	126.500021	0.000000	
-4.567802	-2.427891	997.981086	129.975431	38.251151	3.834760	-38.859121	129.562072	0.000000	
-4.651951	-2.472839	998.502143	129.759937	38.339896	3.925325	-38.923403	129.280746	0.000000	
-7.320787	-3.299575	993.663977	136.949486	39.429919	3.256179	-40.055363	137.196249	0.000000	
-7.273127	-3.253411	994.703481	135.873079	39.151873	3.329041	-39.737487	135.967281	0.000000	
-3.089048	-2.363121	1000.746058	125.065000	37.684497	4.356506	-38.270610	124.291456	0.000000	
-0.512120	-1.364274	1004.719897	119.254692	36.601202	4.989396	-37.188060	117.957854	0.000000	
0.778913	-1.168269	1006.964382	115.033574	36.280483	5.278031	-36.860361	113.490274	0.000000	
1.275103	-0.853484	1008.004528	113.527250	36.000838	5.566159	-36.573333	111.860441	0.000000	
1.012320	-1.121097	1006.966505	114.301270	36.125476	5.546093	-36.719356	112.760166	0.000000	
0.653563	-1.258788	1007.486402	114.904494	36.157535	5.422101	-36.712654	113.307969	0.000000	
-0.195294	-1.621431	1005.929381	117.142631	36.591184	5.115401	-37.152007	115.729782	0.000000	
0.069573	-1.488757	1006.621315	117.057608	36.590678	5.189006	-37.141272	115.557813	0.000000	
-1.092086	-1.548178	1005.760641	120.029904	37.056459	4.867043	-37.570688	118.615983	0.000000	
-3.092569	-2.186969	1001.612175	124.979524	37.955702	4.341119	-38.508769	124.088069	0.000000	
-4.151575	-2.550532	1000.059509	126.829940	38.083776	4.212708	-38.635985	126.152691	0.000000	
-6.420230	-3.240032	995.219742	133.201812	38.807989	3.614498	-39.419832	133.211476	0.000000	
-5.752463	-2.923175	996.257136	131.609168	38.680070	3.813250	-39.288812	131.455445	0.000000	
-1.928984	-1.731258	1003.688151	121.535711	37.183871	4.773309	-37.726800	120.373097	0.000000	
-0.239256	-1.402875	1006.797378	117.272975	36.772105	5.189743	-37.297905	115.746590	0.000000	
-0.054575	-1.444747	1006.797952	116.712861	36.587951	5.350287	-37.125266	115.192525	0.000000	
-0.283854	-1.533463	1005.584272	117.443881	36.864779	5.115244	-37.431621	116.064447	0.000000	
-1.165436	-1.631679	1005.590923	118.692793	37.049428	5.098012	-37.565812	117.311123	0.000000	
-2.726450	-2.048286	1002.998746	122.912602	37.521685	4.629046	-38.044384	121.846903	0.000000	
-3.125149	-2.272326	1000.748788	124.332339	37.650252	4.499229	-38.234264	123.553912	0.000000	
-4.555545	-2.466419	999.195458	127.949807	38.240250	4.050545	-38.802630	127.378529	0.000000	
-6.293175	-2.887976	997.471046	132.773266	39.016254	3.638180	-39.548578	132.459546	0.000000	
-7.446279	-3.385348	994.877790	135.527372	39.391541	3.364878	-39.961800	135.603270	0.000000	
-8.859700	-3.708612	993.154656	138.024031	39.673024	3.200848	-40.233340	138.372084	0.000000	
-8.239794	-3.653886	992.803708	136.429503	39.425877	3.216599	-40.033380	136.812106	0.000000	
-4.992551	-2.425248	999.200069	128.035790	38.208913	4.104101	-38.746553	127.461678	0.000000	
-1.651683	-1.767259	1003.861688	119.725134	37.145267	4.986996	-37.697459	118.550548	0.000000	
-0.631824	-1.581570	1005.934471	117.616263	36.803407	5.205434	-37.338446	116.197807	0.000000	
-0.058141	-1.176001	1006.451711	116.195891	36.616520	5.259808	-37.165954	114.703795	0.000000	
0.129419	-1.525027	1006.277595	115.203616	36.430614	5.419048	-36.997960	113.757160	0.000000	
-0.980300	-1.803338	1005.070918	117.872900	37.046187	5.221233	-37.591951	116.566064	0.000000	
-1.341273	-1.718885	1004.552486	118.777657	37.110878	5.041695	-37.655181	117.522581	0.000000	
-0.810388	-1.583489	1006.108505	117.917634	37.046245	5.170451	-37.563528	116.477215	0.000000	
-1.564451	-1.945907	1004.725898	119.897633	37.296768	5.007094	-37.821370	118.629543	0.000000	
-3.079830	-2.228183	1002.134468	123.772902	37.797698	4.573881	-38.332155	122.821230	0.000000	
-4.364292	-2.596535	1000.755769	126.528291	38.141077	4.375134	-38.654984	125.765515	0.000000	
-4.361447	-2.812441	1000.234767	125.578965	37.986201	4.336634	-38.520028	124.894455	0.000000	
-2.764096	-2.311501	1002.998945	122.437227	37.730831	4.717951	-38.250791	121.387649	0.000000	
-0.626586	-1.667883	1006.454540	116.840339	36.829413	5.295373	-37.345689	115.371207	0.000000	
-0.005344	-1.572121	1007.143759	115.419285	36.642316	5.403469	-37.169511	113.875389	0.000000	
-0.134980	-1.307497	1006.974021	115.462751	36.732692	5.475168	-37.258171	113.923142	0.000000	
-0.362288	-1.488049	1006.453454	116.453120	36.798092	5.313324	-37.329342	114.976571	0.000000	
-1.691948	-2.122338	1004.726850	119.552245	37.203907	5.060041	-37.721791	118.295519	0.000000	
-2.580915	-2.349150	1002.478863	121.230055	37.484092	4.786980	-38.034351	120.248967	0.000000	
-3.250106	-2.535793	1002.481294	122.909950	37.732388	4.626938	-38.244487	121.934857	0.000000	
-5.350457	-2.783125	999.545673	128.723894	38.604487	3.979842	-39.109091	128.125832	0.000000	
-6.463032	-3.150155	996.952285	132.039132	38.922040	3.671430	-39.464686	131.807271	0.000000	
-8.773952	-3.840498	994.018275	137.679269	39.822439	3.166754	-40.354223	137.911766	0.000000	
-8.191382	-3.477091	993.844822	135.956408	39.573675	3.362377	-40.143713	136.181929	0.000000	
-5.788980	-3.139495	997.815744	129.669667	38.639369	3.922119	-39.185829	129.317257	0.000000	
-3.208224	-2.180023	1001.097037	123.168607	37.704723	4.570694	-38.270994	122.343018	0.000000	
-1.557377	-1.983735	1004.380292	118.603712	37.351482	5.076651	-37.888984	117.384478	0.000000	
-1.602757	-2.208214	1005.245164	118.948557	37.412714	5.078747	-37.915443	117.638361	0.000000	
-1.113015	-1.804560	1005.937557	117.571712	37.013524	5.222862	-37.520370	116.165597	0.000000	
-3.019070	-2.353171	1002.656325	121.617367	37.756440	4.841506	-38.274866	120.614051	0.000000	
-2.662538	-2.526145	1002.999738	120.884753	37.632619	4.913112	-38.158524	119.851730	0.000000	
-3.202944	-2.665817	1002.134274	122.478345	37.640065	4.643338	-38.167972	121.553956	0.000000	
-3.382521	-2.846813	1002.653492	123.038469	37.702382	4.591054	-38.200718	122.059359	0.000000	
-5.926601	-3.054076	997.296717	130.617531	38.855739	3.832519	-39.415027	130.330608	0.000000	
-6.096630	-2.967540	997.646828	130.531688	38.853971	3.976588	-39.390136	130.193674	0.000000	
-5.154070	-2.952491	999.374821	126.999018	38.535540	4.317906	-39.057678	126.431428	0.000000	
-2.617146	-2.347221	1003.000500	120.325201	37.388174	4.930509	-37.917321	119.283750	0.000000	
-0.572134	-2.061238	1007.492783	115.158995	36.608914	5.438697	-37.092188	113.604544	0.000000	
0.535716	-1.650267	1007.487814	113.221616	36.269947	5.599026	-36.817618	111.659240	0.000000	
0.176863	-1.477448	1007.490102	113.911239	36.484190	5.492465	-37.010201	112.333857	0.000000	
-0.041777	-1.789462	1006.971065	114.556157	36.668382	5.491449	-37.199606	113.050016	0.000000	
-1.415480	-2.070063	1005.247040	117.612987	37.164440	5.274555	-37.678849	116.301830	0.000000	
-1.101680	-2.108860	1005.591681	116.449612	37.008238	5.363786	-37.528381	115.106951	0.000000	
-3.638294	-2.889150	1001.271951	122.993444	37.974341	4.695260	-38.509621	122.186301	0.000000	
-4.493470	-2.722642	1000.235984	125.147887	38.014220	4.318365	-38.540588	124.458289	0.000000	
-8.188704	-3.650994	993.670784	135.352262	39.510646	3.361036	-40.087327	135.607749	0.000000	
-8.414966	-3.654153	993.844222	135.912359	39.694315	3.254551	-40.252502	136.147687	0.000000	
-8.226339	-3.651722	994.712017	134.878682	39.597641	3.524336	-40.131524	134.988892	0.000000	
-2.213367	-2.209484	1003.173182	119.377630	37.293499	5.091598	-37.839139	118.310800	0.000000	
-1.413047	-2.067524	1005.247251	116.966467	37.040493	5.291698	-37.555677	115.658519	0.000000	
-2.927962	-2.615343	1001.961802	121.357460	37.756119	4.839268	-38.305632	120.453503	0.000000	
-0.256549	-2.141248	1005.413099	114.596805	36.669239	5.487107	-37.244897	113.286516	0.000000	
-8.197849	-3.697818	994.880381	135.525488	39.541289	3.220725	-40.069830	135.618644	0.000000	
-3.997560	-2.807391	1001.273912	124.157418	37.978973	4.588807	-38.494041	123.343972	0.000000	
-2.705337	-2.304082	1001.616506	121.358098	37.877608	4.928776	-38.452330	120.478509	0.000000	
-13.297249	-5.209808	986.245883	147.233785	41.375224	2.204721	-41.983145	148.770689	0.000000	
-11.344057	-4.789594	989.179806	142.411604	40.538522	2.584219	-41.125893	143.428258	0.000000	
-5.155203	-2.905560	999.547371	126.266615	38.350869	4.263715	-38.866253	125.674093	0.000000	
-2.662943	-2.567774	1003.172060	120.281107	37.660191	4.877060	-38.179566	119.231593	0.000000	
-6.130691	-3.447964	997.992130	128.849343	38.694508	4.064392	-39.215081	128.489626	0.000000	
-3.280956	-2.442902	1002.658328	121.530779	37.664500	4.858919	-38.168439	120.532471	0.000000	
-1.758948	-2.246060	1004.904286	117.051446	37.130545	5.380123	-37.638525	115.792802	0.000000	
-3.904336	-2.669025	1001.620944	122.692473	37.851109	4.659968	-38.358541	121.830630	0.000000	
-3.865497	-2.803575	1001.618706	123.338597	38.005740	4.571027	-38.515182	122.483521	0.000000	
-7.151210	-3.768883	996.611427	131.217036	39.067148	3.865601	-39.584772	131.062572	0.000000	
0.231057	-1.918333	1008.528662	113.048614	36.478930	5.672593	-36.970699	111.386538	0.000000	
-13.481156	-5.169212	985.553157	148.396902	41.592798	2.061080	-42.222394	150.053684	0.000000	
-6.172034	-3.401049	997.300442	128.546790	38.784259	4.080499	-39.329401	128.273294	0.000000	
-1.808990	-2.379881	1005.248490	117.223737	37.131446	5.255477	-37.624010	115.931736	0.000000	
-1.459115	-2.377876	1005.418235	117.052047	36.950199	5.219937	-37.457046	115.741150	0.000000	
-8.042971	-3.999082	994.363255	133.713738	39.441801	3.575534	-39.998947	133.884576	0.000000	
-0.522783	-2.097763	1006.799836	113.821762	36.633816	5.453641	-37.144660	112.357127	0.000000	
-0.925833	-2.149510	1005.416363	115.932284	36.915981	5.326990	-37.452840	114.614892	0.000000	
-7.726424	-3.726641	995.056610	131.861894	39.160928	3.736901	-39.707204	131.914313	0.000000	
-3.313794	-2.969412	1002.657736	120.408479	37.537916	4.982254	-38.040375	119.442681	0.000000	
-8.839434	-4.050900	993.675713	134.919367	39.506445	3.467037	-40.046160	135.194004	0.000000	
-0.704824	-2.057699	1006.800314	114.683791	36.758521	5.364992	-37.258360	113.211047	0.000000	
-14.242618	-5.446161	985.208263	150.507744	41.571274	1.792663	-42.171686	152.264804	0.000000	
-7.691612	-3.732822	995.574215	133.198736	39.257782	3.632094	-39.786217	133.188440	0.000000	
-3.410543	-2.619588	1003.005009	121.099480	37.540877	4.876738	-38.025017	120.070407	0.000000	
-4.877915	-3.208735	1000.412099	124.499287	38.190935	4.478613	-38.689023	123.815165	0.000000	
-10.135565	-4.420594	990.389327	139.268010	40.192332	3.014953	-40.795545	140.057098	0.000000	
-1.271870	-2.327291	1005.246281	115.672823	36.792698	5.397340	-37.317091	114.386237	0.000000	
-3.194073	-2.925765	1002.826785	120.796950	37.480352	4.750243	-37.983392	119.807343	0.000000	
-8.448193	-4.137833	994.190344	134.919809	39.567950	3.396818	-40.109784	135.128952	0.000000	
-3.055681	-2.614488	1003.348965	120.237629	37.658518	4.930829	-38.149344	119.169707	0.000000	
-8.927704	-4.004163	992.810303	134.703127	39.506152	3.411029	-40.075098	135.092110	0.000000	
-1.228049	-2.591051	1005.763414	115.155247	36.729779	5.361794	-37.238193	113.827110	0.000000	
-13.927401	-5.527623	985.033321	149.257549	41.445357	1.880543	-42.069161	151.027440	0.000000	
-6.841360	-3.850561	996.954349	129.795020	38.789256	3.846886	-39.310123	129.595448	0.000000	
-2.608315	-2.609343	1004.385988	118.773578	37.228330	5.075016	-37.707450	117.587881	0.000000	
-5.236091	-3.391842	999.720048	125.963607	38.288312	4.352543	-38.792562	125.376445	0.000000	
-7.236572	-3.853683	995.918952	130.612634	39.004355	3.845184	-39.543888	130.552165	0.000000	
-0.788136	-2.057608	1006.628969	114.425332	36.484731	5.435631	-36.987938	112.973694	0.000000	
-3.016122	-2.790262	1003.519120	119.978938	37.446157	4.805111	-37.933605	118.901407	0.000000	
-3.679773	-3.018603	1002.310302	121.528646	37.543394	4.695583	-38.038267	120.604705	0.000000	
