NO_OF_SAMPLES	12000
FREQUENCY	2400
TIME_STAMP	2020-02-01, 15:30:04	426810.82491320
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded Force Plate
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
-1.534002	1.371201	3.394804	1.664310	0.469200	-0.015680	-113.645045	466.776500	0.000000	
-1.265654	1.550167	4.780313	0.760709	0.524678	0.130549	-95.689897	140.125982	0.000000	
-3.488998	1.218371	0.461651	6.013071	1.243418	-0.431144	-2270.153380	12876.253785	0.000000	
1.540820	2.378724	9.618888	-6.859724	-0.718581	0.906690	64.929924	-727.839768	0.000000	
-2.778415	1.185353	1.149159	3.858641	1.053390	-0.341829	-781.790668	3299.107151	0.000000	
0.294877	2.144469	7.026922	-3.587749	-0.159551	0.580688	19.563781	-528.507828	0.000000	
2.736910	2.305847	10.475740	-9.487880	-0.849141	1.032115	65.611432	-918.863204	0.000000	
3.046275	2.573425	10.475278	-9.788325	-1.031349	1.085983	81.351392	-949.018347	0.000000	
2.155981	2.386309	9.786331	-7.893641	-0.781934	0.870612	66.752171	-821.092953	0.000000	
0.694116	1.973221	7.715658	-4.794396	-0.315739	0.616813	35.086830	-636.547317	0.000000	
-0.504783	2.048833	5.472363	-1.951911	-0.031416	0.380987	10.129081	-378.504870	0.000000	
-2.378543	1.098512	2.012518	3.428499	0.960710	-0.232664	-411.841106	1672.147215	0.000000	
0.959471	1.978106	7.020754	-5.311827	-0.467903	0.596765	58.190393	-773.210733	0.000000	
-6.385226	0.432241	-4.549497	13.892522	2.215636	-1.243559	407.471039	-3049.121318	0.000000	
-4.428065	0.942433	-0.055744	7.950741	1.462970	-0.753752	21786.514793	-141680.984487	0.000000	
-0.732314	1.955086	5.991607	-1.003950	0.274702	0.275705	-39.777500	-186.680714	0.000000	
1.185560	2.110124	8.407228	-5.741227	-0.471152	0.797047	47.341613	-697.787290	0.000000	
0.965454	2.063605	8.408831	-5.439912	-0.379683	0.797223	37.923371	-661.510855	0.000000	
1.189228	2.201813	7.542542	-6.086629	-0.441902	0.830648	48.953985	-824.165210	0.000000	
0.026163	1.922232	6.333561	-3.115155	-0.036018	0.435804	4.667726	-509.690587	0.000000	
-1.762562	1.632250	3.742657	2.440674	0.774656	-0.121010	-181.344026	626.840442	0.000000	
0.918375	1.932905	7.194994	-5.225807	-0.347087	0.668955	40.290983	-742.197646	0.000000	
-5.051186	0.756798	-1.265197	10.017692	1.744268	-0.898304	1153.856783	-7885.138815	0.000000	
-3.038878	1.313014	1.500010	4.419406	1.145069	-0.214932	-650.490889	2896.325049	0.000000	
2.564259	2.481771	10.479093	-9.659703	-1.032209	1.103553	83.984436	-935.908171	0.000000	
2.560679	2.481137	10.997664	-9.659444	-0.941660	1.051137	71.772019	-891.789006	0.000000	
2.067987	2.516828	9.441798	-7.419269	-0.840373	0.888249	75.929012	-801.559038	0.000000	
1.044593	2.152346	8.059853	-5.094928	-0.407126	0.617752	42.453495	-647.932945	0.000000	
0.964126	2.061943	8.928192	-5.310152	-0.379524	0.798583	35.662145	-608.533237	0.000000	
-0.015554	1.787061	6.334084	-2.684318	-0.094928	0.489681	14.337264	-440.432453	0.000000	
3.053890	2.399217	10.648977	-10.650662	-1.217248	1.192569	97.428502	-1013.612291	0.000000	
-2.466987	1.453201	1.841862	3.127618	0.868479	-0.233000	-397.157783	1652.992108	0.000000	
0.827039	2.241267	7.369888	-5.181626	-0.437906	0.633885	52.334459	-720.956767	0.000000	
1.315053	2.243456	8.406310	-5.740633	-0.531136	0.761444	53.618208	-698.682665	0.000000	
0.644601	1.969804	7.715054	-3.889304	-0.069549	0.546280	3.539325	-519.257172	0.000000	
-0.413488	1.873680	5.644552	-2.254268	0.148626	0.434836	-23.008092	-418.808391	0.000000	
-1.527824	1.418349	3.569542	0.845372	0.495205	0.091511	-115.502622	213.721962	0.000000	
-3.665287	0.955068	-0.578173	5.968082	1.304457	-0.523687	1899.686089	-10230.432886	0.000000	
-4.520975	0.849212	-0.921939	9.544445	1.773311	-0.825754	1647.527359	-10301.711659	0.000000	
-2.028020	1.541382	3.051249	3.043201	0.777389	-0.176119	-218.272122	968.205700	0.000000	
-10.968980	-0.681410	-11.803454	25.603457	4.020264	-2.398718	287.671370	-2173.201401	0.000000	
-2.685638	1.225247	2.536140	4.032705	0.901303	-0.159253	-296.755251	1562.176027	0.000000	
-0.060063	1.875417	6.681098	-2.899358	-0.126548	0.490359	18.658237	-450.527014	0.000000	
1.983952	2.517099	9.616618	-7.764019	-0.903093	0.959852	81.546717	-822.853358	0.000000	
0.161721	1.967977	6.333684	-3.416540	-0.128036	0.507228	17.994977	-557.670471	0.000000	
-0.329917	1.696633	5.641511	-2.082004	-0.001129	0.327146	2.693911	-386.737709	0.000000	
-4.428198	0.940801	-0.574831	8.682837	1.738808	-0.736048	2591.883613	-15014.000896	0.000000	
-1.264647	1.598182	4.780201	-0.101363	0.460410	0.111780	-82.259397	-40.776597	0.000000	
-1.308866	1.506900	3.914640	0.932252	0.556345	0.110686	-124.146483	215.733699	0.000000	
-4.198839	0.857258	-0.748244	7.691401	1.522828	-0.594326	1719.557183	-10215.798152	0.000000	
2.029802	2.521978	8.923448	-8.411400	-0.814475	0.939781	77.723293	-959.288126	0.000000	
2.599503	2.878170	10.132768	-8.969104	-0.967750	0.978704	80.325278	-901.908495	0.000000	
2.559832	2.567917	10.305695	-8.926948	-0.847102	1.050452	67.473232	-881.008691	0.000000	
0.645442	2.104996	7.888783	-4.621628	-0.224205	0.546001	23.042709	-601.632532	0.000000	
2.475026	2.483304	9.267015	-9.445302	-0.969728	1.029233	88.870089	-1035.087179	0.000000	
0.162736	2.057391	6.853888	-3.847206	-0.009543	0.544127	-0.727278	-578.972674	0.000000	
2.920539	2.396046	10.823213	-10.133424	-1.124713	1.193498	87.988977	-949.501777	0.000000	
0.734513	2.060917	6.502990	-3.889745	-0.189322	0.543469	21.988255	-616.741866	0.000000	
-0.102229	1.963823	5.989937	-2.598092	-0.003938	0.525079	0.827603	-452.950955	0.000000	
0.513437	2.234863	7.198391	-3.845786	-0.190402	0.563182	21.661194	-552.489092	0.000000	
0.959211	1.974271	8.579778	-5.181412	-0.347890	0.672382	33.487370	-617.633671	0.000000	
-1.749786	1.504242	3.744656	1.147149	0.616844	0.074414	-139.295791	282.991105	0.000000	
-1.798093	1.591650	3.051810	1.707318	0.589893	-0.016180	-161.021701	529.368678	0.000000	
-1.534291	1.461556	3.221824	1.362518	0.528556	-0.034106	-138.122360	396.636613	0.000000	
-7.013331	0.557808	-5.239192	15.529215	2.736845	-1.458241	446.483173	-2958.886553	0.000000	
-1.264966	1.727215	5.127896	0.502857	0.492832	0.167179	-83.054430	78.351232	0.000000	
-9.586026	-0.532348	-8.519410	21.383367	3.486705	-1.982445	345.345372	-2514.277590	0.000000	
-7.224748	-0.283647	-5.586702	15.612833	2.585428	-1.388900	389.435195	-2798.303916	0.000000	
-2.287744	1.543389	1.841842	2.826401	0.776582	-0.161478	-352.728612	1486.721928	0.000000	
1.402062	2.290268	8.059015	-5.956475	-0.410434	0.724837	40.379644	-755.865179	0.000000	
-0.370824	1.961844	5.471295	-2.081562	0.089230	0.416779	-13.293310	-401.383185	0.000000	
1.226893	2.419648	8.581260	-5.783240	-0.501561	0.779965	49.638935	-690.571970	0.000000	
-3.673440	1.127140	0.806661	6.486956	1.366426	-0.591218	-1439.203283	7962.523688	0.000000	
-4.066321	1.168976	-1.266896	7.519681	1.432005	-0.577352	949.448076	-5884.556696	0.000000	
0.739877	1.930987	5.983720	-4.364591	-0.312220	0.595183	44.453070	-748.330291	0.000000	
-2.957307	1.003613	0.976006	4.806667	0.936510	-0.395567	-790.310428	4866.323236	0.000000	
0.647585	2.104839	7.716209	-4.621516	-0.375453	0.581257	43.161406	-615.054271	0.000000	
2.699814	2.615568	10.653010	-9.960744	-1.094201	1.193469	87.705738	-949.605619	0.000000	
2.518269	2.658213	9.614282	-9.142720	-0.938455	1.066515	82.126624	-967.277900	0.000000	
1.540113	2.070581	8.923897	-6.731925	-0.656624	0.833112	63.109568	-768.202035	0.000000	
2.744417	2.262984	9.957748	-9.875748	-1.274362	1.137467	111.725678	-1005.329091	0.000000	
0.786634	1.932407	6.330288	-4.838653	-0.314713	0.649311	41.955623	-782.306036	0.000000	
2.520161	2.525034	10.133484	-9.358048	-1.060961	1.103034	89.957181	-938.271666	0.000000	
2.652264	2.788009	11.346773	-9.356127	-1.092210	1.195946	82.354733	-839.162031	0.000000	
0.245695	2.055020	7.371602	-3.501461	-0.219609	0.473873	27.133655	-491.447722	0.000000	
0.163872	1.878198	6.507134	-3.244182	-0.127622	0.561422	17.412254	-515.565445	0.000000	
2.519031	2.214206	9.958350	-8.841988	-0.876852	1.067034	73.071504	-901.185202	0.000000	
-0.023296	1.434034	5.636896	-2.254922	-0.000776	0.273045	-0.417841	-415.115964	0.000000	
0.382745	1.837178	6.331246	-3.675046	-0.340286	0.506698	49.567725	-597.555952	0.000000	
-0.557823	1.956599	5.297015	-0.874661	0.064826	0.220340	-7.116902	-186.661431	0.000000	
-4.162457	1.075829	0.463084	7.736381	1.371285	-0.680784	-2457.653035	16575.052649	0.000000	
-4.381184	0.853136	-1.094446	8.725481	1.648659	-0.701607	1280.990888	-7929.584104	0.000000	
-4.909486	0.674413	-3.169538	9.627987	1.774253	-0.795722	472.085358	-3026.536379	0.000000	
-8.655357	-0.253066	-8.870843	19.272639	3.177215	-1.895061	302.630834	-2174.996036	0.000000	
-4.779030	0.894306	-1.784109	9.285188	1.620566	-0.756685	757.250013	-5177.071880	0.000000	
1.009181	2.200983	7.369434	-6.043509	-0.653353	0.722436	80.186214	-837.648208	0.000000	
-1.396761	1.774360	5.128615	-0.273218	0.489145	0.130553	-80.882100	-73.497999	0.000000	
0.869964	2.241530	7.369264	-5.138569	-0.377020	0.616109	43.749902	-715.177062	0.000000	
-3.487618	0.909151	-0.232562	6.313389	1.275672	-0.450838	4643.076798	-26928.586569	0.000000	
-3.126203	1.047448	-0.059264	5.107421	1.058656	-0.272251	14902.890014	-85190.224929	0.000000	
-2.818893	1.137810	0.977547	4.462336	0.904488	-0.252325	-764.253379	4498.708497	0.000000	
0.691200	1.972463	6.676036	-4.062212	-0.281089	0.543447	35.507628	-625.866865	0.000000	
-3.184170	1.309035	1.497702	5.367925	1.119722	-0.464933	-629.124928	3534.253316	0.000000	
1.583677	2.203220	8.924405	-6.602451	-0.474525	0.851582	42.427430	-754.484411	0.000000	
1.764649	2.383427	9.617729	-7.678722	-0.691586	0.959811	60.825240	-813.109789	0.000000	
1.409565	2.159677	7.713621	-6.431121	-0.563942	0.830675	62.069396	-850.257890	0.000000	
3.099178	2.575932	10.477110	-10.477982	-1.095467	1.246503	87.173512	-1014.691095	0.000000	
2.744475	2.571070	9.786910	-9.444146	-1.091070	1.191893	94.961004	-980.530118	0.000000	
1.980070	2.428435	9.615125	-7.463019	-0.568717	0.888715	46.806173	-791.158701	0.000000	
2.076378	2.563210	9.271063	-7.893751	-0.691786	1.048836	61.264130	-867.765081	0.000000	
-0.814179	1.647968	4.779501	-1.135123	0.214237	0.307939	-36.053586	-257.657313	0.000000	
-6.380502	0.344884	-4.202521	13.461277	2.303813	-1.153623	462.223366	-3199.351716	0.000000	
0.562190	1.885142	7.369592	-4.881144	-0.406803	0.579752	50.132583	-677.501091	0.000000	
-1.131952	1.819218	5.300318	-0.315509	0.307922	0.166808	-46.899683	-79.597312	0.000000	
0.648185	2.101961	7.024325	-3.630489	-0.249635	0.616559	29.573690	-534.448011	0.000000	
-0.908940	1.778690	4.779385	-0.617775	0.398215	0.201293	-73.436031	-150.952451	0.000000	
-3.446269	0.775367	1.324148	5.969241	1.363835	-0.465470	-884.729001	4474.318952	0.000000	
-8.203336	-0.249922	-7.485642	18.153364	3.110659	-1.605940	353.274531	-2427.777105	0.000000	
-2.998273	1.268913	1.844676	4.290438	1.023651	-0.286067	-464.512303	2286.440321	0.000000	
-5.945272	0.570981	-3.686989	12.557629	2.028730	-1.242517	458.977789	-3398.054691	0.000000	
-7.412461	0.418813	-5.583458	16.735223	2.832362	-1.511992	432.001632	-2993.890600	0.000000	
-0.726311	1.957399	4.780824	-1.090942	0.154005	0.344276	-24.476276	-251.976371	0.000000	
0.653240	2.150083	7.025429	-4.535986	-0.193479	0.687455	21.535294	-663.636964	0.000000	
0.340669	1.926282	6.852063	-4.105751	-0.221993	0.561481	28.820936	-615.785561	0.000000	
0.873744	1.978718	6.675693	-5.312525	-0.256290	0.631941	30.260415	-813.244943	0.000000	
-0.684452	1.782665	5.124750	-1.565494	0.212548	0.272795	-34.768355	-325.807576	0.000000	
-1.624815	1.769338	3.743418	1.406790	0.558299	-0.032394	-125.575259	348.470867	0.000000	
1.982106	2.517705	9.096531	-7.592038	-0.871434	0.905077	82.785204	-850.950393	0.000000	
0.735793	2.283105	7.716574	-4.836547	-0.346009	0.599320	38.702211	-644.187468	0.000000	
-0.642409	1.602180	5.642906	-0.875896	0.336335	0.274606	-54.003013	-171.964393	0.000000	
2.427510	2.344093	10.305513	-8.496415	-0.936201	1.032440	76.840635	-838.028647	0.000000	
2.165203	2.431821	10.308385	-8.754864	-1.089422	1.049883	93.110480	-863.344570	0.000000	
1.983134	2.561151	10.482398	-8.194150	-1.026705	0.961414	86.543233	-796.227445	0.000000	
3.178594	2.839482	11.688025	-10.519116	-1.216952	1.142175	88.073257	-914.434661	0.000000	
2.514836	2.611551	10.132928	-8.754551	-0.846248	1.032332	68.801949	-879.244084	0.000000	
1.542555	2.203076	9.271768	-6.946780	-0.688422	0.905549	64.127028	-763.384924	0.000000	
1.448783	2.200633	8.924824	-6.214318	-0.624182	0.797965	60.042156	-710.943628	0.000000	
-1.934681	1.546435	2.531850	2.180689	0.713494	-0.124464	-239.720161	826.219008	0.000000	
-8.162716	-0.116232	-7.659454	18.067545	3.020082	-1.677965	333.712126	-2360.519795	0.000000	
0.117702	1.967283	6.507190	-3.459364	-0.249482	0.507434	36.537121	-549.397682	0.000000	
-0.644002	1.913779	6.336588	-1.736516	0.180743	0.257782	-23.608588	-291.804716	0.000000	
-1.220049	1.595824	5.299962	0.200862	0.491485	0.167122	-80.604901	20.191541	0.000000	
-2.733794	1.315421	1.669821	4.204311	1.114817	-0.268297	-576.554346	2472.808420	0.000000	
-7.278801	0.024075	-5.587027	16.130908	2.648748	-1.549124	400.203033	-2887.778913	0.000000	
-9.413206	-0.620496	-8.695349	21.598951	3.337373	-2.054477	322.283210	-2488.782713	0.000000	
-2.863763	1.268833	2.017703	4.333787	1.054026	-0.213826	-443.540539	2111.785147	0.000000	
-2.431285	1.402897	3.225252	4.076811	1.083752	-0.300243	-294.511998	1238.810255	0.000000	
-4.829533	0.803237	-1.439433	9.845395	1.774355	-0.862801	1043.635707	-6809.276654	0.000000	
1.582846	2.381977	9.617457	-7.463300	-0.720847	0.834461	64.930196	-790.725314	0.000000	
-1.396220	1.462166	3.395810	1.233279	0.648606	0.109723	-168.719653	338.204714	0.000000	
-3.443005	1.043259	0.979955	5.409479	1.210128	-0.412864	-1038.535571	5459.586177	0.000000	
-2.243353	1.498046	2.880450	2.568619	0.683829	-0.123573	-194.492559	861.748823	0.000000	
-3.053316	1.574696	1.844398	5.239792	1.088893	-0.445864	-498.280666	2792.205209	0.000000	
-1.895470	1.365567	4.434402	2.268030	0.682389	-0.155959	-130.689111	493.371122	0.000000	
2.162402	2.212170	9.440212	-8.497715	-0.966113	0.940391	88.700350	-914.122465	0.000000	
1.939450	2.341844	10.134868	-8.324789	-0.815224	0.924498	68.913020	-835.178526	0.000000	
0.384932	1.790147	7.890524	-3.803436	-0.221571	0.617822	24.556032	-495.568081	0.000000	
2.742671	2.703897	10.133517	-9.616004	-1.061807	1.174860	88.808329	-964.714605	0.000000	
2.380466	2.609356	10.479780	-8.581855	-0.906477	0.997336	72.965348	-833.679667	0.000000	
1.275012	2.376655	8.581656	-6.085059	-0.533324	0.851259	53.023251	-725.429320	0.000000	
2.472879	2.655070	9.614716	-8.496045	-0.935698	1.067125	82.100941	-899.957072	0.000000	
0.203527	1.788879	7.024671	-3.114790	-0.036289	0.491117	2.752937	-458.508456	0.000000	
-0.022064	1.743768	5.639167	-2.383330	-0.031854	0.327097	5.080757	-440.801589	0.000000	
-0.062232	1.877482	6.160708	-2.986214	-0.005225	0.417510	0.627522	-502.631248	0.000000	
-0.513255	1.911983	6.162468	-1.132825	0.123451	0.257997	-16.146932	-202.047684	0.000000	
-5.364962	0.794381	-1.609578	11.482727	1.992483	-0.969223	1050.086014	-7107.120067	0.000000	
0.522088	2.102218	7.719537	-4.233785	-0.163037	0.743017	16.537902	-564.543205	0.000000	
0.206452	1.834852	7.371804	-3.717979	-0.039487	0.545153	2.997690	-519.129553	0.000000	
-1.580133	1.417006	3.567681	1.276342	0.558170	-0.069266	-132.388457	334.653270	0.000000	
-2.379966	1.408738	1.840707	3.257065	0.778641	-0.250890	-351.252794	1725.709750	0.000000	
-6.920852	0.426667	-4.547113	14.753923	2.430316	-1.386170	448.287966	-3240.227195	0.000000	
-4.425615	0.761747	-1.094241	9.414733	1.833028	-0.682976	1447.442825	-8565.645189	0.000000	
-1.445490	1.462352	4.260234	0.759891	0.494882	0.003620	-97.912870	158.295898	0.000000	
1.587804	2.204825	8.578936	-6.947342	-0.657493	0.903969	65.468259	-825.046883	0.000000	
-3.001229	0.958353	1.322602	4.892767	1.087658	-0.376679	-695.829103	3657.881310	0.000000	
0.691652	2.059310	7.542784	-4.147533	-0.252155	0.599327	27.497623	-565.999068	0.000000	
-0.332142	1.828387	5.468794	-1.694033	0.182288	0.309600	-30.712009	-329.335158	0.000000	
0.916039	1.930740	8.060369	-5.224824	-0.529195	0.652898	58.489932	-662.464293	0.000000	
1.540727	2.335191	9.099061	-6.688007	-0.596325	0.887777	55.248820	-750.234240	0.000000	
1.316501	2.153519	9.099071	-5.740413	-0.471414	0.816765	42.903591	-644.971301	0.000000	
-1.130805	1.863033	5.301030	-0.229245	0.368648	0.202856	-58.361083	-63.777302	0.000000	
0.559480	1.882095	7.542512	-4.234253	-0.343490	0.562954	40.591147	-576.198673	0.000000	
2.428445	2.478975	10.825686	-9.271632	-0.970413	1.050985	76.266005	-870.108652	0.000000	
-0.112233	2.050564	6.853690	-2.424870	0.087541	0.366296	-12.641413	-371.404971	0.000000	
2.066882	2.426701	9.787586	-7.117682	-0.688060	0.889399	57.663217	-741.939474	0.000000	
2.471799	2.432709	9.786473	-8.151959	-0.722471	1.049858	58.864545	-847.742561	0.000000	
2.612709	2.526331	9.787744	-9.401530	-0.940009	1.191939	80.274573	-975.836107	0.000000	
2.516907	2.390913	9.612534	-8.669169	-0.966415	1.030722	85.058281	-916.629616	0.000000	
1.581254	2.246995	8.750819	-6.472841	-0.655074	0.797425	63.932480	-754.904173	0.000000	
-5.319643	0.666294	-2.823192	11.136494	1.992283	-1.026355	599.173636	-3932.217203	0.000000	
-3.938253	1.125308	-0.403447	7.304503	1.612435	-0.629036	3448.151122	-17949.536596	0.000000	
-1.077177	1.688571	4.089968	-0.230789	0.459909	0.343167	-98.458177	-80.405743	0.000000	
-2.464583	1.496163	2.016212	3.257241	0.868613	-0.160733	-363.015396	1573.076066	0.000000	
-4.993644	0.671473	-1.782141	9.370498	1.680470	-0.667445	784.943579	-5237.672822	0.000000	
-3.491204	0.775249	0.804703	6.184443	1.304743	-0.502415	-1378.758125	7630.508095	0.000000	
-3.142663	1.221637	1.149665	5.453557	1.181312	-0.537367	-874.939332	4683.172165	0.000000	
-3.756596	1.126552	0.635550	6.443830	1.244760	-0.502287	-1627.696618	10038.710359	0.000000	
-2.248324	1.627421	3.746207	2.957615	0.745494	-0.156701	-166.112934	764.308384	0.000000	
-6.118772	0.568654	-3.511441	12.816007	2.210432	-1.170116	530.936092	-3641.511676	0.000000	
-3.042534	1.182026	0.978286	4.332601	0.994401	-0.342021	-842.757958	4360.159117	0.000000	
-1.708548	1.459116	3.916502	1.276830	0.436149	0.020976	-87.672310	304.296485	0.000000	
-0.510967	1.735736	6.508267	-1.391921	0.242876	0.294257	-33.700422	-229.646539	0.000000	
-7.148373	0.109808	-5.067809	16.691958	2.802281	-1.511117	473.026026	-3293.319950	0.000000	
-3.132716	1.086232	0.978981	5.884430	1.061498	-0.322696	-905.530213	5947.701833	0.000000	
0.691336	2.149962	7.716023	-4.707771	-0.254727	0.581400	27.198150	-626.575964	0.000000	
2.786209	2.350025	10.650269	-9.788815	-1.183677	1.139458	95.674611	-932.307755	0.000000	
3.004196	2.706918	11.862096	-10.692418	-0.946193	1.160300	64.768584	-915.010355	0.000000	
0.820013	2.150144	7.714184	-4.492227	-0.162426	0.528058	14.303747	-598.785147	0.000000	
-0.557762	1.958288	6.162506	-1.650028	0.060670	0.221624	-5.554164	-286.395426	0.000000	
1.094137	2.373151	9.447732	-5.911899	-0.654441	0.781567	61.984363	-640.654584	0.000000	
3.145682	2.707749	11.690472	-11.036623	-1.371430	1.338337	101.426614	-957.878558	0.000000	
1.631345	2.114324	9.097763	-6.688441	-0.656700	0.923271	61.334147	-749.026673	0.000000	
0.473303	1.880186	7.370881	-3.803565	-0.190665	0.616818	21.476993	-531.150973	0.000000	
1.001293	2.329734	7.888216	-5.223901	-0.438027	0.635331	47.619672	-679.625228	0.000000	
2.250531	2.433699	9.614168	-8.583183	-0.906063	0.977007	80.320854	-907.779948	0.000000	
1.760321	2.338614	8.577389	-6.946806	-0.656783	0.850547	64.268932	-826.008223	0.000000	
-0.960592	1.685858	5.470324	0.158331	0.522439	0.096179	-86.438899	10.839096	0.000000	
-4.552013	0.675696	-0.746425	8.423255	1.676427	-0.611866	1902.979931	-11234.812172	0.000000	
-4.378908	0.676624	-0.575509	8.380490	1.646571	-0.665153	2433.365685	-14496.721742	0.000000	
0.509999	2.058469	7.715603	-4.147545	-0.282517	0.474174	32.120199	-553.335113	0.000000	
-1.004372	1.774771	4.259104	0.588658	0.555525	0.075951	-117.988483	114.018403	0.000000	
-9.058502	-0.130067	-8.175088	20.738870	3.303367	-1.945659	341.118018	-2538.543111	0.000000	
-7.946940	0.189318	-5.062252	17.898420	2.926850	-1.617705	489.302404	-3534.378315	0.000000	
0.478742	2.235620	7.720591	-4.621132	-0.467379	0.742474	56.270140	-615.606360	0.000000	
2.738657	2.570904	10.131611	-9.400972	-0.969718	1.085395	79.758072	-942.935633	0.000000	
1.625999	2.248559	8.577317	-6.688510	-0.655771	0.796831	65.030171	-795.312193	0.000000	
-2.027673	1.366745	1.837812	3.214028	0.870117	-0.232738	-412.335044	1706.294508	0.000000	
-2.070355	1.365037	2.704508	3.042380	0.777560	-0.177238	-245.340362	1095.796770	0.000000	
1.138737	2.109265	8.060616	-5.310658	-0.317614	0.743039	30.689240	-674.335311	0.000000	
1.099816	2.066038	7.888668	-5.698591	-0.561604	0.813547	62.581298	-737.884479	0.000000	
-3.978670	0.680799	-0.924015	7.949665	1.524760	-0.594592	1407.764415	-8562.868719	0.000000	
-4.150725	0.772272	-2.133725	7.603857	1.523617	-0.579884	604.129370	-3544.159093	0.000000	
2.790009	2.659799	10.826404	-10.089433	-1.276382	1.247431	102.648421	-946.525765	0.000000	
3.317581	2.799951	11.341690	-11.424484	-1.402190	1.229863	106.431618	-1021.964397	0.000000	
1.981369	2.385368	8.229784	-7.076180	-0.596041	0.867799	58.129032	-876.901321	0.000000	
-4.151372	1.034792	-0.746509	7.519457	1.552041	-0.504589	1766.256264	-9995.866146	0.000000	
0.604610	2.060184	6.677706	-4.061991	-0.311744	0.579317	40.816689	-626.414636	0.000000	
2.476737	2.612267	10.307897	-9.228448	-1.000312	1.139571	82.774302	-910.311494	0.000000	
3.180023	2.531371	10.474204	-10.176202	-1.123518	1.103442	89.442953	-985.921848	0.000000	
-1.316588	1.550132	3.393344	1.492560	0.469187	-0.051260	-117.284680	413.405266	0.000000	
-5.407552	0.707905	-2.129261	11.223423	1.931212	-0.988857	763.704003	-5253.200342	0.000000	
-3.891291	1.301194	-0.228522	7.305497	1.430544	-0.538947	5303.783495	-31649.846660	0.000000	
0.653653	2.062245	6.678536	-4.536372	-0.283860	0.668487	36.224318	-697.384881	0.000000	
-1.613417	1.377030	2.877508	0.499445	0.645218	0.089560	-193.555307	145.905118	0.000000	
-6.603732	-0.054516	-5.416205	14.363903	2.580990	-1.281470	407.333087	-2653.401304	0.000000	
-0.645396	1.646139	6.334860	-1.219754	0.092480	0.221966	-9.669690	-207.939159	0.000000	
0.378983	2.279658	6.852450	-3.889248	-0.160147	0.490663	19.480164	-587.049246	0.000000	
-1.487652	1.769360	4.956089	0.847483	0.524354	0.113309	-89.745376	150.154336	0.000000	
-9.760299	-0.577228	-9.903062	22.028481	3.611199	-1.985150	308.567630	-2228.494289	0.000000	
-7.753673	-0.286839	-6.967992	16.516208	2.831288	-1.445144	343.105080	-2373.419098	0.000000	
-0.636311	1.736715	5.471942	-1.435785	0.121783	0.381103	-16.518626	-281.011246	0.000000	
1.851625	2.075219	8.922039	-7.464510	-0.689490	0.886316	64.847593	-850.500593	0.000000	
-0.696129	1.732975	5.641494	-0.401197	0.248317	0.095993	-37.880059	-89.163870	0.000000	
-6.388178	0.210089	-3.858904	13.935360	2.336506	-1.295822	511.812783	-3608.980743	0.000000	
-0.861587	1.555912	4.778970	-0.230360	0.430039	0.273070	-80.657358	-67.283140	0.000000	
2.345378	2.479747	8.922935	-8.669778	-0.875920	1.100848	82.629569	-988.034227	0.000000	
1.720663	2.206332	9.097428	-7.463923	-0.811155	0.922534	77.763511	-834.863526	0.000000	
0.112889	1.922774	6.159268	-3.114923	-0.216966	0.399428	33.410107	-524.057987	0.000000	
-0.334581	1.783754	5.640972	-1.693836	0.061386	0.256068	-8.341700	-318.828894	0.000000	
2.340326	2.345631	9.959739	-8.798488	-0.997937	1.013277	86.225347	-897.432438	0.000000	
3.412331	2.623196	10.822505	-11.166746	-1.310133	1.354188	102.577979	-1046.220462	0.000000	
0.521115	2.016310	6.159849	-4.019635	-0.220935	0.649758	30.332795	-671.733048	0.000000	
-0.235702	1.832394	5.643091	-2.728428	0.116693	0.452305	-19.122673	-502.530998	0.000000	
1.010014	2.201809	7.542744	-6.259134	-0.533538	0.740679	62.434638	-847.013362	0.000000	
2.521246	2.565549	10.307887	-8.667984	-1.028082	1.175889	85.226191	-855.685714	0.000000	
0.917106	2.329810	7.889916	-5.396478	-0.409096	0.706793	44.541123	-701.352710	0.000000	
-2.513443	1.447259	2.535226	4.205515	1.174927	-0.194162	-408.601426	1625.989338	0.000000	
